数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖北,2016,5806.21,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖北,2017,5864.69,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖北,2018,5858.19,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖北,2019,5912.82,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖北,2020,5871.41,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖北,2021,5899.14,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖北,2022,5845.96,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖北,2023,5899.85,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,湖北,2024,5897.88,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2005,3922.95,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2006,3781.95,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2007,3661.19,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2008,3770.56,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2009,3589.18,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2010,3584.51,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2011,3313.15,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2012,3143.21,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2013,3162.07,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2014,3014.74,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2015,3152.15,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2016,3013.14,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2017,3240.93,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2018,3148.67,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2019,3300.56,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2020,3330.95,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2021,3362.66,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2022,3277.77,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2023,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,湖北,2024,,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2005,6040.12,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2006,5669.19,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2007,5573.12,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2008,5810.52,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2009,5918.4,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2010,5867.21,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2011,6095.55,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2012,6145.72,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2013,6187.78,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2014,6238.69,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2015,6442.57,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2016,6209.95,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2017,6269.97,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2018,6300.49,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2019,6375.58,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2020,6329.47,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2021,6365.59,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2022,6331.57,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2023,6381.36,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,湖北,2024,6382.53,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2005,2241.65,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2006,2244.08,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2007,2236.13,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2008,2174.89,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2009,2346.01,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2010,2369.12,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2011,2171.62,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2012,1891.65,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2013,2058.38,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2014,2220.02,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2015,2021.36,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2016,1552.0,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2017,1613.45,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2018,1554.49,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2019,1623.04,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2020,1603.97,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2021,1648.5,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2022,1534.83,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2023,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,湖北,2024,,公斤/公顷
