数据集名称,指标名称,地区,年份,数值,单位
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,甘肃,2024,,台
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,甘肃,2005,28905.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,甘肃,2006,48757.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,甘肃,2007,57762.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,甘肃,2008,64500.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,甘肃,2009,181300.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,甘肃,2010,202300.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,甘肃,2011,262400.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,甘肃,2012,261800.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,甘肃,2013,281700.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,甘肃,2014,311400.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,甘肃,2015,356400.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,甘肃,2016,385400.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,甘肃,2017,417000.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,甘肃,2018,66400.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,甘肃,2019,70744.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,甘肃,2020,79317.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,甘肃,2021,85469.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,甘肃,2022,96265.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,甘肃,2023,110463.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,甘肃,2024,125004.0,部
主要农业机械年末拥有量,小型拖拉机数量 (台) ,甘肃,2005,375612.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,甘肃,2006,384533.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,甘肃,2007,411560.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,甘肃,2008,423200.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,甘肃,2009,437200.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,甘肃,2010,460700.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,甘肃,2011,490700.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,甘肃,2012,548500.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,甘肃,2013,575600.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,甘肃,2014,598300.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,甘肃,2015,613200.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,甘肃,2016,629000.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,甘肃,2017,630300.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,甘肃,2018,735000.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,甘肃,2019,730414.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,甘肃,2020,726865.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,甘肃,2021,726282.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,甘肃,2022,723044.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,甘肃,2023,718588.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,甘肃,2024,701907.0,台
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,甘肃,2005,695766.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,甘肃,2006,765953.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,甘肃,2007,819872.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,甘肃,2008,803800.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,甘肃,2009,747200.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,甘肃,2010,920800.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,甘肃,2011,997000.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,甘肃,2012,1051800.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,甘肃,2013,1116500.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,甘肃,2014,1223500.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,甘肃,2015,1279600.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,甘肃,2016,1369600.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,甘肃,2017,1389700.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,甘肃,2018,,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,甘肃,2019,,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,甘肃,2020,,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,甘肃,2021,,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,甘肃,2022,,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,甘肃,2023,,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,甘肃,2024,,部
主要农业机械年末拥有量,机动脱粒机数量 (台) ,甘肃,2005,64765.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,甘肃,2006,69559.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,甘肃,2007,74152.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,甘肃,2008,93800.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,甘肃,2009,107700.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,甘肃,2010,134400.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,甘肃,2011,143328.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,甘肃,2012,195800.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,甘肃,2013,255800.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,甘肃,2014,280000.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,甘肃,2015,255200.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,甘肃,2016,271500.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,甘肃,2017,281200.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,甘肃,2018,286400.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,甘肃,2019,289615.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,甘肃,2020,292271.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,甘肃,2021,295581.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,甘肃,2022,,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,甘肃,2023,,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,甘肃,2024,,台
主要农业机械年末拥有量,联合收割机数量 (台) ,甘肃,2005,1763.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,甘肃,2006,2271.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,甘肃,2007,2313.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,甘肃,2008,2200.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,甘肃,2009,2900.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,甘肃,2010,3600.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,甘肃,2011,4100.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,甘肃,2012,4900.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,甘肃,2013,5800.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,甘肃,2014,7000.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,甘肃,2015,8100.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,甘肃,2016,9600.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,甘肃,2017,10200.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,甘肃,2018,10700.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,甘肃,2019,11091.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,甘肃,2020,11972.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,甘肃,2021,13172.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,甘肃,2022,,台
主要农业机械年末拥有量,联合收割机数量 (台) ,甘肃,2023,,台
主要农业机械年末拥有量,联合收割机数量 (台) ,甘肃,2024,,台
