数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,海南,2012,0.0,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,海南,2012,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,海南,2012,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,海南,2012,4121.04,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,海南,2012,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,海南,2012,1735.71,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,海南,2012,3196.85,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,海南,2012,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,海南,2012,2900.63,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,海南,2012,2185.08,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,海南,2012,2137.21,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,海南,2012,2737.97,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,海南,2012,3835.6,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,海南,2012,4411.9,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,海南,2011,4415.66,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,海南,2011,3997.17,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,海南,2011,3932.46,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,海南,2011,4566.39,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,海南,2011,4582.59,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,海南,2011,5259.6,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,海南,2011,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,海南,2011,3999.55,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,海南,2011,0.0,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,海南,2011,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,海南,2011,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,海南,2011,4375.53,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,海南,2011,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,海南,2011,2300.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,海南,2011,1268.44,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,海南,2011,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,海南,2011,2809.7,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,海南,2011,2494.78,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,海南,2011,1480.51,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,海南,2011,2278.48,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,海南,2011,3793.03,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,海南,2011,4145.64,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,海南,2010,4162.41,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,海南,2010,3871.41,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,海南,2010,3622.11,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,海南,2010,4292.47,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,海南,2010,4291.86,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,海南,2010,5083.5,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,海南,2010,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,海南,2010,3648.41,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,海南,2010,0.0,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,海南,2010,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,海南,2010,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,海南,2010,4322.83,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,海南,2010,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,海南,2010,3294.93,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,海南,2010,2090.1,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,海南,2010,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,海南,2010,2773.86,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,海南,2010,2438.54,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,海南,2010,1875.06,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,海南,2010,2816.19,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,海南,2010,3659.61,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,海南,2010,6042.3,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,海南,2009,4385.79,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,海南,2009,3784.17,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,海南,2009,4103.97,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,海南,2009,4577.91,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,海南,2009,4602.79,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,海南,2009,5078.04,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,海南,2009,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,海南,2009,4220.67,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,海南,2009,0.0,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,海南,2009,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,海南,2009,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,海南,2009,4247.8,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,海南,2009,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,海南,2009,4185.63,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,海南,2009,817.99,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,海南,2009,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,海南,2009,2432.54,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,海南,2009,2340.23,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,海南,2009,2191.84,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,海南,2009,2237.58,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,海南,2009,3705.6,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,海南,2009,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,海南,2008,4375.14,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,海南,2008,3630.75,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,海南,2008,4205.42,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,海南,2008,4612.13,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,海南,2008,4645.72,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,海南,2008,5022.04,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,海南,2008,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,海南,2008,4367.88,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,海南,2008,0.0,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,海南,2008,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,海南,2008,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,海南,2008,4003.55,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,海南,2008,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,海南,2008,16324.3,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,海南,2008,2534.65,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,海南,2008,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,海南,2008,2346.81,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,海南,2008,2409.86,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,海南,2008,1767.99,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,海南,2008,2869.19,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,海南,2008,3569.47,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,海南,2008,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,海南,2007,4412.33,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,海南,2007,3449.73,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,海南,2007,4469.93,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,海南,2007,4509.64,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,海南,2007,4572.58,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,海南,2007,4871.38,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,海南,2007,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,海南,2007,4358.41,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,海南,2007,,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,海南,2007,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,海南,2007,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,海南,2007,3967.21,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,海南,2007,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,海南,2007,4875.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,海南,2007,2510.54,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,海南,2007,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,海南,2007,1999.23,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,海南,2007,1999.23,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,海南,2007,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,海南,2007,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,海南,2007,4065.94,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,海南,2007,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,海南,2006,4270.98,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,海南,2006,3322.34,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,海南,2006,4068.84,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,海南,2006,4465.7,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,海南,2006,4527.67,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,海南,2006,4905.21,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,海南,2006,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,海南,2006,4234.87,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,海南,2006,,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,海南,2006,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,海南,2006,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,海南,2006,3749.23,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,海南,2006,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,海南,2006,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,海南,2006,2280.13,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,海南,2006,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,海南,2006,1877.93,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,海南,2006,1877.93,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,海南,2006,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,海南,2006,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,海南,2006,3349.67,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,海南,2006,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,海南,2005,3610.62,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,海南,2005,3306.01,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,海南,2005,3296.0,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,海南,2005,3695.54,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,海南,2005,3680.44,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,海南,2005,4446.8,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,海南,2005,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,海南,2005,3083.24,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,海南,2005,,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,海南,2005,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,海南,2005,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,海南,2005,4181.78,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,海南,2005,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,海南,2005,832.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,海南,2005,2169.5,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,海南,2005,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,海南,2005,1884.64,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,海南,2005,1822.57,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,海南,2005,828.75,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,海南,2005,1905.66,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,海南,2005,3542.76,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,海南,2005,,公斤/公顷
