数据集名称,指标名称,地区,年份,数值,单位
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,宁夏,2015,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,宁夏,2015,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,宁夏,2015,76.6,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,宁夏,2015,82.4,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,宁夏,2015,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,宁夏,2015,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,宁夏,2015,100.7,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,宁夏,2015,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,宁夏,2014,98.3,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,宁夏,2014,100.1,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,宁夏,2014,102.0,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,宁夏,2014,108.6,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,宁夏,2014,98.2,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,宁夏,2014,101.0,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,宁夏,2014,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,宁夏,2014,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,宁夏,2014,101.6,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,宁夏,2014,98.1,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,宁夏,2014,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,宁夏,2014,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,宁夏,2014,99.9,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,宁夏,2014,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,宁夏,2013,106.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,宁夏,2013,106.1,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,宁夏,2013,102.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,宁夏,2013,104.9,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,宁夏,2013,100.4,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,宁夏,2013,102.5,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,宁夏,2013,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,宁夏,2013,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,宁夏,2013,136.4,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,宁夏,2013,110.5,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,宁夏,2013,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,宁夏,2013,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,宁夏,2013,84.4,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,宁夏,2013,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,宁夏,2012,103.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,宁夏,2012,103.9,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,宁夏,2012,103.3,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,宁夏,2012,103.7,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,宁夏,2012,99.7,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,宁夏,2012,105.6,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,宁夏,2012,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,宁夏,2012,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,宁夏,2012,108.2,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,宁夏,2012,96.9,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,宁夏,2012,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,宁夏,2012,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,宁夏,2012,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,宁夏,2012,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,宁夏,2011,111.3,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,宁夏,2011,107.2,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,宁夏,2011,108.6,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,宁夏,2011,110.8,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,宁夏,2011,106.6,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,宁夏,2011,108.6,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,宁夏,2011,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,宁夏,2011,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,宁夏,2011,82.5,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,宁夏,2011,106.8,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,宁夏,2011,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,宁夏,2011,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,宁夏,2011,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,宁夏,2011,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,宁夏,2010,117.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,宁夏,2010,118.7,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,宁夏,2010,114.1,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,宁夏,2010,108.8,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,宁夏,2010,117.5,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,宁夏,2010,118.6,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,宁夏,2010,106.3,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,宁夏,2010,106.3,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,宁夏,2010,162.7,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,宁夏,2010,145.8,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,宁夏,2010,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,宁夏,2010,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,宁夏,2010,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,宁夏,2010,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,宁夏,2009,99.4,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,宁夏,2009,106.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,宁夏,2009,104.9,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,宁夏,2009,110.1,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,宁夏,2009,108.6,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,宁夏,2009,97.4,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,宁夏,2009,92.4,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,宁夏,2009,92.4,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,宁夏,2009,103.0,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,宁夏,2009,78.9,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,宁夏,2009,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,宁夏,2009,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,宁夏,2009,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,宁夏,2009,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,宁夏,2008,118.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,宁夏,2008,110.6,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,宁夏,2008,107.7,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,宁夏,2008,113.2,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,宁夏,2008,104.1,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,宁夏,2008,105.4,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,宁夏,2008,115.7,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,宁夏,2008,115.7,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,宁夏,2008,93.8,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,宁夏,2008,123.2,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,宁夏,2008,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,宁夏,2008,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,宁夏,2008,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,宁夏,2008,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,宁夏,2007,115.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,宁夏,2007,111.9,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,宁夏,2007,108.1,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,宁夏,2007,101.6,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,宁夏,2007,104.1,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,宁夏,2007,118.9,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,宁夏,2007,118.1,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,宁夏,2007,118.1,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,宁夏,2007,100.6,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,宁夏,2007,112.0,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,宁夏,2007,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,宁夏,2007,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,宁夏,2007,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,宁夏,2007,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,宁夏,2006,101.2,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,宁夏,2006,103.2,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,宁夏,2006,103.6,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,宁夏,2006,99.4,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,宁夏,2006,103.7,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,宁夏,2006,108.0,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,宁夏,2006,97.6,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,宁夏,2006,97.6,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,宁夏,2006,118.7,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,宁夏,2006,103.0,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,宁夏,2006,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,宁夏,2006,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,宁夏,2006,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,宁夏,2006,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,宁夏,2005,103.3,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,宁夏,2005,103.0,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,宁夏,2005,106.6,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,宁夏,2005,108.5,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,宁夏,2005,108.9,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,宁夏,2005,99.4,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,宁夏,2005,93.0,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,宁夏,2005,85.3,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,宁夏,2005,109.3,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,宁夏,2005,97.7,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,宁夏,2005,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,宁夏,2005,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,宁夏,2005,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,宁夏,2005,,无
