数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2006,3328.44,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2007,3333.2,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2008,3386.49,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2009,3872.85,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2010,4169.16,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2011,4270.74,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2012,4029.03,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2013,3917.25,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2014,3954.63,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2015,4030.0,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2016,4254.2,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2017,4248.98,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2018,4291.94,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2019,4309.98,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2020,4348.51,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2021,4371.21,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2022,4269.68,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2023,4500.34811034218,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,四川,2024,4549.884344179372,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2005,5402.09,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2006,4920.7,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2007,5280.1,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2008,5480.68,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2009,5533.52,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2010,5624.73,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2011,5750.11,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2012,5815.18,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2013,5993.29,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2014,5986.36,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2015,6096.15,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2016,6218.68,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2017,6282.12,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2018,6319.72,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2019,6336.12,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2020,6383.13,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2021,6451.4,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2022,6285.52,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2023,6492.39,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,四川,2024,6569.48,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2005,2245.45,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2006,2075.67,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2007,2260.01,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2008,2242.76,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2009,2304.83,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2010,2277.23,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2011,2322.54,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2012,2337.42,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2013,2283.23,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2014,2317.18,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2015,2296.7,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2016,2277.62,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2017,2299.95,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2018,2314.73,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2019,2320.83,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2020,2315.62,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2021,2332.73,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2022,2088.39,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2023,2300.99622260669,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,四川,2024,2303.949684635464,公斤/公顷
