数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,其他谷物播种面积 (千公顷) ,广西,2022,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,广西,2022,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,广西,2022,167.94,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,广西,2022,108.06,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,广西,2022,14.26,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,广西,2022,0.75,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,广西,2022,267.58,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,广西,2022,53.55,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,广西,2022,394.42,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,广西,2022,88.26,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,广西,2021,6177.52,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,广西,2021,2822.94,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,广西,2021,116.01,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,广西,2021,1899.42,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,广西,2021,2391.57,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,广西,2021,1756.74,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,广西,2021,807.52,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,广西,2021,137.29,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,广西,2021,811.93,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,广西,2021,3.81,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,广西,2021,3.81,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,广西,2021,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,广西,2021,615.05,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,广西,2021,3.24,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,广西,2021,3.68,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,广西,2021,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,广西,2021,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,广西,2021,164.02,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,广西,2021,101.51,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,广西,2021,15.42,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,广西,2021,0.77,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,广西,2021,267.35,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,广西,2021,53.56,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,广西,2021,381.12,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,广西,2021,86.56,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,广西,2020,6107.32,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,广西,2020,2806.09,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,广西,2020,113.58,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,广西,2020,1887.33,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,广西,2020,2377.95,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,广西,2020,1760.11,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,广西,2020,805.18,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,广西,2020,133.74,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,广西,2020,821.2,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,广西,2020,3.86,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,广西,2020,3.86,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,广西,2020,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,广西,2020,596.97,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,广西,2020,3.54,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,广西,2020,3.89,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,广西,2020,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,广西,2020,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,广西,2020,160.87,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,广西,2020,96.42,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,广西,2020,16.42,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,广西,2020,0.72,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,广西,2020,267.27,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,广西,2020,52.81,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,广西,2020,384.55,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,广西,2020,47.51,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,广西,2019,5989.21,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,广西,2019,2747.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,广西,2019,104.6,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,广西,2019,1874.5,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,广西,2019,2333.86,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,广西,2019,1712.91,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,广西,2019,767.9,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,广西,2019,134.12,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,广西,2019,810.89,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,广西,2019,3.03,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,广西,2019,3.03,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,广西,2019,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,广西,2019,580.14,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,广西,2019,4.68,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,广西,2019,5.53,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,广西,2019,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,广西,2019,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,广西,2019,149.76,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,广西,2019,93.89,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,广西,2019,17.13,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,广西,2019,0.7,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,广西,2019,263.38,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,广西,2019,51.2,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,广西,2019,385.95,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,广西,2019,46.74,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,广西,2018,5972.38,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,广西,2018,2802.12,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,广西,2018,107.3,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,广西,2018,1904.36,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,广西,2018,2379.07,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,广西,2018,1752.55,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,广西,2018,790.46,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,广西,2018,135.54,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,广西,2018,826.55,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,广西,2018,3.0,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,广西,2018,3.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,广西,2018,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,广西,2018,584.43,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,广西,2018,4.64,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,广西,2018,5.55,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,广西,2018,28.9,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,广西,2018,0.0,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,广西,2018,155.4,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,广西,2018,97.71,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,广西,2018,17.72,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,广西,2018,0.77,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,广西,2018,267.65,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,广西,2018,52.84,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,广西,2018,384.78,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,广西,2018,44.71,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,广西,2017,5969.88,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,广西,2017,2853.06,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,广西,2017,108.88,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,广西,2017,1933.43,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,广西,2017,2436.47,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,广西,2017,1801.71,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,广西,2017,810.75,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,广西,2017,141.04,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,广西,2017,849.92,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,广西,2017,3.08,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,广西,2017,3.08,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,广西,2017,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,广西,2017,591.23,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,广西,2017,5.42,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,广西,2017,5.84,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,广西,2017,29.19,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,广西,2017,0.0,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,广西,2017,149.35,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,广西,2017,94.25,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,广西,2017,17.21,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,广西,2017,0.8,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,广西,2017,267.24,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,广西,2017,55.34,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,广西,2017,394.66,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,广西,2017,40.29,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,广西,2016,5966.74,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,广西,2016,2897.14,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,广西,2016,111.23,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,广西,2016,1957.74,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,广西,2016,2482.48,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,广西,2016,1836.7,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,广西,2016,828.18,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,广西,2016,136.76,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,广西,2016,871.76,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,广西,2016,3.2,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,广西,2016,3.2,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,广西,2016,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,广西,2016,603.25,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,广西,2016,4.73,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,广西,2016,6.25,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,广西,2016,28.35,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,广西,2016,0.0,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,广西,2016,145.33,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,广西,2016,91.33,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,广西,2016,16.67,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,广西,2016,0.67,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,广西,2016,269.33,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,广西,2016,60.0,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,广西,2016,388.49,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,广西,2016,38.07,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,广西,2015,6078.81,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,广西,2015,2950.58,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,广西,2015,121.39,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,广西,2015,1991.34,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,广西,2015,2531.79,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,广西,2015,1871.37,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,广西,2015,837.86,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,广西,2015,139.42,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,广西,2015,894.1,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,广西,2015,2.73,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,广西,2015,2.73,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,广西,2015,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,广西,2015,616.99,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,广西,2015,4.33,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,广西,2015,6.44,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,广西,2015,29.92,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,广西,2015,0.0,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,广西,2015,144.37,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,广西,2015,90.67,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,广西,2015,17.2,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,广西,2015,0.46,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,广西,2015,274.42,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,广西,2015,73.1,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,广西,2015,387.6,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,广西,2015,36.24,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,广西,2014,5855.03,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,广西,2014,2947.7,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,广西,2014,122.54,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,广西,2014,1953.98,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,广西,2014,2539.03,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,广西,2014,1923.75,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,广西,2014,871.19,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,广西,2014,141.37,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,广西,2014,911.19,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,广西,2014,0.82,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,广西,2014,0.82,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,广西,2014,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,广西,2014,579.32,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,广西,2014,3.35,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,广西,2014,6.15,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,广西,2014,25.63,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,广西,2014,0.0,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,广西,2014,154.65,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,广西,2014,94.67,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,广西,2014,16.54,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,广西,2014,0.27,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,广西,2014,254.02,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,广西,2014,77.64,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,广西,2014,147.09,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,广西,2014,34.8,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,广西,2013,6076.46,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,广西,2013,2974.13,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,广西,2013,116.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,广西,2013,1971.44,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,广西,2013,2574.04,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,广西,2013,1955.75,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,广西,2013,886.7,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,广西,2013,144.58,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,广西,2013,924.47,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,广西,2013,1.1,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,广西,2013,1.1,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,广西,2013,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,广西,2013,583.48,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,广西,2013,2.78,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,广西,2013,6.36,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,广西,2013,24.57,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,广西,2013,0.0,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,广西,2013,148.1,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,广西,2013,92.77,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,广西,2013,16.29,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,广西,2013,0.26,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,广西,2013,251.99,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,广西,2013,64.72,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,广西,2013,387.38,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,广西,2013,32.44,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,广西,2012,6036.16,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,广西,2012,2978.24,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,广西,2012,101.96,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,广西,2012,1981.98,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,广西,2012,2586.75,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,广西,2012,1979.04,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,广西,2012,894.3,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,广西,2012,142.93,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,广西,2012,941.81,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,广西,2012,0.99,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,广西,2012,0.99,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,广西,2012,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,广西,2012,577.01,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,广西,2012,2.96,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,广西,2012,4.05,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,广西,2012,22.71,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,广西,2012,0.0,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,广西,2012,148.7,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,广西,2012,90.89,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,广西,2012,16.01,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,广西,2012,0.3,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,广西,2012,242.78,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,广西,2012,44.8,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,广西,2012,385.23,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,广西,2012,29.91,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,广西,2011,5899.88,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,广西,2011,3013.87,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,广西,2011,96.65,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,广西,2011,2005.97,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,广西,2011,2604.99,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,广西,2011,2012.18,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,广西,2011,911.24,千公顷
