数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,甘肃,2016,4535.88,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,甘肃,2017,4551.3,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,甘肃,2018,4741.95,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,甘肃,2019,4907.54,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,甘肃,2020,4959.3,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,甘肃,2021,5031.62,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,甘肃,2022,5115.84,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,甘肃,2023,5108.01,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,甘肃,2024,5185.88,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2005,1699.65,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2006,1754.95,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2007,1523.56,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2008,1599.82,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2009,1673.68,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2010,1819.28,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2011,1814.11,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2012,2245.25,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2013,2091.36,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2014,1979.92,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2015,2160.34,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2016,1812.56,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2017,1967.51,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2018,2223.5,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2019,2310.15,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2020,2271.42,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2021,2224.68,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2022,2351.39,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2023,2401.950924644363,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,甘肃,2024,2447.0502617414313,公斤/公顷
