数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,其他农作物播种面积 (千公顷) ,四川,2016,205.98,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,四川,2017,207.19,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,四川,2018,208.68,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,四川,2019,214.38,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,四川,2020,210.44,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,四川,2021,206.38,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,四川,2022,217.89,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,四川,2023,128.01712802768088,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,四川,2024,113.45156255691109,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,四川,2005,192.87,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,四川,2006,145.05,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,四川,2007,130.04,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,四川,2008,123.78,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,四川,2009,118.9,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,四川,2010,111.52,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,四川,2011,106.25,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,四川,2012,99.9,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,四川,2013,94.12,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,四川,2014,90.8,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,四川,2015,87.15,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,四川,2016,83.73,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,四川,2017,83.27,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,四川,2018,78.47,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,四川,2019,56.47057903634777,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,四川,2020,49.27760862214564,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,四川,2021,42.08463820794532,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,四川,2022,34.89166779374318,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,四川,2023,27.698697379542864,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,四川,2024,20.505726965340727,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,四川,2005,9480.2,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,四川,2006,9341.91,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,四川,2007,9252.44,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,四川,2008,9294.65,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,四川,2009,9157.82,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,四川,2010,9158.73,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,四川,2011,9215.4,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,四川,2012,9319.58,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,四川,2013,9371.69,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,四川,2014,9377.7,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,四川,2015,9451.06,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,四川,2016,9493.82,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,四川,2017,9575.05,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,四川,2018,9615.32,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,四川,2019,9692.98,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,四川,2020,9849.89,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,四川,2021,9999.92,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,四川,2022,10227.36,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,四川,2023,10264.41,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,四川,2024,10065.425896686153,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,四川,2005,1262.33,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,四川,2006,1279.52,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,四川,2007,1237.43,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,四川,2008,1154.98,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,四川,2009,1095.09,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,四川,2010,1035.91,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,四川,2011,983.77,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,四川,2012,920.24,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,四川,2013,865.52,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,四川,2014,801.82,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,四川,2015,735.21,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,四川,2016,672.8,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,四川,2017,641.89,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,四川,2018,625.0,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,四川,2019,602.0,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,四川,2020,588.0,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,四川,2021,575.0,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,四川,2022,581.2,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,四川,2023,394.0772414456005,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,四川,2024,343.9935007790482,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,四川,2005,1.15,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,四川,2006,1.22,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,四川,2007,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,四川,2008,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,四川,2009,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,四川,2010,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,四川,2011,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,四川,2012,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,四川,2013,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,四川,2014,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,四川,2015,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,四川,2016,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,四川,2017,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,四川,2018,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,四川,2019,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,四川,2020,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,四川,2021,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,四川,2022,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,四川,2023,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,四川,2024,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,四川,2005,1803.07,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,四川,2006,1803.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,四川,2007,1712.78,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,四川,2008,1626.09,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,四川,2009,1537.31,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,四川,2010,1470.82,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,四川,2011,1419.41,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,四川,2012,1369.67,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,四川,2013,1333.57,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,四川,2014,1274.76,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,四川,2015,1199.76,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,四川,2016,1147.8,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,四川,2017,1135.33,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,四川,2018,1113.17,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,四川,2019,1103.42,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,四川,2020,1095.01,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,四川,2021,1090.38,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,四川,2022,1105.76,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,四川,2023,891.2157574010052,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,四川,2024,842.6822698759643,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,四川,2005,212.71,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,四川,2006,205.27,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,四川,2007,218.68,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,四川,2008,229.82,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,四川,2009,243.59,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,四川,2010,260.65,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,四川,2011,276.38,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,四川,2012,285.56,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,四川,2013,295.42,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,四川,2014,312.41,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,四川,2015,329.32,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,四川,2016,350.67,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,四川,2017,369.33,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,四川,2018,377.0,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,四川,2019,402.0,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,四川,2020,432.67,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,四川,2021,443.4,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,四川,2022,520.0,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,四川,2023,554.0,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,四川,2024,519.239483430807,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,四川,2005,44.77,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,四川,2006,38.16,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,四川,2007,32.71,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,四川,2008,29.79,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,四川,2009,27.6,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,四川,2010,23.44,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,四川,2011,20.21,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,四川,2012,17.3,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,四川,2013,15.39,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,四川,2014,14.83,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,四川,2015,13.29,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,四川,2016,12.2,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,四川,2017,11.67,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,四川,2018,11.47,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,四川,2019,2.5469526627221057,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,四川,2020,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,四川,2021,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,四川,2022,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,四川,2023,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,四川,2024,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,四川,2005,1262.33,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,四川,2006,1287.2,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,四川,2007,1257.08,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,四川,2008,1172.45,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,四川,2009,1111.45,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,四川,2010,1051.24,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,四川,2011,998.49,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,四川,2012,934.13,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,四川,2013,878.68,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,四川,2014,814.25,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,四川,2015,746.91,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,四川,2016,684.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,四川,2017,652.67,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,四川,2018,635.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,四川,2019,611.14,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,四川,2020,596.82,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,四川,2021,582.92,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,四川,2022,588.78,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,四川,2023,593.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,四川,2024,391.7902436647128,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,四川,2005,3.2,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,四川,2006,2.8,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,四川,2007,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,四川,2008,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,四川,2009,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,四川,2010,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,四川,2011,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,四川,2012,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,四川,2013,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,四川,2014,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,四川,2015,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,四川,2016,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,四川,2017,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,四川,2018,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,四川,2019,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,四川,2020,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,四川,2021,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,四川,2022,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,四川,2023,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,四川,2024,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,四川,2005,17.166383272058965,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,四川,2006,7.68,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,四川,2007,19.65,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,四川,2008,17.47,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,四川,2009,16.35,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,四川,2010,15.33,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,四川,2011,14.72,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,四川,2012,13.89,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,四川,2013,13.16,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,四川,2014,12.43,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,四川,2015,11.7,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,四川,2016,11.2,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,四川,2017,10.77,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,四川,2018,10.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,四川,2019,9.14,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,四川,2020,8.82,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,四川,2021,7.92,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,四川,2022,7.58,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,四川,2023,7.281852022058956,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,四川,2024,6.7327113970588925,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,四川,2005,1196.6,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,四川,2006,1291.73,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,四川,2007,1369.37,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,四川,2008,1402.3,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,四川,2009,1454.84,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,四川,2010,1520.92,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,四川,2011,1574.25,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,四川,2012,1629.77,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,四川,2013,1685.83,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,四川,2014,1739.13,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,四川,2015,1816.91,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,四川,2016,1866.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,四川,2017,1863.87,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,四川,2018,1856.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,四川,2019,1844.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,四川,2020,1839.36,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,四川,2021,1849.4,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,四川,2022,1855.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,四川,2023,1866.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,四川,2024,2052.9378849902423,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,四川,2005,4758.57,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,四川,2006,4649.67,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,四川,2007,4721.85,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,四川,2008,4782.72,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,四川,2009,4675.69,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,四川,2010,4724.31,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,四川,2011,4777.28,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,四川,2012,4885.94,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,四川,2013,4936.36,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,四川,2014,4974.85,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,四川,2015,5086.32,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,四川,2016,5143.52,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,四川,2017,5156.66,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,四川,2018,5152.4,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,四川,2019,5175.9,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,四川,2020,5217.6,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,四川,2021,5267.34,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,四川,2022,5357.69,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,四川,2023,5384.450997693188,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,四川,2024,5428.167067625807,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,四川,2005,2087.49,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,四川,2006,2081.87,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,四川,2007,2023.97,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,四川,2008,2011.59,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,四川,2009,1990.9,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,四川,2010,1966.92,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,四川,2011,1943.17,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,四川,2012,1929.76,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,四川,2013,1905.41,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,四川,2014,1892.36,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,四川,2015,1878.71,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,四川,2016,1874.0,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,四川,2017,1874.93,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,四川,2018,1874.0,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,四川,2019,1870.0,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,四川,2020,1866.32,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,四川,2021,1875.0,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,四川,2022,1874.0,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,四川,2023,1845.2,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,四川,2024,1798.7110136452247,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,四川,2005,6564.84,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,四川,2006,6455.46,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,四川,2007,6434.62,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,四川,2008,6408.82,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,四川,2009,6213.0,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,四川,2010,6195.13,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,四川,2011,6196.68,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,四川,2012,6255.61,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,四川,2013,6269.93,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,四川,2014,6249.61,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,四川,2015,6286.08,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,四川,2016,6291.32,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,四川,2017,6292.0,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,四川,2018,6265.57,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,四川,2019,6279.32,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,四川,2020,6312.61,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,四川,2021,6357.72,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,四川,2022,6463.45,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,四川,2023,6403.97,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,四川,2024,6298.080838206627,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,四川,2005,5.63,千公顷
