数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,云南,2018,5055.36,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,云南,2018,4984.11,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,云南,2018,6211.52,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,云南,2018,5593.56,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,云南,2018,6296.09,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,云南,2018,4813.71,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,云南,2018,2190.0,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,云南,2018,2190.0,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,云南,2018,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,云南,2018,5187.09,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,云南,2018,3414.63,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,云南,2018,2939.39,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,云南,2018,2686.92,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,云南,2018,2940.0,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,云南,2018,2515.49,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,云南,2018,2467.51,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,云南,2018,1973.68,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,云南,2018,2045.45,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,云南,2018,3023.5,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,云南,2018,3137.87,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,云南,2017,4421.51,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,云南,2017,2447.1,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,云南,2017,5027.92,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,云南,2017,4941.78,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,云南,2017,6079.2,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,云南,2017,5548.9,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,云南,2017,6151.3,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,云南,2017,4813.83,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,云南,2017,2143.85,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,云南,2017,2143.85,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,云南,2017,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,云南,2017,5175.87,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,云南,2017,3414.63,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,云南,2017,2861.45,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,云南,2017,2673.61,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,云南,2017,2918.45,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,云南,2017,2525.7,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,云南,2017,2511.85,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,云南,2017,1904.76,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,云南,2017,2000.0,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,云南,2017,2975.82,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,云南,2017,3086.16,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,云南,2016,4320.23,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,云南,2016,2419.06,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,云南,2016,4896.65,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,云南,2016,4801.88,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,云南,2016,5946.02,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,云南,2016,5406.24,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,云南,2016,6015.24,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,云南,2016,4748.34,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,云南,2016,2077.62,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,云南,2016,2077.62,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,云南,2016,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,云南,2016,4999.34,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,云南,2016,3335.35,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,云南,2016,2903.91,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,云南,2016,2644.62,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,云南,2016,2872.66,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,云南,2016,2510.68,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,云南,2016,2520.0,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,云南,2016,1875.0,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,云南,2016,1928.57,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,云南,2016,2992.42,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,云南,2016,3093.62,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,云南,2015,4271.02,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,云南,2015,2399.4,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,云南,2015,4839.58,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,云南,2015,4752.96,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,云南,2015,5813.52,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,云南,2015,5313.74,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,云南,2015,5882.37,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,云南,2015,4577.78,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,云南,2015,2093.83,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,云南,2015,2093.83,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,云南,2015,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,云南,2015,4925.2,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,云南,2015,3501.91,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,云南,2015,3163.61,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,云南,2015,2851.17,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,云南,2015,3055.3,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,云南,2015,2452.69,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,云南,2015,2539.03,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,云南,2015,1832.61,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,云南,2015,6271.2,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,云南,2015,2955.93,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,云南,2015,3056.24,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,云南,2014,4235.24,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,云南,2014,2325.61,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,云南,2014,4833.81,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,云南,2014,4707.72,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,云南,2014,5819.47,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,云南,2014,5293.91,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,云南,2014,5892.27,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,云南,2014,4444.97,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,云南,2014,1924.49,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,云南,2014,1924.49,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,云南,2014,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,云南,2014,4871.86,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,云南,2014,3334.95,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,云南,2014,3057.49,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,云南,2014,2844.36,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,云南,2014,2942.89,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,云南,2014,2510.37,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,云南,2014,2731.67,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,云南,2014,1780.13,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,云南,2014,1807.04,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,云南,2014,2926.39,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,云南,2014,3054.92,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,云南,2013,4109.13,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,云南,2013,2086.95,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,云南,2013,4755.11,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,云南,2013,4521.84,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,云南,2013,5795.27,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,云南,2013,5259.93,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,云南,2013,5859.92,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,云南,2013,4498.78,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,云南,2013,1841.53,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,云南,2013,1841.53,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,云南,2013,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,云南,2013,4626.67,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,云南,2013,4051.71,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,云南,2013,3009.57,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,云南,2013,2325.19,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,云南,2013,2419.03,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,云南,2013,2309.62,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,云南,2013,2548.08,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,云南,2013,1639.34,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,云南,2013,1569.48,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,云南,2013,3242.71,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,云南,2013,3482.2,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,云南,2012,4002.86,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,云南,2012,1965.03,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,云南,2012,4658.99,公斤/公顷
