数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,春小麦播种面积 (千公顷) ,青海,2011,90.91,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,青海,2011,17.78,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,青海,2011,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,青海,2011,0.0,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,青海,2011,63.38,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,青海,2011,45.66,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,青海,2011,21.27,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,青海,2011,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,青海,2011,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,青海,2011,0.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,青海,2011,85.56,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,青海,2011,85.56,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,青海,2011,14.09,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,青海,2011,13.06,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,青海,2010,526.75,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,青海,2010,273.96,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,青海,2010,0.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,青海,2010,273.96,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,青海,2010,163.32,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,青海,2010,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,青海,2010,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,青海,2010,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,青海,2010,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,青海,2010,95.99,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,青海,2010,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,青海,2010,95.99,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,青海,2010,11.01,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,青海,2010,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,青海,2010,0.0,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,青海,2010,56.32,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,青海,2010,37.31,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,青海,2010,25.89,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,青海,2010,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,青海,2010,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,青海,2010,0.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,青海,2010,84.75,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,青海,2010,84.75,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,青海,2010,25.7,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,青海,2010,24.6,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,青海,2009,514.06,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,青海,2009,274.31,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,青海,2009,0.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,青海,2009,274.31,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,青海,2009,156.2,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,青海,2009,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,青海,2009,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,青海,2009,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,青海,2009,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,青海,2009,95.68,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,青海,2009,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,青海,2009,95.68,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,青海,2009,4.82,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,青海,2009,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,青海,2009,0.0,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,青海,2009,55.69,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,青海,2009,35.03,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,青海,2009,32.94,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,青海,2009,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,青海,2009,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,青海,2009,0.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,青海,2009,85.17,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,青海,2009,85.17,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,青海,2009,22.35,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,青海,2009,21.3,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,青海,2008,500.3,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,青海,2008,258.12,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,青海,2008,0.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,青海,2008,258.12,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,青海,2008,153.74,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,青海,2008,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,青海,2008,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,青海,2008,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,青海,2008,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,青海,2008,98.38,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,青海,2008,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,青海,2008,98.38,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,青海,2008,1.95,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,青海,2008,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,青海,2008,0.0,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,青海,2008,53.41,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,青海,2008,39.72,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,青海,2008,33.09,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,青海,2008,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,青海,2008,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,青海,2008,0.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,青海,2008,71.29,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,青海,2008,71.29,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,青海,2008,30.2,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,青海,2008,29.66,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,青海,2007,483.37,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,青海,2007,241.12,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,青海,2007,0.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,青海,2007,241.12,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,青海,2007,151.55,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,青海,2007,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,青海,2007,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,青海,2007,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,青海,2007,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,青海,2007,99.58,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,青海,2007,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,青海,2007,99.58,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,青海,2007,0.81,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,青海,2007,0.0,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,青海,2007,0.0,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,青海,2007,51.16,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,青海,2007,41.26,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,青海,2007,37.29,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,青海,2007,0.0,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,青海,2007,0.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,青海,2007,0.0,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,青海,2007,52.27,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,青海,2007,52.27,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,青海,2007,36.96,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,青海,2007,36.21,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,青海,2006,517.22,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,青海,2006,301.64,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,青海,2006,,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,青海,2006,301.64,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,青海,2006,220.15,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,青海,2006,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,青海,2006,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,青海,2006,,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,青海,2006,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,青海,2006,151.75,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,青海,2006,,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,青海,2006,151.75,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,青海,2006,1.89,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,青海,2006,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,青海,2006,,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,青海,2006,66.51,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,青海,2006,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,青海,2006,45.96,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,青海,2006,,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,青海,2006,,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,青海,2006,,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,青海,2006,35.53,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,青海,2006,35.53,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,青海,2006,40.19,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,青海,2006,39.05,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,青海,2005,476.73,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,青海,2005,245.57,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,青海,2005,,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,青海,2005,245.57,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,青海,2005,129.37,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,青海,2005,,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,青海,2005,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,青海,2005,,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,青海,2005,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,青海,2005,96.8,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,青海,2005,,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,青海,2005,96.8,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,青海,2005,1.09,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,青海,2005,,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,青海,2005,,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,青海,2005,31.48,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,青海,2005,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,青海,2005,40.87,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,青海,2005,,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,青海,2005,,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,青海,2005,,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,青海,2005,75.33,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,青海,2005,75.33,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,青海,2005,39.28,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,青海,2005,37.96,千公顷
