数据集名称,指标名称,地区,年份,数值,单位
自然灾害,自然灾害受灾死亡人口 (人) ,青海,2016,15.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,青海,2016,32.1,亿元
自然灾害,农作物受灾面积 (千公顷) ,青海,2015,220.5,千公顷
自然灾害,农作物绝收面积 (千公顷) ,青海,2015,21.6,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,青海,2015,126.5,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,青海,2015,5.4,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,青海,2015,9.8,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,青海,2015,3.8,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,青海,2015,49.8,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,青海,2015,11.9,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,青海,2015,34.4,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,青海,2015,0.5,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,青海,2015,189.5,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,青海,2015,15.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,青海,2015,12.0,亿元
自然灾害,农作物受灾面积 (千公顷) ,青海,2014,169.8,千公顷
自然灾害,农作物绝收面积 (千公顷) ,青海,2014,18.1,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,青海,2014,23.9,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,青海,2014,0.1,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,青海,2014,14.1,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,青海,2014,2.8,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,青海,2014,67.5,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,青海,2014,9.7,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,青海,2014,64.3,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,青海,2014,5.5,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,青海,2014,129.8,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,青海,2014,10.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,青海,2014,9.3,亿元
自然灾害,农作物受灾面积 (千公顷) ,青海,2013,171.2,千公顷
自然灾害,农作物绝收面积 (千公顷) ,青海,2013,8.3,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,青海,2013,41.7,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,青海,2013,,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,青海,2013,15.5,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,青海,2013,0.4,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,青海,2013,30.8,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,青海,2013,5.3,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,青海,2013,83.2,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,青海,2013,2.6,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,青海,2013,167.5,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,青海,2013,36.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,青海,2013,13.6,亿元
自然灾害,农作物受灾面积 (千公顷) ,青海,2012,154.9,千公顷
自然灾害,农作物绝收面积 (千公顷) ,青海,2012,7.8,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,青海,2012,33.3,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,青海,2012,1.1,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,青海,2012,36.0,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,青海,2012,2.1,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,青海,2012,49.4,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,青海,2012,4.6,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,青海,2012,36.2,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,青海,2012,,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,青海,2012,172.7,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,青海,2012,13.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,青海,2012,15.1,亿元
自然灾害,农作物受灾面积 (千公顷) ,青海,2011,285.5,千公顷
自然灾害,农作物绝收面积 (千公顷) ,青海,2011,14.0,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,青海,2011,184.7,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,青海,2011,8.4,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,青海,2011,27.7,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,青海,2011,2.5,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,青海,2011,65.8,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,青海,2011,3.1,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,青海,2011,7.3,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,青海,2011,,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,青海,2011,235.6,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,青海,2011,6.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,青海,2011,21.5,亿元
自然灾害,农作物受灾面积 (千公顷) ,青海,2010,111.3,千公顷
自然灾害,农作物绝收面积 (千公顷) ,青海,2010,9.0,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,青海,2010,46.1,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,青海,2010,,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,青海,2010,22.3,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,青海,2010,3.3,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,青海,2010,42.9,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,青海,2010,5.7,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,青海,2010,,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,青海,2010,,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,青海,2010,261.3,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,青海,2010,2729.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,青海,2010,237.7,亿元
