数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2010,4616.9,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2011,4740.38,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2012,5069.5,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2013,5026.37,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2014,5332.36,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2015,5600.04,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2016,5383.55,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2017,5490.06,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2018,5477.13,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2019,5563.33,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2020,5513.7,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2021,5592.03,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2022,5605.67,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2023,5659.25,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,安徽,2024,5696.9,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2005,3532.76,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2006,3346.59,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2007,2822.1,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2008,2555.98,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2009,2931.79,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2010,2783.18,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2011,2504.63,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2012,3039.92,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2013,2714.94,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2014,2153.58,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2015,2438.82,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2016,2228.18,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2017,2270.58,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2018,2482.13,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2019,2889.01,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2020,3024.54,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2021,3024.9,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2022,3146.21,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2023,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,安徽,2024,,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2005,4723.14,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2006,5101.68,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2007,5155.42,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2008,5376.13,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2009,5163.03,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2010,5193.81,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2011,5281.68,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2012,5604.56,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2013,5517.64,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2014,5849.47,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2015,6036.44,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2016,5792.05,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2017,5922.8,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2018,5921.14,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2019,6006.6,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2020,5926.3,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2021,5999.91,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2022,6034.09,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2023,6106.22,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,安徽,2024,6146.94,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2005,946.86,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2006,1281.08,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2007,1195.88,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2008,1212.31,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2009,1207.44,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2010,1188.58,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2011,1177.66,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2012,1249.12,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2013,1204.48,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2014,1293.36,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2015,1500.11,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2016,1468.91,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2017,1474.7,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2018,1497.75,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2019,1498.51,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2020,1528.5,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2021,1528.92,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2022,1527.6,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2023,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,安徽,2024,,公斤/公顷
