数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,天津,2024,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,天津,2005,98.86,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,天津,2006,103.4,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,天津,2007,104.5,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,天津,2008,106.98,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,天津,2009,109.1,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,天津,2010,109.3,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,天津,2011,110.42,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,天津,2012,110.89,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,天津,2013,107.84,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,天津,2014,108.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,天津,2015,105.97,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,天津,2016,107.29,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,天津,2017,108.77,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,天津,2018,110.84,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,天津,2019,101.12,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,天津,2020,103.96,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,天津,2021,118.51,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,天津,2022,118.77,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,天津,2023,112.96321414840429,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,天津,2024,113.48261680730081,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,天津,2005,27.42,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,天津,2006,13.2,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,天津,2007,8.96,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,天津,2008,8.98,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,天津,2009,11.59,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,天津,2010,12.68,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,天津,2011,10.84,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,天津,2012,10.11,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,天津,2013,6.08,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,天津,2014,6.39,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,天津,2015,4.75,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,天津,2016,3.54,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,天津,2017,3.37,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,天津,2018,6.21,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,天津,2019,5.15,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,天津,2020,4.11,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,天津,2021,2.38,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,天津,2022,4.64,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,天津,2023,5.68,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,天津,2024,0.1706627680314341,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,天津,2005,0.00995020131383767,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,天津,2006,0.010179063360881535,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,天津,2007,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,天津,2008,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,天津,2009,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,天津,2010,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,天津,2011,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,天津,2012,0.04,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,天津,2013,0.1,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,天津,2014,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,天津,2015,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,天津,2016,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,天津,2017,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,天津,2018,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,天津,2019,0.013154269972451782,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,天津,2020,0.013383132019495647,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,天津,2021,0.013611994066539512,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,天津,2022,0.013840856113583377,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,天津,2023,0.014069718160627243,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,天津,2024,0.014298580207671108,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,天津,2005,98.86,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,天津,2006,103.4,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,天津,2007,104.5,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,天津,2008,106.98,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,天津,2009,109.1,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,天津,2010,109.3,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,天津,2011,110.42,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,天津,2012,110.89,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,天津,2013,107.84,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,天津,2014,108.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,天津,2015,105.97,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,天津,2016,107.29,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,天津,2017,108.77,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,天津,2018,110.84,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,天津,2019,101.12,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,天津,2020,103.96,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,天津,2021,118.51,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,天津,2022,118.77,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,天津,2023,122.88,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,天津,2024,115.68700779727101,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,天津,2005,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,天津,2006,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,天津,2007,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,天津,2008,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,天津,2009,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,天津,2010,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,天津,2011,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,天津,2012,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,天津,2013,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,天津,2014,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,天津,2015,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,天津,2016,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,天津,2017,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,天津,2018,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,天津,2019,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,天津,2020,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,天津,2021,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,天津,2022,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,天津,2023,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,天津,2024,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,天津,2005,4.96,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,天津,2006,2.44,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,天津,2007,4.87,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,天津,2008,4.92,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,天津,2009,7.79,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,天津,2010,6.9,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,天津,2011,8.33,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,天津,2012,7.85,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,天津,2013,10.43,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,天津,2014,11.3,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,天津,2015,11.4,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,天津,2016,11.73,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,天津,2017,13.04,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,天津,2018,14.8,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,天津,2019,17.03,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,天津,2020,14.99,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,天津,2021,16.3,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,天津,2022,23.66,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,天津,2023,20.311514801999238,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,天津,2024,21.322434488759427,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,天津,2005,138.84,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,天津,2006,150.87,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,天津,2007,162.26,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,天津,2008,159.94,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,天津,2009,166.16,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,天津,2010,169.27,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,天津,2011,169.43,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,天津,2012,179.87,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,天津,2013,192.34,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,天津,2014,203.61,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,天津,2015,215.71,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,天津,2016,219.53,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,天津,2017,201.42,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,天津,2018,186.77,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,天津,2019,180.78,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,天津,2020,178.86,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,天津,2021,185.63,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,天津,2022,187.24,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,天津,2023,194.22,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,天津,2024,207.27607212475687,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,天津,2005,188.8,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,天津,2006,180.93,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,天津,2007,187.61,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,天津,2008,186.73,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,天津,2009,197.66,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,天津,2010,202.07,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,天津,2011,200.25,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,天津,2012,212.03,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,天津,2013,226.12,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,天津,2014,238.66,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,天津,2015,246.18,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,天津,2016,254.71,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,天津,2017,242.63,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,天津,2018,239.37,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,天津,2019,238.15,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,天津,2020,246.25,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,天津,2021,254.96,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,天津,2022,257.89,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,天津,2023,270.64649750096214,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,天津,2024,275.73794168234963,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,天津,2005,16.7,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,天津,2006,14.07,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,天津,2007,14.94,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,天津,2008,16.29,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,天津,2009,18.1,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,天津,2010,17.9,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,天津,2011,17.44,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,天津,2012,18.62,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,天津,2013,22.33,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,天津,2014,22.25,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,天津,2015,22.15,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,天津,2016,26.51,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,天津,2017,30.49,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,天津,2018,39.9,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,天津,2019,45.53,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,天津,2020,53.45,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,天津,2021,58.5,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,天津,2022,55.26,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,天津,2023,53.91,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,天津,2024,56.96488304093509,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,天津,2005,287.66,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,天津,2006,284.33,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,天津,2007,292.11,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,天津,2008,293.71,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,天津,2009,306.76,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,天津,2010,311.37,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,天津,2011,310.67,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,天津,2012,322.92,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,天津,2013,333.97,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,天津,2014,346.66,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,天津,2015,352.15,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,天津,2016,362.0,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,天津,2017,351.4,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,天津,2018,350.21,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,天津,2019,339.27,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,天津,2020,350.2,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,天津,2021,373.48,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,天津,2022,376.67,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,天津,2023,390.03,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,天津,2024,390.95142300194857,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,天津,2005,0.29,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,天津,2006,0.14,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,天津,2007,0.12,千公顷
