数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,内蒙古,2013,4488.27,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,内蒙古,2013,1561.22,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,内蒙古,2013,2749.14,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,内蒙古,2013,1464.34,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,内蒙古,2013,1615.02,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,内蒙古,2013,754.48,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,内蒙古,2013,846.49,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,内蒙古,2013,3136.38,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,内蒙古,2013,3130.17,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,内蒙古,2012,4473.86,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,内蒙古,2012,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,内蒙古,2012,4473.86,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,内蒙古,2012,5390.81,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,内蒙古,2012,6800.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,内蒙古,2012,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2012,6800.0,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2012,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,内蒙古,2012,2826.65,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,内蒙古,2012,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,内蒙古,2012,2826.65,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,内蒙古,2012,6349.89,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,内蒙古,2012,2410.48,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,内蒙古,2012,4045.26,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,内蒙古,2012,1933.84,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,内蒙古,2012,2423.78,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,内蒙古,2012,1497.32,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,内蒙古,2012,1633.76,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,内蒙古,2012,915.41,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,内蒙古,2012,1345.99,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,内蒙古,2012,2882.47,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,内蒙古,2012,2873.7,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,内蒙古,2011,4304.06,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,内蒙古,2011,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,内蒙古,2011,4304.06,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,内蒙古,2011,5348.3,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,内蒙古,2011,7267.44,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,内蒙古,2011,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2011,7267.44,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2011,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,内蒙古,2011,2869.11,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,内蒙古,2011,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,内蒙古,2011,2869.11,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,内蒙古,2011,6285.58,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,内蒙古,2011,2463.36,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,内蒙古,2011,4507.54,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,内蒙古,2011,1517.95,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,内蒙古,2011,2247.03,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,内蒙古,2011,1404.09,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,内蒙古,2011,1599.63,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,内蒙古,2011,715.35,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,内蒙古,2011,1293.39,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,内蒙古,2011,2834.61,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,内蒙古,2011,2828.44,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,内蒙古,2010,4009.99,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,内蒙古,2010,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,内蒙古,2010,4009.99,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,内蒙古,2010,5016.21,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,内蒙古,2010,7092.37,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,内蒙古,2010,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2010,7092.37,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2010,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,内蒙古,2010,2955.16,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,内蒙古,2010,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,内蒙古,2010,2955.16,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,内蒙古,2010,6065.89,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,内蒙古,2010,1323.73,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,内蒙古,2010,2975.85,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,内蒙古,2010,1386.23,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,内蒙古,2010,2472.37,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,内蒙古,2010,1422.03,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,内蒙古,2010,1584.44,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,内蒙古,2010,739.19,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,内蒙古,2010,1003.85,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,内蒙古,2010,2789.29,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,内蒙古,2010,2778.71,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,内蒙古,2009,3771.83,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,内蒙古,2009,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,内蒙古,2009,3771.83,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,内蒙古,2009,4822.05,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,内蒙古,2009,6270.85,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,内蒙古,2009,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2009,6270.85,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2009,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,内蒙古,2009,3404.01,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,内蒙古,2009,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,内蒙古,2009,3404.01,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,内蒙古,2009,5812.98,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,内蒙古,2009,991.12,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,内蒙古,2009,2189.96,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,内蒙古,2009,1339.54,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,内蒙古,2009,2664.16,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,内蒙古,2009,1256.32,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,内蒙古,2009,1337.36,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,内蒙古,2009,702.43,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,内蒙古,2009,1073.13,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,内蒙古,2009,2376.02,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,内蒙古,2009,2382.83,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,内蒙古,2008,3967.48,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,内蒙古,2008,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,内蒙古,2008,3967.48,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,内蒙古,2008,4928.36,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,内蒙古,2008,7017.3,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,内蒙古,2008,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2008,7017.3,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2008,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,内蒙古,2008,3260.28,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,内蒙古,2008,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,内蒙古,2008,3260.28,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,内蒙古,2008,6004.7,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,内蒙古,2008,1731.39,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,内蒙古,2008,3348.78,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,内蒙古,2008,1269.71,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,内蒙古,2008,1708.37,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,内蒙古,2008,1525.05,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,内蒙古,2008,1633.2,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,内蒙古,2008,1212.33,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,内蒙古,2008,1377.22,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,内蒙古,2008,2688.22,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,内蒙古,2008,2691.05,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,内蒙古,2007,3505.12,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,内蒙古,2007,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,内蒙古,2007,3505.12,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,内蒙古,2007,4594.36,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,内蒙古,2007,7246.24,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,内蒙古,2007,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2007,7246.24,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2007,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,内蒙古,2007,3137.13,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,内蒙古,2007,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,内蒙古,2007,3137.13,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,内蒙古,2007,5665.94,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,内蒙古,2007,1700.73,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,内蒙古,2007,4591.72,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,内蒙古,2007,1118.23,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,内蒙古,2007,1929.08,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,内蒙古,2007,977.52,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,内蒙古,2007,1014.34,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,内蒙古,2007,851.09,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,内蒙古,2007,647.86,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,内蒙古,2007,2238.48,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,内蒙古,2007,2263.02,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,内蒙古,2006,3659.96,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,内蒙古,2006,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,内蒙古,2006,3659.96,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,内蒙古,2006,4786.52,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,内蒙古,2006,7192.45,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,内蒙古,2006,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2006,7192.45,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2006,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,内蒙古,2006,3560.79,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,内蒙古,2006,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,内蒙古,2006,3560.79,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,内蒙古,2006,5895.67,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,内蒙古,2006,1644.95,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,内蒙古,2006,4060.59,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,内蒙古,2006,1187.03,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,内蒙古,2006,2171.01,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,内蒙古,2006,1304.29,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,内蒙古,2006,1385.11,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,内蒙古,2006,1005.67,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,内蒙古,2006,1156.02,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,内蒙古,2006,3013.07,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,内蒙古,2006,2984.59,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,内蒙古,2005,3800.43,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,内蒙古,2005,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,内蒙古,2005,3800.43,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,内蒙古,2005,4908.24,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,内蒙古,2005,7358.51,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,内蒙古,2005,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2005,7358.51,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,内蒙古,2005,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,内蒙古,2005,3117.01,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,内蒙古,2005,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,内蒙古,2005,3117.01,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,内蒙古,2005,5904.31,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,内蒙古,2005,1876.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,内蒙古,2005,3788.41,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,内蒙古,2005,1245.6,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,内蒙古,2005,2663.16,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,内蒙古,2005,1522.53,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,内蒙古,2005,1641.99,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,内蒙古,2005,1263.86,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,内蒙古,2005,1264.57,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,内蒙古,2005,2777.18,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,内蒙古,2005,2717.63,公斤/公顷
