数据集名称,指标名称,地区,年份,数值,单位
自然灾害,自然灾害受灾死亡人口 (人) ,内蒙古,2022,17.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,内蒙古,2022,117.3,亿元
自然灾害,农作物受灾面积 (千公顷) ,内蒙古,2021,1283.6,千公顷
自然灾害,农作物绝收面积 (千公顷) ,内蒙古,2021,83.1,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,内蒙古,2021,335.5,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,内蒙古,2021,9.7,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,内蒙古,2021,520.5,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,内蒙古,2021,54.3,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,内蒙古,2021,422.3,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,内蒙古,2021,18.9,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,内蒙古,2021,2.9,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,内蒙古,2021,0.2,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,内蒙古,2021,232.1,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,内蒙古,2021,23.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,内蒙古,2021,76.4,亿元
自然灾害,农作物受灾面积 (千公顷) ,内蒙古,2020,2367.8,千公顷
自然灾害,农作物绝收面积 (千公顷) ,内蒙古,2020,239.6,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,内蒙古,2020,1165.1,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,内蒙古,2020,149.7,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,内蒙古,2020,419.8,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,内蒙古,2020,20.8,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,内蒙古,2020,771.8,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,内蒙古,2020,67.8,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,内蒙古,2020,11.1,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,内蒙古,2020,1.3,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,内蒙古,2020,416.1,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,内蒙古,2020,7.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,内蒙古,2020,115.5,亿元
自然灾害,农作物受灾面积 (千公顷) ,内蒙古,2019,1453.5,千公顷
自然灾害,农作物绝收面积 (千公顷) ,内蒙古,2019,110.8,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,内蒙古,2019,379.7,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,内蒙古,2019,58.8,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,内蒙古,2019,222.8,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,内蒙古,2019,22.3,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,内蒙古,2019,498.1,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,内蒙古,2019,27.3,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,内蒙古,2019,352.9,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,内蒙古,2019,2.4,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,内蒙古,2019,220.7,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,内蒙古,2019,8.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,内蒙古,2019,46.8,亿元
自然灾害,农作物受灾面积 (千公顷) ,内蒙古,2018,2629.8,千公顷
自然灾害,农作物绝收面积 (千公顷) ,内蒙古,2018,559.2,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,内蒙古,2018,1427.0,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,内蒙古,2018,388.9,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,内蒙古,2018,672.6,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,内蒙古,2018,146.0,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,内蒙古,2018,204.7,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,内蒙古,2018,15.0,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,内蒙古,2018,325.5,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,内蒙古,2018,9.3,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,内蒙古,2018,484.2,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,内蒙古,2018,25.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,内蒙古,2018,144.5,亿元
自然灾害,农作物受灾面积 (千公顷) ,内蒙古,2017,3917.3,千公顷
自然灾害,农作物绝收面积 (千公顷) ,内蒙古,2017,376.1,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,内蒙古,2017,3238.8,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,内蒙古,2017,246.9,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,内蒙古,2017,212.0,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,内蒙古,2017,44.3,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,内蒙古,2017,254.6,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,内蒙古,2017,28.6,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,内蒙古,2017,211.9,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,内蒙古,2017,56.3,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,内蒙古,2017,722.7,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,内蒙古,2017,18.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,内蒙古,2017,126.5,亿元
自然灾害,农作物受灾面积 (千公顷) ,内蒙古,2016,3629.9,千公顷
自然灾害,农作物绝收面积 (千公顷) ,内蒙古,2016,547.5,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,内蒙古,2016,2770.5,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,内蒙古,2016,489.4,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,内蒙古,2016,256.2,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,内蒙古,2016,14.7,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,内蒙古,2016,418.7,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,内蒙古,2016,23.1,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,内蒙古,2016,184.5,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,内蒙古,2016,20.3,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,内蒙古,2016,596.2,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,内蒙古,2016,18.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,内蒙古,2016,179.8,亿元
自然灾害,农作物受灾面积 (千公顷) ,内蒙古,2015,2700.8,千公顷
自然灾害,农作物绝收面积 (千公顷) ,内蒙古,2015,315.0,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,内蒙古,2015,2171.7,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,内蒙古,2015,254.0,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,内蒙古,2015,185.2,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,内蒙古,2015,21.2,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,内蒙古,2015,301.5,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,内蒙古,2015,37.9,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,内蒙古,2015,42.4,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,内蒙古,2015,1.9,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,内蒙古,2015,584.4,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,内蒙古,2015,26.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,内蒙古,2015,113.5,亿元
自然灾害,农作物受灾面积 (千公顷) ,内蒙古,2014,1878.3,千公顷
自然灾害,农作物绝收面积 (千公顷) ,内蒙古,2014,258.9,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,内蒙古,2014,1313.6,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,内蒙古,2014,183.5,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,内蒙古,2014,77.8,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,内蒙古,2014,24.3,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,内蒙古,2014,439.4,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,内蒙古,2014,50.9,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,内蒙古,2014,47.5,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,内蒙古,2014,0.2,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,内蒙古,2014,644.5,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,内蒙古,2014,17.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,内蒙古,2014,113.1,亿元
自然灾害,农作物受灾面积 (千公顷) ,内蒙古,2013,1733.1,千公顷
自然灾害,农作物绝收面积 (千公顷) ,内蒙古,2013,232.6,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,内蒙古,2013,582.6,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,内蒙古,2013,24.3,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,内蒙古,2013,549.1,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,内蒙古,2013,131.1,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,内蒙古,2013,469.6,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,内蒙古,2013,76.8,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,内蒙古,2013,131.8,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,内蒙古,2013,0.4,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,内蒙古,2013,565.6,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,内蒙古,2013,75.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,内蒙古,2013,128.9,亿元
自然灾害,农作物受灾面积 (千公顷) ,内蒙古,2012,2060.7,千公顷
自然灾害,农作物绝收面积 (千公顷) ,内蒙古,2012,378.0,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,内蒙古,2012,453.6,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,内蒙古,2012,10.5,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,内蒙古,2012,965.5,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,内蒙古,2012,283.6,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,内蒙古,2012,243.5,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,内蒙古,2012,20.7,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,内蒙古,2012,398.1,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,内蒙古,2012,63.2,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,内蒙古,2012,668.9,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,内蒙古,2012,64.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,内蒙古,2012,152.8,亿元
自然灾害,农作物受灾面积 (千公顷) ,内蒙古,2011,2036.6,千公顷
自然灾害,农作物绝收面积 (千公顷) ,内蒙古,2011,307.6,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,内蒙古,2011,1131.2,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,内蒙古,2011,129.0,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,内蒙古,2011,389.9,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,内蒙古,2011,130.0,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,内蒙古,2011,346.4,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,内蒙古,2011,44.8,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,内蒙古,2011,169.1,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,内蒙古,2011,3.8,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,内蒙古,2011,692.0,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,内蒙古,2011,29.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,内蒙古,2011,103.1,亿元
自然灾害,农作物受灾面积 (千公顷) ,内蒙古,2010,2032.7,千公顷
自然灾害,农作物绝收面积 (千公顷) ,内蒙古,2010,616.3,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,内蒙古,2010,1434.1,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,内蒙古,2010,511.1,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,内蒙古,2010,215.6,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,内蒙古,2010,35.3,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,内蒙古,2010,267.8,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,内蒙古,2010,63.7,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,内蒙古,2010,115.2,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,内蒙古,2010,6.2,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,内蒙古,2010,889.4,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,内蒙古,2010,26.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,内蒙古,2010,138.3,亿元
