数据集名称,指标名称,地区,年份,数值,单位
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,西藏,2012,900.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,西藏,2013,900.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,西藏,2014,900.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,西藏,2015,1000.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,西藏,2016,1100.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,西藏,2017,254.30612947663758,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,西藏,2018,75.65450837044045,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,西藏,2019,-102.99711273569847,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,西藏,2020,-281.6487338418956,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,西藏,2021,-460.3003549480345,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,西藏,2022,-638.9519760542316,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,西藏,2023,-817.6035971603706,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,西藏,2024,-996.2552182665677,台
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,西藏,2005,2531.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,西藏,2006,3008.5,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,西藏,2007,3486.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,西藏,2008,4900.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,西藏,2009,7100.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,西藏,2010,14600.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,西藏,2011,21043.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,西藏,2012,31800.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,西藏,2013,50300.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,西藏,2014,71200.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,西藏,2015,85600.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,西藏,2016,130300.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,西藏,2017,134900.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,西藏,2018,690.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,西藏,2019,734.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,西藏,2020,779.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,西藏,2021,814.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,西藏,2022,1069.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,西藏,2023,1291.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,西藏,2024,1451.0,部
主要农业机械年末拥有量,小型拖拉机数量 (台) ,西藏,2005,79020.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,西藏,2006,83670.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,西藏,2007,88321.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,西藏,2008,90500.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,西藏,2009,94500.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,西藏,2010,130300.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,西藏,2011,133658.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,西藏,2012,136500.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,西藏,2013,138300.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,西藏,2014,141300.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,西藏,2015,144000.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,西藏,2016,134000.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,西藏,2017,136800.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,西藏,2018,206388.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,西藏,2019,207840.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,西藏,2020,210964.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,西藏,2021,212407.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,西藏,2022,213989.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,西藏,2023,214071.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,西藏,2024,220876.0,台
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,西藏,2005,14405.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,西藏,2006,17849.5,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,西藏,2007,21294.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,西藏,2008,25300.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,西藏,2009,32200.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,西藏,2010,58400.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,西藏,2011,79162.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,西藏,2012,85800.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,西藏,2013,91000.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,西藏,2014,96700.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,西藏,2015,107000.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,西藏,2016,82200.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,西藏,2017,88600.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,西藏,2018,122737.68108974397,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,西藏,2019,131481.41025641188,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,西藏,2020,140225.13942307606,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,西藏,2021,148968.86858974397,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,西藏,2022,157712.59775641188,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,西藏,2023,166456.32692307606,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,西藏,2024,175200.05608974397,部
主要农业机械年末拥有量,机动脱粒机数量 (台) ,西藏,2005,16457.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,西藏,2006,19015.5,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,西藏,2007,21574.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,西藏,2008,22600.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,西藏,2009,35300.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,西藏,2010,41900.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,西藏,2011,46737.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,西藏,2012,47100.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,西藏,2013,51900.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,西藏,2014,59300.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,西藏,2015,61300.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,西藏,2016,55600.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,西藏,2017,56100.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,西藏,2018,56200.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,西藏,2019,56328.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,西藏,2020,57104.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,西藏,2021,58605.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,西藏,2022,71747.72633272037,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,西藏,2023,74731.98023897037,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,西藏,2024,77716.23414522037,台
主要农业机械年末拥有量,联合收割机数量 (台) ,西藏,2005,2853.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,西藏,2006,2557.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,西藏,2007,2261.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,西藏,2008,29100.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,西藏,2009,3700.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,西藏,2010,5100.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,西藏,2011,5168.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,西藏,2012,5300.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,西藏,2013,5400.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,西藏,2014,5500.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,西藏,2015,5500.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,西藏,2016,4100.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,西藏,2017,4500.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,西藏,2018,4600.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,西藏,2019,4656.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,西藏,2020,4893.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,西藏,2021,5301.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,西藏,2022,4244.008272058796,台
主要农业机械年末拥有量,联合收割机数量 (台) ,西藏,2023,4058.773897058796,台
主要农业机械年末拥有量,联合收割机数量 (台) ,西藏,2024,3873.539522058796,台
