数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,冬小麦播种面积 (千公顷) ,西藏,2016,32.15,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,西藏,2017,25.76,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,西藏,2018,23.35,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,西藏,2019,21.65,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,西藏,2020,20.74,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,西藏,2021,20.98,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,西藏,2022,20.89,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,西藏,2023,21.496528258362105,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,西藏,2024,20.989145268014227,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,西藏,2005,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,西藏,2006,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,西藏,2007,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,西藏,2008,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,西藏,2009,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,西藏,2010,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,西藏,2011,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,西藏,2012,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,西藏,2013,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,西藏,2014,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,西藏,2015,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,西藏,2016,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,西藏,2017,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,西藏,2018,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,西藏,2019,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,西藏,2020,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,西藏,2021,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,西藏,2022,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,西藏,2023,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,西藏,2024,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,西藏,2005,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,西藏,2006,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,西藏,2007,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,西藏,2008,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,西藏,2009,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,西藏,2010,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,西藏,2011,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,西藏,2012,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,西藏,2013,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,西藏,2014,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,西藏,2015,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,西藏,2016,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,西藏,2017,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,西藏,2018,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,西藏,2019,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,西藏,2020,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,西藏,2021,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,西藏,2022,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,西藏,2023,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,西藏,2024,0.0,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,西藏,2005,0.54,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,西藏,2006,1.04,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,西藏,2007,0.61,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,西藏,2008,0.31,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,西藏,2009,0.13,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,西藏,2010,0.14,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,西藏,2011,0.17,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,西藏,2012,0.2,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,西藏,2013,0.12,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,西藏,2014,0.11,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,西藏,2015,0.08,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,西藏,2016,1.91,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,西藏,2017,0.04,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,西藏,2018,0.09,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,西藏,2019,0.05,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,西藏,2020,0.01,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,西藏,2021,0.14,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,西藏,2022,0.02,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,西藏,2023,0.01,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,西藏,2024,0.011608187134505954,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,西藏,2005,0.11,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,西藏,2006,0.13,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,西藏,2007,0.1,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,西藏,2008,0.13,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,西藏,2009,0.11,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,西藏,2010,0.11,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,西藏,2011,0.08,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,西藏,2012,0.08,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,西藏,2013,0.05,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,西藏,2014,0.06,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,西藏,2015,0.07,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,西藏,2016,0.07,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,西藏,2017,0.87,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,西藏,2018,0.06,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,西藏,2019,0.2580769230769242,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,西藏,2020,0.2731538461538463,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,西藏,2021,0.28823076923077195,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,西藏,2022,0.30330769230769405,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,西藏,2023,0.31838461538461615,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,西藏,2024,0.33346153846153825,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,西藏,2005,42.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,西藏,2006,41.49,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,西藏,2007,40.29,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,西藏,2008,37.34,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,西藏,2009,36.76,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,西藏,2010,37.05,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,西藏,2011,37.6,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,西藏,2012,37.73,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,西藏,2013,37.81,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,西藏,2014,36.92,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,西藏,2015,36.33,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,西藏,2016,42.61,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,西藏,2017,39.35,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,西藏,2018,31.73,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,西藏,2019,32.35,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,西藏,2020,29.86,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,西藏,2021,32.49,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,西藏,2022,32.62,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,西藏,2023,32.96,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,西藏,2024,31.37939571150082,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,西藏,2005,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,西藏,2006,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,西藏,2007,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,西藏,2008,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,西藏,2009,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,西藏,2010,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,西藏,2011,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,西藏,2012,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,西藏,2013,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,西藏,2014,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,西藏,2015,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,西藏,2016,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,西藏,2017,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,西藏,2018,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,西藏,2019,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,西藏,2020,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,西藏,2021,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,西藏,2022,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,西藏,2023,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,西藏,2024,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,西藏,2005,14.05,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,西藏,2006,11.51,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,西藏,2007,11.63,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,西藏,2008,8.93,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,西藏,2009,9.91,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,西藏,2010,9.01,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,西藏,2011,9.69,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,西藏,2012,9.45,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,西藏,2013,9.77,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,西藏,2014,9.4,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,西藏,2015,9.79,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,西藏,2016,10.47,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,西藏,2017,13.59,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,西藏,2018,8.39,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,西藏,2019,10.7,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,西藏,2020,9.12,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,西藏,2021,11.51,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,西藏,2022,11.73,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,西藏,2023,10.172562475970778,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,西藏,2024,10.140142151803957,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,西藏,2005,3.34,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,西藏,2006,3.39,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,西藏,2007,3.3,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,西藏,2008,4.02,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,西藏,2009,4.02,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,西藏,2010,4.22,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,西藏,2011,4.15,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,西藏,2012,4.35,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,西藏,2013,4.32,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,西藏,2014,4.16,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,西藏,2015,4.53,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,西藏,2016,4.9,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,西藏,2017,4.88,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,西藏,2018,5.16,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,西藏,2019,4.74,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,西藏,2020,4.43,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,西藏,2021,4.77,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,西藏,2022,4.55,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,西藏,2023,4.91,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,西藏,2024,5.193898635477581,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,西藏,2005,177.68,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,西藏,2006,171.65,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,西藏,2007,171.78,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,西藏,2008,170.62,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,西藏,2009,169.43,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,西藏,2010,170.15,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,西藏,2011,170.15,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,西藏,2012,170.86,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,西藏,2013,175.87,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,西藏,2014,176.4,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,西藏,2015,178.89,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,西藏,2016,188.45,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,西藏,2017,185.65,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,西藏,2018,184.68,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,西藏,2019,184.77,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,西藏,2020,182.31,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,西藏,2021,186.48,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,西藏,2022,192.59,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,西藏,2023,189.9785294117646,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,西藏,2024,191.21363777089755,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,西藏,2005,1.02,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,西藏,2006,0.98,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,西藏,2007,1.0,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,西藏,2008,0.98,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,西藏,2009,1.0,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,西藏,2010,0.98,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,西藏,2011,1.0,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,西藏,2012,0.97,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,西藏,2013,0.95,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,西藏,2014,0.99,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,西藏,2015,0.94,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,西藏,2016,1.14,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,西藏,2017,0.89,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,西藏,2018,0.94,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,西藏,2019,0.77,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,西藏,2020,0.95,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,西藏,2021,0.77,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,西藏,2022,0.83,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,西藏,2023,0.86,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,西藏,2024,0.8389668615984398,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,西藏,2005,177.68,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,西藏,2006,171.65,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,西藏,2007,171.78,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,西藏,2008,170.62,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,西藏,2009,169.43,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,西藏,2010,170.15,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,西藏,2011,170.15,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,西藏,2012,170.86,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,西藏,2013,175.87,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,西藏,2014,176.4,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,西藏,2015,178.89,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,西藏,2016,188.45,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,西藏,2017,185.65,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,西藏,2018,184.68,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,西藏,2019,184.77,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,西藏,2020,182.31,千公顷
