数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,河南,2015,5353.56,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,河南,2016,5227.78,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,河南,2017,5427.85,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,河南,2018,5909.71,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,河南,2019,5881.29,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,河南,2020,6068.23,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,河南,2021,5395.45,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,河南,2022,5842.11,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,河南,2023,5861.361384083051,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,河南,2024,5907.8415297760075,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河南,2005,5005.78,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河南,2006,5406.44,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河南,2007,5512.84,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河南,2008,5546.19,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河南,2009,5567.77,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河南,2010,5566.79,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河南,2011,5597.12,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河南,2012,5652.73,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河南,2013,5631.07,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河南,2014,5604.03,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河南,2015,5815.24,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河南,2016,5791.68,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河南,2017,5977.25,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河南,2018,6096.52,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河南,2019,6237.21,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河南,2020,6356.21,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河南,2021,6074.99,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河南,2022,6299.08,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河南,2023,6141.95,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河南,2024,6234.84,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河南,2005,5193.33,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河南,2006,4751.99,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河南,2007,4699.51,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河南,2008,4325.24,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河南,2009,3947.34,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河南,2010,3745.77,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河南,2011,4646.06,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河南,2012,4297.48,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河南,2013,4106.03,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河南,2014,3444.98,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河南,2015,3487.17,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河南,2016,3615.93,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河南,2017,7810.65,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河南,2018,5552.65,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河南,2019,5725.57,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河南,2020,5849.76,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河南,2021,5626.7,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河南,2022,5801.03,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河南,2023,5730.972012687445,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河南,2024,5827.640470163315,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河南,2005,5284.85,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河南,2006,5704.9,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河南,2007,5759.27,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河南,2008,5817.82,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河南,2009,5832.88,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河南,2010,5815.62,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河南,2011,5808.23,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河南,2012,5887.16,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河南,2013,5851.19,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河南,2014,5831.88,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河南,2015,6030.85,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河南,2016,5995.79,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河南,2017,6129.96,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河南,2018,6253.78,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河南,2019,6404.68,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河南,2020,6522.02,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河南,2021,6224.29,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河南,2022,6463.93,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河南,2023,6295.84,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河南,2024,6403.43,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河南,2005,1207.4,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河南,2006,1308.73,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河南,2007,1749.2,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河南,2008,1735.87,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河南,2009,1749.91,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河南,2010,1824.03,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河南,2011,1887.5,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河南,2012,1619.05,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河南,2013,1581.39,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河南,2014,1306.78,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河南,2015,1318.81,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河南,2016,1337.36,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河南,2017,1368.65,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河南,2018,2398.58,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河南,2019,2383.18,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河南,2020,2409.82,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河南,2021,2160.34,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河南,2022,2264.8,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河南,2023,2225.2140792003192,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河南,2024,2274.5851518646814,公斤/公顷
