数据集名称,指标名称,地区,年份,数值,单位
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,吉林,2005,134479.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,吉林,2006,155068.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,吉林,2007,155423.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,吉林,2008,171500.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,吉林,2009,191800.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,吉林,2010,200000.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,吉林,2011,198900.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,吉林,2012,201100.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,吉林,2013,197600.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,吉林,2014,197100.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,吉林,2015,198600.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,吉林,2016,200800.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,吉林,2017,222465.32920110226,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,吉林,2018,228455.25164229795,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,吉林,2019,234445.1740834918,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,吉林,2020,240435.09652468748,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,吉林,2021,246425.01896588318,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,吉林,2022,252414.941407077,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,吉林,2023,258404.8638482727,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,吉林,2024,264394.7862894684,台
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,吉林,2005,171632.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,吉林,2006,114827.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,吉林,2007,136406.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,吉林,2008,389600.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,吉林,2009,480000.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,吉林,2010,590000.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,吉林,2011,680900.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,吉林,2012,747900.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,吉林,2013,778600.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,吉林,2014,811000.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,吉林,2015,858800.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,吉林,2016,899700.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,吉林,2017,919800.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,吉林,2018,123600.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,吉林,2019,92616.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,吉林,2020,108297.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,吉林,2021,98764.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,吉林,2022,114095.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,吉林,2023,118683.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,吉林,2024,120885.0,部
主要农业机械年末拥有量,小型拖拉机数量 (台) ,吉林,2005,538024.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,吉林,2006,638642.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,吉林,2007,558400.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,吉林,2008,566800.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,吉林,2009,590000.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,吉林,2010,612000.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,吉林,2011,637700.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,吉林,2012,660700.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,吉林,2013,670800.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,吉林,2014,660800.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,吉林,2015,646400.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,吉林,2016,629500.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,吉林,2017,618100.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,吉林,2018,901500.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,吉林,2019,890423.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,吉林,2020,879185.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,吉林,2021,872975.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,吉林,2022,863496.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,吉林,2023,855826.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,吉林,2024,850046.0,台
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,吉林,2005,1443844.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,吉林,2006,1583500.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,吉林,2007,1739265.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,吉林,2008,1630000.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,吉林,2009,1680000.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,吉林,2010,1778000.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,吉林,2011,1828300.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,吉林,2012,1861800.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,吉林,2013,1881900.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,吉林,2014,1896300.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,吉林,2015,1903200.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,吉林,2016,1887200.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,吉林,2017,1861200.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,吉林,2018,2015806.4230769277,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,吉林,2019,2051311.637362644,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,吉林,2020,2086816.8516483605,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,吉林,2021,2122322.065934077,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,吉林,2022,2157827.2802197933,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,吉林,2023,2193332.4945055097,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,吉林,2024,2228837.7087912112,部
主要农业机械年末拥有量,机动脱粒机数量 (台) ,吉林,2005,152021.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,吉林,2006,146179.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,吉林,2007,130904.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,吉林,2008,143000.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,吉林,2009,150000.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,吉林,2010,160000.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,吉林,2011,165600.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,吉林,2012,168900.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,吉林,2013,168300.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,吉林,2014,171200.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,吉林,2015,157300.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,吉林,2016,170200.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,吉林,2017,161400.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,吉林,2018,59905.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,吉林,2019,161512.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,吉林,2020,156708.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,吉林,2021,153531.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,吉林,2022,149596.1102941176,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,吉林,2023,149376.9852941176,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,吉林,2024,149157.8602941176,台
主要农业机械年末拥有量,联合收割机数量 (台) ,吉林,2005,756.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,吉林,2006,1607.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,吉林,2007,3001.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,吉林,2008,5500.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,吉林,2009,9000.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,吉林,2010,15437.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,吉林,2011,21900.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,吉林,2012,30700.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,吉林,2013,35500.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,吉林,2014,46700.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,吉林,2015,63200.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,吉林,2016,73000.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,吉林,2017,82500.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,吉林,2018,91400.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,吉林,2019,101078.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,吉林,2020,113302.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,吉林,2021,119788.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,吉林,2022,125654.96507352963,台
主要农业机械年末拥有量,联合收割机数量 (台) ,吉林,2023,134293.95465686545,台
主要农业机械年末拥有量,联合收割机数量 (台) ,吉林,2024,142932.94424019754,台
