数据集名称,指标名称,地区,年份,数值,单位
农林牧渔业总产值及指数,牧业总产值 (亿元) ,北京,2022,42.29,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,北京,2022,3.85,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,北京,2022,98.0,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,北京,2022,102.8,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,北京,2022,97.4,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,北京,2022,89.8,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,北京,2022,94.8,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,北京,2021,269.51,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,北京,2021,122.98,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,北京,2021,88.80,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,北京,2021,46.27,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,北京,2021,4.37,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,北京,2021,102.8,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,北京,2021,111.3,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,北京,2021,91.5,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,北京,2021,111.3,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,北京,2021,103.5,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,北京,2020,263.43,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,北京,2020,107.57,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,北京,2020,97.74,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,北京,2020,45.21,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,北京,2020,4.09,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,北京,2020,93.3,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,北京,2020,105.9,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,北京,2020,84.5,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,北京,2020,88.9,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,北京,2020,79.0,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,北京,2019,281.70,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,北京,2019,102.33,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,北京,2019,115.63,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,北京,2019,49.32,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,北京,2019,5.28,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,北京,2019,93.7,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,北京,2019,89.2,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,北京,2019,121.6,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,北京,2019,63.5,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,北京,2019,86.2,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,北京,2018,296.77,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,北京,2018,114.75,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,北京,2018,95.13,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,北京,2018,71.97,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,北京,2018,6.15,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,北京,2018,94.0,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,北京,2018,81.1,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,北京,2018,161.7,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,北京,2018,73.6,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,北京,2018,66.0,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,北京,2017,308.32,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,北京,2017,129.83,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,北京,2017,58.82,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,北京,2017,101.37,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,北京,2017,9.61,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,北京,2017,93.1,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,北京,2017,88.1,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,北京,2017,112.7,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,北京,2017,89.6,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,北京,2017,100.8,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,北京,2016,338.06,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,北京,2016,145.20,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,北京,2016,52.21,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,北京,2016,122.69,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,北京,2016,9.23,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,北京,2016,90.1,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,北京,2016,95.0,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,北京,2016,91.1,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,北京,2016,84.4,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,北京,2016,78.6,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,北京,2015,368.24,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,北京,2015,154.48,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,北京,2015,57.33,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,北京,2015,135.86,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,北京,2015,11.87,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,北京,2015,88.3,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,北京,2015,102.6,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,北京,2015,63.2,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,北京,2015,87.8,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,北京,2015,89.1,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,北京,2014,420.07,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,北京,2014,155.10,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,北京,2014,90.69,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,北京,2014,152.66,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,北京,2014,13.20,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,北京,2014,100.0,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,北京,2014,91.3,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,北京,2014,119.5,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,北京,2014,99.3,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,北京,2014,105.1,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,北京,2013,421.78,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,北京,2013,170.41,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,北京,2013,75.89,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,北京,2013,154.75,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,北京,2013,12.78,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,北京,2013,102.1,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,北京,2013,97.5,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,北京,2013,131.1,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,北京,2013,96.7,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,北京,2013,99.4,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,北京,2012,395.71,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,北京,2012,166.29,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,北京,2012,54.83,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,北京,2012,154.16,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,北京,2012,12.98,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,北京,2012,102.9,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,北京,2012,94.9,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,北京,2012,244.2,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,北京,2012,94.5,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,北京,2012,100.9,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,北京,2011,363.14,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,北京,2011,163.37,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,北京,2011,18.92,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,北京,2011,162.73,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,北京,2011,11.52,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,北京,2011,100.9,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,北京,2011,103.5,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,北京,2011,103.7,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,北京,2011,98.2,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,北京,2011,93.2,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,北京,2010,328.02,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,北京,2010,154.22,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,北京,2010,16.81,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,北京,2010,139.58,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,北京,2010,11.51,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,北京,2010,98.3,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,北京,2010,95.0,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,北京,2010,97.7,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,北京,2010,100.8,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,北京,2010,107.7,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,北京,2009,314.95,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,北京,2009,146.13,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,北京,2009,17.21,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,北京,2009,136.08,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,北京,2009,10.28,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,北京,2009,105.5,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,北京,2009,103.4,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,北京,2009,110.3,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,北京,2009,106.5,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,北京,2009,107.6,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,北京,2008,303.90,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,北京,2008,128.10,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,北京,2008,20.49,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,北京,2008,140.52,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,北京,2008,9.79,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,北京,2008,100.8,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,北京,2008,103.5,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,北京,2008,113.8,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,北京,2008,98.7,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,北京,2008,89.8,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,北京,2007,272.30,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,北京,2007,115.48,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,北京,2007,17.78,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,北京,2007,122.38,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,北京,2007,10.16,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,北京,2007,100.8,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,北京,2007,103.4,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,北京,2007,111.2,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,北京,2007,96.7,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,北京,2007,99.2,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,北京,2006,240.19,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,北京,2006,104.47,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,北京,2006,14.79,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,北京,2006,105.14,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,北京,2006,9.79,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,北京,2006,101.2,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,北京,2006,107.5,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,北京,2006,105.1,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,北京,2006,94.2,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,北京,2006,100.4,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,北京,2005,268.85,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,北京,2005,100.59,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,北京,2005,13.34,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,北京,2005,135.75,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,北京,2005,9.73,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,北京,2005,100.3,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,北京,2005,102.7,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,北京,2005,102.7,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,北京,2005,97.3,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,北京,2005,102.8,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,天津,2024,538.12,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,天津,2024,290.77,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,天津,2024,6.42,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,天津,2024,143.36,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,天津,2024,77.70,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,天津,2024,104.1,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,天津,2024,105.7,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,天津,2024,107.6,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,天津,2024,100.8,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,天津,2024,103.7,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,天津,2023,511.26,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,天津,2023,269.39,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,天津,2023,5.98,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,天津,2023,145.55,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,天津,2023,71.91,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,天津,2023,101.3,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,天津,2023,96.0,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,天津,2023,83.3,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,天津,2023,109.6,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,天津,2023,107.2,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,天津,2022,521.44,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,天津,2022,276.80,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,天津,2022,8.86,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,天津,2022,147.23,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,天津,2022,70.46,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,天津,2022,102.9,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,天津,2022,106.9,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,天津,2022,102.7,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,天津,2022,97.9,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,天津,2022,99.0,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,天津,2021,509.26,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,天津,2021,258.39,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,天津,2021,9.50,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,天津,2021,142.48,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,天津,2021,80.93,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,天津,2021,102.1,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,天津,2021,101.8,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,天津,2021,52.7,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,天津,2021,109.8,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,天津,2021,99.9,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,天津,2020,476.44,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,天津,2020,228.76,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,天津,2020,15.73,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,天津,2020,145.47,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,天津,2020,68.09,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,天津,2020,101.4,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,天津,2020,104.8,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,天津,2020,65.9,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,天津,2020,100.6,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,天津,2020,102.4,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,天津,2019,414.35,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,天津,2019,202.91,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,天津,2019,24.92,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,天津,2019,100.39,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,天津,2019,71.42,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,天津,2019,100.6,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,天津,2019,103.2,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,天津,2019,195.8,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,天津,2019,83.5,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,天津,2019,97.9,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,天津,2018,390.50,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,天津,2018,197.21,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,天津,2018,12.73,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,天津,2018,95.76,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,天津,2018,71.13,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,天津,2018,100.9,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,天津,2018,99.1,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,天津,2018,141.8,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,天津,2018,94.8,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,天津,2018,107.7,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,天津,2017,382.07,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,天津,2017,183.17,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,天津,2017,8.98,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,天津,2017,107.96,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,天津,2017,69.81,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,天津,2017,102.1,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,天津,2017,103.2,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,天津,2017,107.5,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,天津,2017,102.6,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,天津,2017,97.9,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,天津,2016,395.57,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,天津,2016,181.89,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,天津,2016,8.35,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,天津,2016,118.99,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,天津,2016,74.39,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,天津,2016,103.3,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,天津,2016,105.5,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,天津,2016,107.9,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,天津,2016,98.7,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,天津,2016,103.2,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,天津,2015,378.44,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,天津,2015,182.51,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,天津,2015,7.74,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,天津,2015,108.70,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,天津,2015,68.42,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,天津,2015,102.6,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,天津,2015,104.2,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,天津,2015,108.7,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,天津,2015,100.5,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,天津,2015,101.2,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,天津,2014,367.75,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,天津,2014,182.23,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,天津,2014,3.22,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,天津,2014,102.74,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,天津,2014,68.87,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,天津,2014,103.0,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,天津,2014,103.3,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,天津,2014,103.5,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,天津,2014,102.9,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,天津,2014,102.2,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,天津,2013,351.12,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,天津,2013,176.63,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,天津,2013,3.09,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,天津,2013,96.53,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,天津,2013,64.58,亿元
农林牧渔业总产值及指数,农林牧渔业总产值指数 (上年=100) ,天津,2013,103.8,无
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,天津,2013,104.4,无
农林牧渔业总产值及指数,林业总产值指数 (上年=100) ,天津,2013,102.8,无
农林牧渔业总产值及指数,牧业总产值指数 (上年=100) ,天津,2013,102.4,无
农林牧渔业总产值及指数,渔业总产值指数 (上年=100) ,天津,2013,105.4,无
农林牧渔业总产值及指数,农林牧渔业总产值 (亿元) ,天津,2012,327.44,亿元
农林牧渔业总产值及指数,农业总产值 (亿元) ,天津,2012,164.19,亿元
农林牧渔业总产值及指数,林业总产值 (亿元) ,天津,2012,2.79,亿元
农林牧渔业总产值及指数,牧业总产值 (亿元) ,天津,2012,94.90,亿元
农林牧渔业总产值及指数,渔业总产值 (亿元) ,天津,2012,55.38,亿元
