数据集名称,指标名称,地区,年份,数值,单位
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,上海,2009,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,上海,2009,0.06,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,上海,2008,0.27,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,上海,2008,,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,上海,2008,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,上海,2008,0.06,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,上海,2007,0.30,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,上海,2007,,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,上海,2007,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,上海,2007,0.07,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,上海,2006,0.33,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,上海,2006,0.00,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,上海,2006,0.03,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,上海,2006,0.07,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,上海,2005,0.43,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,上海,2005,,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,上海,2005,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,上海,2005,0.09,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,江苏,2012,1.25,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,江苏,2012,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,江苏,2012,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,江苏,2012,0.12,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,江苏,2011,1.22,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,江苏,2011,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,江苏,2011,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,江苏,2011,0.10,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,江苏,2010,1.12,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,江苏,2010,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,江苏,2010,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,江苏,2010,0.14,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,江苏,2009,1.12,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,江苏,2009,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,江苏,2009,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,江苏,2009,0.14,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,江苏,2008,1.14,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,江苏,2008,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,江苏,2008,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,江苏,2008,0.16,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,江苏,2007,1.09,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,江苏,2007,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,江苏,2007,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,江苏,2007,0.17,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,江苏,2006,1.11,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,江苏,2006,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,江苏,2006,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,江苏,2006,0.13,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,江苏,2005,1.12,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,江苏,2005,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,江苏,2005,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,江苏,2005,0.11,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,浙江,2012,0.54,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,浙江,2012,1.12,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,浙江,2012,0.08,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,浙江,2012,0.03,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,浙江,2011,0.53,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,浙江,2011,1.13,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,浙江,2011,0.07,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,浙江,2011,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,浙江,2010,0.60,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,浙江,2010,0.43,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,浙江,2010,0.15,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,浙江,2010,0.06,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,浙江,2009,0.60,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,浙江,2009,0.40,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,浙江,2009,0.16,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,浙江,2009,0.07,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,浙江,2008,0.64,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,浙江,2008,0.42,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,浙江,2008,0.16,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,浙江,2008,0.06,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,浙江,2007,0.64,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,浙江,2007,0.44,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,浙江,2007,0.16,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,浙江,2007,0.08,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,浙江,2006,0.67,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,浙江,2006,0.43,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,浙江,2006,0.15,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,浙江,2006,0.06,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,浙江,2005,0.70,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,浙江,2005,0.92,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,浙江,2005,0.13,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,浙江,2005,0.07,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,安徽,2012,1.89,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,安徽,2012,0.26,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,安徽,2012,0.06,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,安徽,2012,0.08,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,安徽,2011,1.87,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,安徽,2011,0.28,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,安徽,2011,0.07,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,安徽,2011,0.09,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,安徽,2010,1.87,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,安徽,2010,0.34,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,安徽,2010,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,安徽,2010,0.11,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,安徽,2009,1.81,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,安徽,2009,0.33,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,安徽,2009,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,安徽,2009,0.08,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,安徽,2008,1.76,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,安徽,2008,0.31,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,安徽,2008,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,安徽,2008,0.08,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,安徽,2007,1.73,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,安徽,2007,0.30,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,安徽,2007,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,安徽,2007,0.15,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,安徽,2006,1.70,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,安徽,2006,0.24,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,安徽,2006,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,安徽,2006,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,安徽,2005,1.68,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,安徽,2005,0.32,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,安徽,2005,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,安徽,2005,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,福建,2012,0.73,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,福建,2012,0.98,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,福建,2012,0.24,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,福建,2012,0.07,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,福建,2011,0.71,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,福建,2011,0.92,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,福建,2011,0.24,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,福建,2011,0.09,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,福建,2010,0.88,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,福建,2010,1.24,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,福建,2010,0.29,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,福建,2010,0.09,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,福建,2009,0.88,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,福建,2009,1.23,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,福建,2009,0.30,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,福建,2009,0.08,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,福建,2008,0.81,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,福建,2008,1.24,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,福建,2008,0.33,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,福建,2008,0.08,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,福建,2007,0.80,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,福建,2007,1.25,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,福建,2007,0.29,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,福建,2007,0.08,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,福建,2006,0.78,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,福建,2006,1.12,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,福建,2006,0.27,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,福建,2006,0.06,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,福建,2005,0.80,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,福建,2005,0.76,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,福建,2005,0.26,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,福建,2005,0.09,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,江西,2012,1.57,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,江西,2012,1.29,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,江西,2012,0.09,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,江西,2012,0.06,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,江西,2011,1.52,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,江西,2011,1.23,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,江西,2011,0.10,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,江西,2011,0.03,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,江西,2010,1.61,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,江西,2010,1.05,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,江西,2010,0.06,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,江西,2010,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,江西,2009,1.58,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,江西,2009,1.03,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,江西,2009,0.06,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,江西,2009,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,江西,2008,1.56,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,江西,2008,0.96,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,江西,2008,0.06,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,江西,2008,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,江西,2007,1.52,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,江西,2007,0.98,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,江西,2007,0.06,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,江西,2007,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,江西,2006,1.50,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,江西,2006,0.88,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,江西,2006,0.06,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,江西,2006,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,江西,2005,1.47,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,江西,2005,0.75,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,江西,2005,0.06,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,江西,2005,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,山东,2012,1.64,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,山东,2012,0.03,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,山东,2012,0.08,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,山东,2012,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,山东,2011,1.60,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,山东,2011,0.03,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,山东,2011,0.08,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,山东,2011,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,山东,2010,1.56,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,山东,2010,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,山东,2010,0.10,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,山东,2010,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,山东,2009,1.55,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,山东,2009,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,山东,2009,0.10,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,山东,2009,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,山东,2008,1.51,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,山东,2008,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,山东,2008,0.10,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,山东,2008,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,山东,2007,1.52,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,山东,2007,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,山东,2007,0.09,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,山东,2007,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,山东,2006,1.39,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,山东,2006,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,山东,2006,0.09,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,山东,2006,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,山东,2005,1.38,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,山东,2005,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,山东,2005,0.07,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,山东,2005,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,河南,2012,1.62,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,河南,2012,0.08,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,河南,2012,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,河南,2012,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,河南,2011,1.53,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,河南,2011,0.09,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,河南,2011,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,河南,2011,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,河南,2010,1.68,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,河南,2010,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,河南,2010,0.03,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,河南,2010,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,河南,2009,1.66,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,河南,2009,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,河南,2009,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,河南,2009,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,河南,2008,1.65,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,河南,2008,0.03,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,河南,2008,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,河南,2008,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,河南,2007,1.63,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,河南,2007,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,河南,2007,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,河南,2007,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,河南,2006,1.59,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,河南,2006,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,河南,2006,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,河南,2006,0.01,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,河南,2005,1.53,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,河南,2005,0.02,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,河南,2005,0.04,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,河南,2005,,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,湖北,2012,1.71,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,湖北,2012,1.41,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,湖北,2012,0.11,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,湖北,2012,0.26,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,湖北,2011,1.62,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,湖北,2011,1.23,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,湖北,2011,0.11,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,湖北,2011,0.31,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,湖北,2010,1.69,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,湖北,2010,0.67,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,湖北,2010,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,湖北,2010,0.13,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,湖北,2009,1.63,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,湖北,2009,0.67,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,湖北,2009,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,湖北,2009,0.12,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,湖北,2008,1.59,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,湖北,2008,0.62,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,湖北,2008,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,湖北,2008,0.12,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,湖北,2007,1.60,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,湖北,2007,0.61,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,湖北,2007,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,湖北,2007,0.12,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,湖北,2006,1.52,亩/人
农村居民家庭土地经营情况,农村居民家庭经营山地面积 (亩/人) ,湖北,2006,0.55,亩/人
农村居民家庭土地经营情况,农村居民家庭园地面积 (亩/人) ,湖北,2006,0.05,亩/人
农村居民家庭土地经营情况,农村居民家庭养殖水面面积 (亩/人) ,湖北,2006,0.10,亩/人
农村居民家庭土地经营情况,农村居民家庭经营耕地面积 (亩/人) ,湖北,2005,1.53,亩/人
