数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,福建,2022,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,福建,2022,2883.94,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,福建,2022,2824.82,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,福建,2022,2591.1,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,福建,2022,2426.73,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,福建,2022,5464.25,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,福建,2022,4312.23,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,福建,2021,6063.95,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,福建,2021,4418.01,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,福建,2021,6152.37,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,福建,2021,6431.94,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,福建,2021,6560.03,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,福建,2021,6378.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,福建,2021,6668.8,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,福建,2021,6517.4,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,福建,2021,2605.63,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,福建,2021,2605.63,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,福建,2021,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,福建,2021,4513.42,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,福建,2021,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,福建,2021,5124.8,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,福建,2021,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,福建,2021,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,福建,2021,2854.25,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,福建,2021,2782.96,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,福建,2021,2597.83,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,福建,2021,2478.01,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,福建,2021,5431.04,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,福建,2021,4324.96,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,福建,2020,6019.86,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,福建,2020,4382.27,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,福建,2020,6103.73,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,福建,2020,6385.99,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,福建,2020,6510.46,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,福建,2020,6362.4,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,福建,2020,6623.19,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,福建,2020,6450.74,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,福建,2020,2648.51,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,福建,2020,2648.51,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,福建,2020,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,福建,2020,4464.98,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,福建,2020,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,福建,2020,4625.15,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,福建,2020,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,福建,2020,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,福建,2020,2827.95,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,福建,2020,2756.45,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,福建,2020,2546.23,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,福建,2020,2600.44,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,福建,2020,5374.35,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,福建,2020,4302.07,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,福建,2019,6005.36,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,福建,2019,4329.36,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,福建,2019,6091.67,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,福建,2019,6368.45,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,福建,2019,6488.09,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,福建,2019,6326.37,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,福建,2019,6598.72,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,福建,2019,6436.49,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,福建,2019,2661.74,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,福建,2019,2661.74,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,福建,2019,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,福建,2019,4407.44,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,福建,2019,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,福建,2019,3940.76,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,福建,2019,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,福建,2019,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,福建,2019,2848.26,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,福建,2019,2770.22,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,福建,2019,2539.53,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,福建,2019,2508.42,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,福建,2019,5304.13,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,福建,2019,4241.19,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,福建,2018,5981.66,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,福建,2018,4281.51,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,福建,2018,6049.86,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,福建,2018,6317.48,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,福建,2018,6428.33,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,福建,2018,6357.11,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,福建,2018,6546.3,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,福建,2018,6334.95,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,福建,2018,2807.88,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,福建,2018,2807.88,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,福建,2018,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,福建,2018,4361.5,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,福建,2018,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,福建,2018,4128.96,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,福建,2018,3786.69,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,福建,2018,3202.25,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,福建,2018,2855.69,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,福建,2018,2773.93,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,福建,2018,2453.37,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,福建,2018,2498.41,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,福建,2018,5273.42,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,福建,2018,4199.53,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,福建,2017,5846.63,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,福建,2017,4192.09,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,福建,2017,5917.2,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,福建,2017,6154.34,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,福建,2017,6255.13,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,福建,2017,6136.74,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,福建,2017,6361.04,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,福建,2017,6203.21,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,福建,2017,2844.6,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,福建,2017,2844.6,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,福建,2017,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,福建,2017,4251.32,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,福建,2017,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,福建,2017,4240.31,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,福建,2017,3597.91,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,福建,2017,3188.81,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,福建,2017,2760.37,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,福建,2017,2700.12,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,福建,2017,2340.69,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,福建,2017,2253.17,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,福建,2017,5175.52,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,福建,2017,4132.22,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,福建,2016,5730.78,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,福建,2016,4121.79,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,福建,2016,5789.39,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,福建,2016,6031.54,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,福建,2016,6127.85,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,福建,2016,6026.5,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,福建,2016,6236.49,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,福建,2016,6075.56,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,福建,2016,2827.2,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,福建,2016,2827.2,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,福建,2016,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,福建,2016,4183.08,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,福建,2016,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,福建,2016,4130.47,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,福建,2016,3509.44,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,福建,2016,3216.35,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,福建,2016,2720.36,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,福建,2016,2663.86,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,福建,2016,2214.83,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,福建,2016,2258.61,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,福建,2016,5052.86,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,福建,2016,4070.38,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,福建,2015,5720.08,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,福建,2015,4111.94,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,福建,2015,5767.16,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,福建,2015,6046.66,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,福建,2015,6147.68,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,福建,2015,6059.62,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,福建,2015,6251.81,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,福建,2015,6095.57,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,福建,2015,2919.23,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,福建,2015,2919.23,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,福建,2015,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,福建,2015,4169.61,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,福建,2015,3196.27,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,福建,2015,3988.16,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,福建,2015,3310.15,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,福建,2015,3213.47,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,福建,2015,2669.01,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,福建,2015,2616.77,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,福建,2015,2159.99,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,福建,2015,2208.66,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,福建,2015,4959.51,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,福建,2015,3924.57,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,福建,2014,5729.26,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,福建,2014,4033.55,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,福建,2014,5793.46,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,福建,2014,6080.01,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,福建,2014,6178.55,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,福建,2014,6020.45,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,福建,2014,6332.86,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,福建,2014,6122.21,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,福建,2014,2930.57,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,福建,2014,2930.57,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,福建,2014,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,福建,2014,4103.19,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,福建,2014,3209.43,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,福建,2014,3901.48,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,福建,2014,2909.43,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,福建,2014,3025.79,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,福建,2014,2627.09,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,福建,2014,2583.19,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,福建,2014,2214.56,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,福建,2014,2191.9,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,福建,2014,4892.82,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,福建,2014,3743.99,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,福建,2013,5665.72,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,福建,2013,3972.99,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,福建,2013,5721.04,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,福建,2013,6039.87,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,福建,2013,6140.78,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,福建,2013,5996.3,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,福建,2013,6336.1,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,福建,2013,6041.56,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,福建,2013,2940.02,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,福建,2013,2940.02,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,福建,2013,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,福建,2013,4017.05,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,福建,2013,3063.71,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,福建,2013,3750.61,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,福建,2013,2619.35,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,福建,2013,2936.01,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,福建,2013,2552.36,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,福建,2013,2513.09,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,福建,2013,2160.09,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,福建,2013,1977.72,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,福建,2013,4759.45,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,福建,2013,3597.14,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,福建,2012,5607.0,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,福建,2012,3890.3,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,福建,2012,5645.96,公斤/公顷
