数据集名称,指标名称,地区,年份,数值,单位
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,安徽,2019,4.7,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,安徽,2019,52.5,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,安徽,2019,2.7,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,安徽,2019,,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,安徽,2019,,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,安徽,2019,789.1,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,安徽,2019,15.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,安徽,2019,85.0,亿元
自然灾害,农作物受灾面积 (千公顷) ,安徽,2018,863.2,千公顷
自然灾害,农作物绝收面积 (千公顷) ,安徽,2018,111.5,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,安徽,2018,,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,安徽,2018,,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,安徽,2018,559.4,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,安徽,2018,99.8,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,安徽,2018,36.9,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,安徽,2018,0.5,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,安徽,2018,266.9,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,安徽,2018,11.2,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,安徽,2018,728.3,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,安徽,2018,35.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,安徽,2018,138.2,亿元
自然灾害,农作物受灾面积 (千公顷) ,安徽,2017,399.8,千公顷
自然灾害,农作物绝收面积 (千公顷) ,安徽,2017,34.7,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,安徽,2017,216.9,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,安徽,2017,16.2,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,安徽,2017,156.8,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,安徽,2017,17.4,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,安徽,2017,26.0,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,安徽,2017,1.1,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,安徽,2017,0.1,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,安徽,2017,,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,安徽,2017,347.6,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,安徽,2017,7.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,安徽,2017,21.2,亿元
自然灾害,农作物受灾面积 (千公顷) ,安徽,2016,1341.2,千公顷
自然灾害,农作物绝收面积 (千公顷) ,安徽,2016,409.3,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,安徽,2016,179.5,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,安徽,2016,17.6,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,安徽,2016,1107.2,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,安徽,2016,390.8,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,安徽,2016,35.2,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,安徽,2016,0.1,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,安徽,2016,19.3,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,安徽,2016,0.8,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,安徽,2016,1487.8,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,安徽,2016,36.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,安徽,2016,564.0,亿元
自然灾害,农作物受灾面积 (千公顷) ,安徽,2015,966.7,千公顷
自然灾害,农作物绝收面积 (千公顷) ,安徽,2015,149.0,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,安徽,2015,,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,安徽,2015,,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,安徽,2015,789.9,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,安徽,2015,141.0,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,安徽,2015,118.7,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,安徽,2015,6.5,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,安徽,2015,58.1,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,安徽,2015,1.5,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,安徽,2015,1069.7,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,安徽,2015,27.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,安徽,2015,118.9,亿元
自然灾害,农作物受灾面积 (千公顷) ,安徽,2014,641.3,千公顷
自然灾害,农作物绝收面积 (千公顷) ,安徽,2014,22.0,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,安徽,2014,283.3,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,安徽,2014,16.5,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,安徽,2014,307.2,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,安徽,2014,5.4,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,安徽,2014,9.8,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,安徽,2014,,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,安徽,2014,41.0,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,安徽,2014,0.1,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,安徽,2014,1201.6,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,安徽,2014,6.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,安徽,2014,29.4,亿元
自然灾害,农作物受灾面积 (千公顷) ,安徽,2013,1769.7,千公顷
自然灾害,农作物绝收面积 (千公顷) ,安徽,2013,138.2,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,安徽,2013,1165.0,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,安徽,2013,117.7,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,安徽,2013,317.1,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,安徽,2013,11.3,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,安徽,2013,38.8,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,安徽,2013,4.3,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,安徽,2013,248.8,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,安徽,2013,4.9,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,安徽,2013,2855.9,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,安徽,2013,36.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,安徽,2013,206.4,亿元
自然灾害,农作物受灾面积 (千公顷) ,安徽,2012,1152.5,千公顷
自然灾害,农作物绝收面积 (千公顷) ,安徽,2012,59.2,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,安徽,2012,616.1,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,安徽,2012,21.5,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,安徽,2012,513.2,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,安徽,2012,36.7,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,安徽,2012,21.9,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,安徽,2012,1.0,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,安徽,2012,1.3,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,安徽,2012,,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,安徽,2012,2206.3,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,安徽,2012,26.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,安徽,2012,87.2,亿元
自然灾害,农作物受灾面积 (千公顷) ,安徽,2011,1317.2,千公顷
自然灾害,农作物绝收面积 (千公顷) ,安徽,2011,38.9,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,安徽,2011,687.3,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,安徽,2011,3.3,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,安徽,2011,396.1,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,安徽,2011,30.4,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,安徽,2011,88.6,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,安徽,2011,5.2,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,安徽,2011,145.2,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,安徽,2011,,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,安徽,2011,2990.3,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,安徽,2011,19.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,安徽,2011,115.2,亿元
自然灾害,农作物受灾面积 (千公顷) ,安徽,2010,1751.6,千公顷
自然灾害,农作物绝收面积 (千公顷) ,安徽,2010,105.8,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,安徽,2010,41.3,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,安徽,2010,,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,安徽,2010,1276.6,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,安徽,2010,99.3,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,安徽,2010,41.0,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,安徽,2010,6.5,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,安徽,2010,392.7,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,安徽,2010,,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,安徽,2010,1640.0,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,安徽,2010,19.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,安徽,2010,104.1,亿元
