数据集名称,指标名称,地区,年份,数值,单位
农林牧渔业总产值及指数,农业总产值 (亿元) ,河北,2006,1380.45,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,河北,2006,106.0,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,河北,2005,1258.0,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,河北,2005,105.9,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,山西,2024,1355.77,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,山西,2024,103.1,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,山西,2023,1332.7,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,山西,2023,103.7,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,山西,2022,1288.41,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,山西,2022,104.8,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,山西,2021,1223.14,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,山西,2021,104.4,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,山西,2020,1075.94,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,山西,2020,105.7,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,山西,2019,936.76,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,山西,2019,102.5,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,山西,2018,894.95,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,山西,2018,101.5,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,山西,2017,861.89,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,山西,2017,104.2,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,山西,2016,824.42,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,山西,2016,103.3,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,山西,2015,846.87,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,山西,2015,100.9,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,山西,2014,872.56,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,山西,2014,103.3,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,山西,2013,839.06,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,山西,2013,103.9,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,山西,2012,774.35,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,山西,2012,105.9,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,山西,2011,711.61,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,山西,2011,107.9,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,山西,2010,629.96,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,山西,2010,105.4,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,山西,2009,548.43,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,山西,2009,102.9,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,山西,2008,467.88,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,山西,2008,107.3,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,山西,2007,381.87,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,山西,2007,98.5,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,山西,2006,292.15,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,山西,2006,107.0,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,山西,2005,281.74,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,山西,2005,93.0,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,内蒙古,2024,2552.72,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,内蒙古,2024,106.0,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,内蒙古,2023,2288.03,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,内蒙古,2023,104.4,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,内蒙古,2022,2208.47,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,内蒙古,2022,103.9,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,内蒙古,2021,1879.55,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,内蒙古,2021,104.8,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,内蒙古,2020,1699.01,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,内蒙古,2020,100.3,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,内蒙古,2019,1606.34,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,内蒙古,2019,103.4,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,内蒙古,2018,1512.5,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,内蒙古,2018,103.9,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,内蒙古,2017,1434.73,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,内蒙古,2017,103.5,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,内蒙古,2016,1477.56,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,内蒙古,2016,102.8,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,内蒙古,2015,1474.54,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,内蒙古,2015,106.0,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,内蒙古,2014,1457.94,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,内蒙古,2014,102.7,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,内蒙古,2013,1368.88,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,内蒙古,2013,109.7,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,内蒙古,2012,1202.78,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,内蒙古,2012,105.8,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,内蒙古,2011,1080.9,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,内蒙古,2011,108.7,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,内蒙古,2010,916.1,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,内蒙古,2010,106.9,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,内蒙古,2009,741.45,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,内蒙古,2009,97.3,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,内蒙古,2008,722.82,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,内蒙古,2008,108.6,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,内蒙古,2007,623.09,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,内蒙古,2007,100.7,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,内蒙古,2006,542.23,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,内蒙古,2006,105.9,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,内蒙古,2005,473.89,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,内蒙古,2005,110.6,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,辽宁,2024,2178.85,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,辽宁,2024,102.8,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,辽宁,2023,2284.53,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,辽宁,2023,104.1,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,辽宁,2022,2258.29,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,辽宁,2022,102.3,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,辽宁,2021,2222.54,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,辽宁,2021,103.6,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,辽宁,2020,2056.82,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,辽宁,2020,102.0,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,辽宁,2019,1912.02,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,辽宁,2019,105.6,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,辽宁,2018,1749.41,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,辽宁,2018,102.4,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,辽宁,2017,1620.48,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,辽宁,2017,103.5,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,辽宁,2016,1589.88,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,辽宁,2016,92.6,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,辽宁,2015,1796.54,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,辽宁,2015,113.8,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,辽宁,2014,1529.85,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,辽宁,2014,101.5,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,辽宁,2013,1499.99,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,辽宁,2013,105.6,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,辽宁,2012,1401.51,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,辽宁,2012,106.7,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,辽宁,2011,1208.66,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,辽宁,2011,111.0,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,辽宁,2010,1071.03,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,辽宁,2010,104.3,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,辽宁,2009,871.56,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,辽宁,2009,97.5,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,辽宁,2008,869.23,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,辽宁,2008,103.9,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,辽宁,2007,824.48,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,辽宁,2007,104.5,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,辽宁,2006,713.0,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,辽宁,2006,103.6,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,辽宁,2005,640.12,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,辽宁,2005,103.8,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,吉林,2024,1443.73,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,吉林,2024,102.9,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,吉林,2023,1494.51,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,吉林,2023,103.7,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,吉林,2022,1512.73,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,吉林,2022,102.8,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,吉林,2021,1302.91,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,吉林,2021,106.5,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,吉林,2020,1231.84,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,吉林,2020,103.0,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,吉林,2019,1014.12,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,吉林,2019,105.5,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,吉林,2018,992.96,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,吉林,2018,102.8,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,吉林,2017,895.83,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,吉林,2017,107.0,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,吉林,2016,948.98,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,吉林,2016,105.3,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,吉林,2015,1114.7,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,吉林,2015,104.8,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,吉林,2014,1118.55,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,吉林,2014,106.6,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,吉林,2013,1075.44,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,吉林,2013,106.0,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,吉林,2012,1017.33,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,吉林,2012,104.6,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,吉林,2011,910.43,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,吉林,2011,107.3,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,吉林,2010,791.33,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,吉林,2010,106.3,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,吉林,2009,726.02,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,吉林,2009,98.1,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,吉林,2008,715.78,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,吉林,2008,115.2,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,吉林,2007,627.08,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,吉林,2007,98.0,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,吉林,2006,586.5,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,吉林,2006,109.6,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,吉林,2005,518.13,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,吉林,2005,106.2,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,黑龙江,2024,3794.98,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,黑龙江,2024,103.3,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,黑龙江,2023,4200.38,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,黑龙江,2023,101.7,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,黑龙江,2022,4320.48,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,黑龙江,2022,101.7,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,黑龙江,2021,4099.55,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,黑龙江,2021,105.8,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,黑龙江,2020,4044.15,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,黑龙江,2020,101.4,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,黑龙江,2019,3774.48,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,黑龙江,2019,102.5,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,黑龙江,2018,3634.99,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,黑龙江,2018,104.5,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,黑龙江,2017,3471.26,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,黑龙江,2017,104.1,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,黑龙江,2016,3189.71,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,黑龙江,2016,105.4,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,黑龙江,2015,3156.93,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,黑龙江,2015,105.4,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,黑龙江,2014,3193.58,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,黑龙江,2014,106.0,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,黑龙江,2013,2954.75,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,黑龙江,2013,105.9,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,黑龙江,2012,2339.82,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,黑龙江,2012,105.8,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,黑龙江,2011,1778.45,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,黑龙江,2011,108.3,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,黑龙江,2010,1320.08,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,黑龙江,2010,107.2,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,黑龙江,2009,1136.51,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,黑龙江,2009,103.1,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,黑龙江,2008,1051.75,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,黑龙江,2008,107.5,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,黑龙江,2007,873.37,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,黑龙江,2007,99.2,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,黑龙江,2006,817.45,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,黑龙江,2006,106.5,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,黑龙江,2005,718.59,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,黑龙江,2005,109.0,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,上海,2024,144.2,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,上海,2024,98.8,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,上海,2023,145.25,亿元
农林牧渔业总产值及指数,农业总产值指数 (上年=100) ,上海,2023,98.7,无
农林牧渔业总产值及指数,农业总产值 (亿元) ,上海,2022,149.26,亿元
