数据集名称,指标名称,地区,年份,数值,单位
农村水电建设和发电量,农村在建电站规模 (千瓦) ,内蒙古,2007,14255.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,内蒙古,2007,14255.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,内蒙古,2007,8880.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,内蒙古,2006,850.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,内蒙古,2006,53360.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,内蒙古,2006,630.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,内蒙古,2006,11130.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,内蒙古,2006,630.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,内蒙古,2006,9748.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,内蒙古,2005,980.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,内蒙古,2005,52730.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,内蒙古,2005,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,内蒙古,2005,11130.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,内蒙古,2005,630.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,内蒙古,2005,8826.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2022,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2022,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2021,253.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2021,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2021,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2021,12055.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2021,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2021,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2020,49.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2020,471090.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2020,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2020,108565.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2020,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2020,97359.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2019,112.19,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2019,471090.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2019,16791.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2019,122665.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2019,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2019,66495.74,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2018,5928.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2018,454299.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2018,10845.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2018,122665.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2018,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2018,81074.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2017,6123.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2017,443529.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2017,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2017,133155.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2017,950.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2017,69017.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2016,16401.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2016,443529.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2016,850.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2016,129705.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2016,15060.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2016,88783.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2015,11381.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2015,442554.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2015,7311.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2015,114645.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2015,103890.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2015,55440.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2014,6425.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2014,435243.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2014,7870.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2014,26515.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2014,10400.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2014,79344.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2013,3837.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2013,427373.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2013,39160.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2013,24165.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2013,19780.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2013,121072.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2012,13187.16,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2012,387573.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2012,10309.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2012,48195.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2012,925.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2012,112062.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2011,8817.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2011,313348.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2011,3140.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2011,49675.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2011,6290.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2011,88562.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2010,4506.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2010,311488.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2010,4155.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2010,43525.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2010,4105.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2010,106461.49,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2009,1845.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2009,307333.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2009,13850.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2009,41110.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2009,3610.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2009,69624.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2008,6133.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2008,294984.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2008,7820.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2008,9195.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2008,6225.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2008,79376.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2007,7768.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2007,287459.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2007,12535.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2007,196810.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2007,34280.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2007,82076.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2006,5367.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2006,274999.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2006,8120.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2006,8055.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2006,8055.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2006,79058.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,辽宁,2005,5795.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,辽宁,2005,350879.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,辽宁,2005,7010.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,辽宁,2005,8055.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,辽宁,2005,8055.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,辽宁,2005,118563.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2022,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2022,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2021,18950.4,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2021,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2021,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2021,215925.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2021,9445.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2021,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2020,21685.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2020,620475.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2020,6000.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2020,216480.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2020,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2020,191139.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2019,13305.93,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2019,614675.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2019,11265.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2019,182480.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2019,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2019,146308.52,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2018,22163.34,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2018,603410.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2018,26270.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2018,191740.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2018,4945.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2018,179867.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2017,41673.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2017,588740.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2017,2375.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2017,218265.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2017,6000.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2017,160373.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2016,47445.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2016,586365.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2016,5080.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2016,212265.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2016,6650.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2016,188684.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2015,60326.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2015,581285.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2015,9005.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2015,211840.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2015,16630.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2015,131114.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2014,68833.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2014,572280.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2014,57860.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2014,202290.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2014,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2014,140707.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2013,47633.02,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2013,514520.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2013,16020.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2013,259170.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2013,19865.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2013,175052.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2012,47940.12,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2012,498565.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2012,46500.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2012,257845.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2012,16975.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2012,163304.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2011,78589.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2011,452065.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2011,52755.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2011,250785.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2011,8360.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2011,118762.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2010,50231.67,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2010,399310.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2010,11265.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2010,291860.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2010,37560.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2010,145846.72,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2009,46264.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2009,390980.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2009,20230.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2009,274245.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2009,86665.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2009,102322.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2008,52943.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2008,374519.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2008,24440.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2008,216995.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2008,6545.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2008,104473.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2007,55491.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2007,410102.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2007,25949.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2007,36820.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2007,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2007,135416.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2006,50416.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2006,385783.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2006,10810.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2006,189885.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2006,34280.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2006,115164.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,吉林,2005,25764.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,吉林,2005,374973.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,吉林,2005,10725.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,吉林,2005,160515.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,吉林,2005,101380.0,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,吉林,2005,124821.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,黑龙江,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,黑龙江,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,黑龙江,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,黑龙江,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,黑龙江,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,黑龙江,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,黑龙江,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,黑龙江,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,黑龙江,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,黑龙江,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,黑龙江,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,黑龙江,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,黑龙江,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,黑龙江,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,黑龙江,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,黑龙江,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,黑龙江,2022,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,黑龙江,2022,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,黑龙江,2021,11200.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,黑龙江,2021,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,黑龙江,2021,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,黑龙江,2021,106500.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,黑龙江,2021,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,黑龙江,2021,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,黑龙江,2020,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,黑龙江,2020,402780.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,黑龙江,2020,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,黑龙江,2020,60500.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,黑龙江,2020,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,黑龙江,2020,139720.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,黑龙江,2019,17524.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,黑龙江,2019,402780.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,黑龙江,2019,14320.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,黑龙江,2019,60500.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,黑龙江,2019,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,黑龙江,2019,123749.07,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,黑龙江,2018,9857.58,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,黑龙江,2018,384460.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,黑龙江,2018,11180.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,黑龙江,2018,74820.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,黑龙江,2018,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,黑龙江,2018,93647.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,黑龙江,2017,9524.0,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,黑龙江,2017,373280.0,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,黑龙江,2017,15000.0,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,黑龙江,2017,71220.0,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,黑龙江,2017,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,黑龙江,2017,88602.0,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,黑龙江,2016,14484.0,万元
