数据集名称,指标名称,地区,年份,数值,单位
自然灾害,风雹灾害绝收面积 (千公顷) ,山西,2020,9.4,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,山西,2020,293.7,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,山西,2020,120.3,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,山西,2020,607.3,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,山西,2020,10.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,山西,2020,93.7,亿元
自然灾害,农作物受灾面积 (千公顷) ,山西,2019,1473.7,千公顷
自然灾害,农作物绝收面积 (千公顷) ,山西,2019,314.2,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,山西,2019,1284.5,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,山西,2019,294.5,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,山西,2019,71.5,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,山西,2019,6.1,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,山西,2019,73.4,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,山西,2019,9.4,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,山西,2019,44.3,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,山西,2019,4.2,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,山西,2019,953.0,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,山西,2019,38.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,山西,2019,124.0,亿元
自然灾害,农作物受灾面积 (千公顷) ,山西,2018,830.8,千公顷
自然灾害,农作物绝收面积 (千公顷) ,山西,2018,185.6,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,山西,2018,150.0,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,山西,2018,8.7,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,山西,2018,140.7,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,山西,2018,21.3,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,山西,2018,23.0,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,山西,2018,1.3,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,山西,2018,517.1,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,山西,2018,154.3,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,山西,2018,619.1,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,山西,2018,13.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,山西,2018,109.2,亿元
自然灾害,农作物受灾面积 (千公顷) ,山西,2017,821.3,千公顷
自然灾害,农作物绝收面积 (千公顷) ,山西,2017,53.6,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,山西,2017,497.3,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,山西,2017,21.1,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,山西,2017,52.9,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,山西,2017,5.1,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,山西,2017,218.1,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,山西,2017,23.6,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,山西,2017,53.0,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,山西,2017,3.8,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,山西,2017,658.0,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,山西,2017,5.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,山西,2017,58.0,亿元
自然灾害,农作物受灾面积 (千公顷) ,山西,2016,503.7,千公顷
自然灾害,农作物绝收面积 (千公顷) ,山西,2016,32.3,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,山西,2016,77.0,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,山西,2016,4.4,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,山西,2016,256.5,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,山西,2016,16.6,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,山西,2016,104.5,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,山西,2016,11.2,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,山西,2016,65.7,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,山西,2016,0.1,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,山西,2016,648.8,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,山西,2016,30.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,山西,2016,109.0,亿元
自然灾害,农作物受灾面积 (千公顷) ,山西,2015,1142.6,千公顷
自然灾害,农作物绝收面积 (千公顷) ,山西,2015,140.4,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,山西,2015,1023.4,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,山西,2015,126.0,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,山西,2015,31.4,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,山西,2015,6.7,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,山西,2015,55.8,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,山西,2015,5.1,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,山西,2015,32.0,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,山西,2015,2.6,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,山西,2015,863.3,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,山西,2015,10.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,山西,2015,103.3,亿元
自然灾害,农作物受灾面积 (千公顷) ,山西,2014,1173.5,千公顷
自然灾害,农作物绝收面积 (千公顷) ,山西,2014,113.7,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,山西,2014,721.6,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,山西,2014,41.4,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,山西,2014,90.3,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,山西,2014,13.7,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,山西,2014,153.9,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,山西,2014,19.9,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,山西,2014,207.7,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,山西,2014,38.7,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,山西,2014,476.0,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,山西,2014,9.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,山西,2014,50.8,亿元
自然灾害,农作物受灾面积 (千公顷) ,山西,2013,1592.4,千公顷
自然灾害,农作物绝收面积 (千公顷) ,山西,2013,132.4,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,山西,2013,1001.7,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,山西,2013,33.9,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,山西,2013,145.1,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,山西,2013,18.8,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,山西,2013,161.4,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,山西,2013,20.5,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,山西,2013,284.2,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,山西,2013,59.2,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,山西,2013,1465.9,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,山西,2013,50.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,山西,2013,146.9,亿元
自然灾害,农作物受灾面积 (千公顷) ,山西,2012,931.0,千公顷
自然灾害,农作物绝收面积 (千公顷) ,山西,2012,70.1,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,山西,2012,403.9,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,山西,2012,5.4,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,山西,2012,261.4,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,山西,2012,48.4,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,山西,2012,123.4,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,山西,2012,11.7,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,山西,2012,142.3,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,山西,2012,4.6,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,山西,2012,546.7,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,山西,2012,42.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,山西,2012,64.9,亿元
自然灾害,农作物受灾面积 (千公顷) ,山西,2011,1015.0,千公顷
自然灾害,农作物绝收面积 (千公顷) ,山西,2011,72.4,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,山西,2011,476.7,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,山西,2011,28.8,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,山西,2011,240.8,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,山西,2011,21.6,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,山西,2011,192.8,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,山西,2011,20.5,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,山西,2011,104.7,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,山西,2011,1.5,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,山西,2011,1273.6,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,山西,2011,35.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,山西,2011,74.2,亿元
自然灾害,农作物受灾面积 (千公顷) ,山西,2010,1395.7,千公顷
自然灾害,农作物绝收面积 (千公顷) ,山西,2010,176.6,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,山西,2010,727.8,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,山西,2010,105.9,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,山西,2010,209.3,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,山西,2010,9.5,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,山西,2010,79.9,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,山西,2010,2.1,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,山西,2010,378.7,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,山西,2010,59.1,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,山西,2010,1330.1,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,山西,2010,2.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,山西,2010,123.0,亿元
