数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,西藏,2020,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,西藏,2020,3571.87,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,西藏,2020,2474.64,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,西藏,2020,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,西藏,2020,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,西藏,2020,1596.51,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,西藏,2020,1596.33,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,西藏,2019,5624.22,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,西藏,2019,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,西藏,2019,5624.22,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,西藏,2019,5710.68,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,西藏,2019,5594.88,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,西藏,2019,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,西藏,2019,5594.88,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,西藏,2019,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,西藏,2019,5932.63,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,西藏,2019,5948.85,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,西藏,2019,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,西藏,2019,5457.66,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,西藏,2019,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,西藏,2019,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,西藏,2019,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,西藏,2019,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,西藏,2019,3581.42,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,西藏,2019,1952.33,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,西藏,2019,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,西藏,2019,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,西藏,2019,1521.8,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,西藏,2019,1521.8,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,西藏,2018,5652.78,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,西藏,2018,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,西藏,2018,5652.78,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,西藏,2018,5665.69,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,西藏,2018,5592.72,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,西藏,2018,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,西藏,2018,5592.72,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,西藏,2018,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,西藏,2018,6133.01,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,西藏,2018,6163.79,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,西藏,2018,6047.34,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,西藏,2018,6517.84,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,西藏,2018,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,西藏,2018,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,西藏,2018,5530.19,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,西藏,2018,4831.83,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,西藏,2018,4929.39,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,西藏,2018,3228.54,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,西藏,2018,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,西藏,2018,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,西藏,2018,6693.63,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,西藏,2018,6693.63,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,西藏,2017,5738.33,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,西藏,2017,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,西藏,2017,5738.33,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,西藏,2017,5666.83,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,西藏,2017,5606.54,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,西藏,2017,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,西藏,2017,5606.54,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,西藏,2017,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,西藏,2017,5576.3,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,西藏,2017,6050.6,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,西藏,2017,4677.33,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,西藏,2017,6153.85,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,西藏,2017,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,西藏,2017,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,西藏,2017,5676.03,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,西藏,2017,2529.06,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,西藏,2017,8528.57,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,西藏,2017,,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,西藏,2017,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,西藏,2017,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,西藏,2017,5584.83,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,西藏,2017,5584.83,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,西藏,2016,5511.87,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,西藏,2016,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,西藏,2016,5511.87,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,西藏,2016,5573.88,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,西藏,2016,5279.97,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,西藏,2016,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,西藏,2016,5279.97,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,西藏,2016,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,西藏,2016,6306.89,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,西藏,2016,6619.6,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,西藏,2016,5346.53,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,西藏,2016,5843.3,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,西藏,2016,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,西藏,2016,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,西藏,2016,5331.79,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,西藏,2016,6289.96,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,西藏,2016,3510.36,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,西藏,2016,3975.92,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,西藏,2016,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,西藏,2016,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,西藏,2016,5598.47,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,西藏,2016,5598.47,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,西藏,2015,5625.24,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,西藏,2015,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,西藏,2015,5625.24,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,西藏,2015,5669.31,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,西藏,2015,4787.23,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,西藏,2015,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,西藏,2015,4787.23,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,西藏,2015,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,西藏,2015,6438.21,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,西藏,2015,6996.99,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,西藏,2015,4923.39,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,西藏,2015,1854.3,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,西藏,2015,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,西藏,2015,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,西藏,2015,5594.32,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,西藏,2015,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,西藏,2015,3972.33,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,西藏,2015,3750.0,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,西藏,2015,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,西藏,2015,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,西藏,2015,6346.15,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,西藏,2015,6346.15,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,西藏,2014,5553.85,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,西藏,2014,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,西藏,2014,5553.85,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,西藏,2014,5611.74,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,西藏,2014,4747.47,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,西藏,2014,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,西藏,2014,4747.47,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,西藏,2014,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,西藏,2014,6427.41,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,西藏,2014,6747.82,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,西藏,2014,5489.36,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,西藏,2014,5745.19,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,西藏,2014,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,西藏,2014,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,西藏,2014,5378.11,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,西藏,2014,3333.33,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,西藏,2014,3870.4,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,西藏,2014,3636.36,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,西藏,2014,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,西藏,2014,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,西藏,2014,5346.53,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,西藏,2014,5346.53,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,西藏,2013,5465.97,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,西藏,2013,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,西藏,2013,5465.97,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,西藏,2013,5522.13,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,西藏,2013,5789.47,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,西藏,2013,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,西藏,2013,5789.47,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,西藏,2013,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,西藏,2013,6366.04,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,西藏,2013,6690.44,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,西藏,2013,5435.01,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,西藏,2013,5763.89,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,西藏,2013,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,西藏,2013,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,西藏,2013,5258.86,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,西藏,2013,4000.0,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,西藏,2013,3732.88,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,西藏,2013,3333.33,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,西藏,2013,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,西藏,2013,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,西藏,2013,6219.51,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,西藏,2013,6219.51,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,西藏,2012,5553.67,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,西藏,2012,0.0,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,西藏,2012,5553.67,公斤/公顷
