数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,吉林,2012,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,吉林,2012,7053.84,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,吉林,2012,7530.22,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,吉林,2012,7587.42,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,吉林,2012,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,吉林,2012,7587.42,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,吉林,2012,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,吉林,2012,3084.11,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,吉林,2012,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,吉林,2012,3084.11,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,吉林,2012,7682.07,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,吉林,2012,5395.53,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,吉林,2012,4121.18,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,吉林,2012,3675.97,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,吉林,2012,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,吉林,2012,1424.04,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,吉林,2012,1706.2,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,吉林,2012,950.87,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,吉林,2012,1106.56,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,吉林,2012,8728.07,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,吉林,2012,8728.14,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,吉林,2011,6780.34,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,吉林,2011,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,吉林,2011,6780.34,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,吉林,2011,7349.06,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,吉林,2011,9019.24,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,吉林,2011,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,吉林,2011,9019.24,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,吉林,2011,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,吉林,2011,4213.84,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,吉林,2011,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,吉林,2011,4213.84,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,吉林,2011,7163.45,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,吉林,2011,2913.7,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,吉林,2011,4010.52,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,吉林,2011,2663.83,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,吉林,2011,1818.18,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,吉林,2011,2116.75,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,吉林,2011,2532.55,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,吉林,2011,1354.12,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,吉林,2011,1271.98,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,吉林,2011,6341.5,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,吉林,2011,6112.62,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,吉林,2010,5967.2,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,吉林,2010,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,吉林,2010,5967.2,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,吉林,2010,6466.96,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,吉林,2010,8440.98,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,吉林,2010,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,吉林,2010,8440.98,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,吉林,2010,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,吉林,2010,3463.69,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,吉林,2010,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,吉林,2010,3463.69,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,吉林,2010,6204.35,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,吉林,2010,3206.9,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,吉林,2010,2966.97,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,吉林,2010,2426.96,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,吉林,2010,2000.0,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,吉林,2010,1977.83,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,吉林,2010,2259.14,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,吉林,2010,1182.26,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,吉林,2010,2486.83,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,吉林,2010,8394.21,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,吉林,2010,8441.21,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,吉林,2009,5436.14,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,吉林,2009,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,吉林,2009,5436.14,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,吉林,2009,6105.54,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,吉林,2009,7646.88,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,吉林,2009,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,吉林,2009,7646.88,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,吉林,2009,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,吉林,2009,2439.02,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,吉林,2009,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,吉林,2009,2439.02,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,吉林,2009,5955.61,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,吉林,2009,1677.97,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,吉林,2009,2432.02,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,吉林,2009,1426.81,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,吉林,2009,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,吉林,2009,1694.92,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,吉林,2009,1847.7,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,吉林,2009,1175.04,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,吉林,2009,1960.78,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,吉林,2009,2783.82,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,吉林,2009,2459.89,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,吉林,2008,6358.37,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,吉林,2008,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,吉林,2008,6358.37,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,吉林,2008,7205.21,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,吉林,2008,8790.04,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,吉林,2008,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,吉林,2008,8790.04,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,吉林,2008,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,吉林,2008,3140.35,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,吉林,2008,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,吉林,2008,3140.35,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,吉林,2008,7127.46,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,吉林,2008,1269.47,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,吉林,2008,2764.99,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,吉林,2008,3092.11,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,吉林,2008,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,吉林,2008,1710.64,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,吉林,2008,1982.06,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,吉林,2008,870.78,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,吉林,2008,2761.9,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,吉林,2008,3056.3,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,吉林,2008,2687.07,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,吉林,2007,5450.66,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,吉林,2007,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,吉林,2007,5450.66,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,吉林,2007,6137.77,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,吉林,2007,7463.8,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,吉林,2007,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,吉林,2007,7463.8,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,吉林,2007,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,吉林,2007,2875.7,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,吉林,2007,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,吉林,2007,2875.7,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,吉林,2007,6168.97,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,吉林,2007,867.33,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,吉林,2007,2085.08,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,吉林,2007,703.67,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,吉林,2007,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,吉林,2007,1573.26,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,吉林,2007,1864.13,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,吉林,2007,786.32,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,吉林,2007,1833.33,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,吉林,2007,2462.62,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,吉林,2007,2194.0,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,吉林,2006,6433.93,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,吉林,2006,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,吉林,2006,6433.93,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,吉林,2006,6767.52,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,吉林,2006,7424.96,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,吉林,2006,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,吉林,2006,7424.96,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,吉林,2006,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,吉林,2006,2727.27,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,吉林,2006,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,吉林,2006,2727.27,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,吉林,2006,7071.55,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,吉林,2006,3973.81,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,吉林,2006,2017.07,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,吉林,2006,3256.75,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,吉林,2006,0.0,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,吉林,2006,3720.77,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,吉林,2006,3154.42,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,吉林,2006,2494.91,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,吉林,2006,2532.77,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,吉林,2006,2621.72,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,吉林,2006,2621.72,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,吉林,2005,6010.5,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,吉林,2005,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,吉林,2005,6010.5,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,吉林,2005,6618.53,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,吉林,2005,7236.85,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,吉林,2005,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,吉林,2005,7236.85,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,吉林,2005,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,吉林,2005,2821.05,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,吉林,2005,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,吉林,2005,2821.05,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,吉林,2005,6488.61,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,吉林,2005,3336.07,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,吉林,2005,7745.31,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,吉林,2005,3136.61,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,吉林,2005,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,吉林,2005,2414.76,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,吉林,2005,2579.24,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,吉林,2005,1613.64,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,吉林,2005,2233.33,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,吉林,2005,7079.29,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,吉林,2005,7213.08,公斤/公顷
