数据集名称,指标名称,地区,年份,数值,单位
自然灾害,风雹灾害受灾面积 (千公顷) ,江西,2021,54.9,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,江西,2021,3.0,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,江西,2021,28.8,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,江西,2021,5.1,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,江西,2021,573.4,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,江西,2021,11.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,江西,2021,46.1,亿元
自然灾害,农作物受灾面积 (千公顷) ,江西,2020,943.2,千公顷
自然灾害,农作物绝收面积 (千公顷) ,江西,2020,206.9,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,江西,2020,4.3,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,江西,2020,0.3,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,江西,2020,902.0,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,江西,2020,202.7,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,江西,2020,28.2,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,江西,2020,1.7,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,江西,2020,8.7,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,江西,2020,2.2,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,江西,2020,954.7,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,江西,2020,13.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,江西,2020,355.3,亿元
自然灾害,农作物受灾面积 (千公顷) ,江西,2019,1200.7,千公顷
自然灾害,农作物绝收面积 (千公顷) ,江西,2019,216.8,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,江西,2019,492.6,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,江西,2019,92.2,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,江西,2019,671.1,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,江西,2019,122.7,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,江西,2019,37.0,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,江西,2019,1.9,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,江西,2019,,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,江西,2019,,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,江西,2019,1545.9,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,江西,2019,56.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,江西,2019,333.6,亿元
自然灾害,农作物受灾面积 (千公顷) ,江西,2018,530.7,千公顷
自然灾害,农作物绝收面积 (千公顷) ,江西,2018,60.4,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,江西,2018,309.7,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,江西,2018,29.7,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,江西,2018,167.0,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,江西,2018,28.1,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,江西,2018,19.4,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,江西,2018,0.9,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,江西,2018,34.6,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,江西,2018,1.7,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,江西,2018,621.1,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,江西,2018,37.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,江西,2018,58.8,亿元
自然灾害,农作物受灾面积 (千公顷) ,江西,2017,441.4,千公顷
自然灾害,农作物绝收面积 (千公顷) ,江西,2017,55.3,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,江西,2017,41.2,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,江西,2017,2.5,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,江西,2017,394.9,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,江西,2017,52.6,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,江西,2017,5.3,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,江西,2017,0.2,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,江西,2017,,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,江西,2017,,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,江西,2017,665.5,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,江西,2017,20.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,江西,2017,118.2,亿元
自然灾害,农作物受灾面积 (千公顷) ,江西,2016,786.1,千公顷
自然灾害,农作物绝收面积 (千公顷) ,江西,2016,72.5,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,江西,2016,35.3,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,江西,2016,6.5,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,江西,2016,424.8,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,江西,2016,55.5,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,江西,2016,35.2,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,江西,2016,3.8,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,江西,2016,290.8,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,江西,2016,6.7,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,江西,2016,805.1,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,江西,2016,45.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,江西,2016,106.0,亿元
自然灾害,农作物受灾面积 (千公顷) ,江西,2015,455.3,千公顷
自然灾害,农作物绝收面积 (千公顷) ,江西,2015,39.5,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,江西,2015,,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,江西,2015,,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,江西,2015,439.3,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,江西,2015,38.6,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,江西,2015,16.0,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,江西,2015,0.9,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,江西,2015,,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,江西,2015,,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,江西,2015,628.3,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,江西,2015,50.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,江西,2015,69.7,亿元
自然灾害,农作物受灾面积 (千公顷) ,江西,2014,487.1,千公顷
自然灾害,农作物绝收面积 (千公顷) ,江西,2014,46.6,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,江西,2014,,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,江西,2014,,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,江西,2014,416.3,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,江西,2014,42.1,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,江西,2014,42.4,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,江西,2014,4.4,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,江西,2014,28.4,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,江西,2014,0.1,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,江西,2014,634.2,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,江西,2014,50.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,江西,2014,72.8,亿元
自然灾害,农作物受灾面积 (千公顷) ,江西,2013,1049.1,千公顷
自然灾害,农作物绝收面积 (千公顷) ,江西,2013,84.8,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,江西,2013,576.1,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,江西,2013,68.7,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,江西,2013,316.4,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,江西,2013,11.6,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,江西,2013,24.5,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,江西,2013,1.4,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,江西,2013,132.1,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,江西,2013,3.1,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,江西,2013,1160.3,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,江西,2013,35.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,江西,2013,90.2,亿元
自然灾害,农作物受灾面积 (千公顷) ,江西,2012,673.5,千公顷
自然灾害,农作物绝收面积 (千公顷) ,江西,2012,47.5,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,江西,2012,,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,江西,2012,,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,江西,2012,448.4,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,江西,2012,37.1,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,江西,2012,84.1,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,江西,2012,2.2,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,江西,2012,141.0,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,江西,2012,8.2,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,江西,2012,775.9,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,江西,2012,41.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,江西,2012,113.3,亿元
自然灾害,农作物受灾面积 (千公顷) ,江西,2011,1075.3,千公顷
自然灾害,农作物绝收面积 (千公顷) ,江西,2011,68.5,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,江西,2011,518.4,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,江西,2011,25.3,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,江西,2011,447.4,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,江西,2011,41.7,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,江西,2011,9.2,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,江西,2011,,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,江西,2011,100.3,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,江西,2011,1.5,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,江西,2011,1659.3,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,江西,2011,34.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,江西,2011,135.7,亿元
自然灾害,农作物受灾面积 (千公顷) ,江西,2010,2075.2,千公顷
自然灾害,农作物绝收面积 (千公顷) ,江西,2010,207.5,千公顷
自然灾害,旱灾受灾面积 (千公顷) ,江西,2010,,千公顷
自然灾害,旱灾绝收面积 (千公顷) ,江西,2010,,千公顷
自然灾害,洪涝、地质灾害和台风受灾面积 (千公顷) ,江西,2010,1812.9,千公顷
自然灾害,洪涝、地质灾害和台风绝收面积 (千公顷) ,江西,2010,188.3,千公顷
自然灾害,风雹灾害受灾面积 (千公顷) ,江西,2010,119.7,千公顷
自然灾害,风雹灾害绝收面积 (千公顷) ,江西,2010,5.7,千公顷
自然灾害,低温冷冻和雪灾受灾面积 (千公顷) ,江西,2010,142.6,千公顷
自然灾害,低温冷冻和雪灾绝收面积 (千公顷) ,江西,2010,13.5,千公顷
自然灾害,自然灾害受灾人口 (万人次) ,江西,2010,2184.6,万人次
自然灾害,自然灾害受灾死亡人口 (人) ,江西,2010,103.0,人
自然灾害,自然灾害直接经济损失 (亿元) ,江西,2010,520.0,亿元
