数据集名称,指标名称,地区,年份,数值,单位
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,辽宁,2016,99.6,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,辽宁,2016,95.8,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,辽宁,2016,98.5,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,辽宁,2016,101.6,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,辽宁,2016,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,辽宁,2016,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,辽宁,2016,99.8,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,辽宁,2015,99.5,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,辽宁,2015,100.3,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,辽宁,2015,99.7,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,辽宁,2015,99.2,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,辽宁,2015,99.0,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,辽宁,2015,99.4,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,辽宁,2015,84.9,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,辽宁,2015,100.4,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,辽宁,2015,100.5,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,辽宁,2015,100.3,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,辽宁,2015,101.3,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,辽宁,2014,98.9,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,辽宁,2014,103.1,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,辽宁,2014,100.7,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,辽宁,2014,100.1,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,辽宁,2014,101.4,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,辽宁,2014,96.1,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,辽宁,2014,97.6,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,辽宁,2014,101.8,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,辽宁,2014,102.3,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,辽宁,2014,100.7,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,辽宁,2014,102.9,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,辽宁,2013,99.9,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,辽宁,2013,101.8,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,辽宁,2013,103.8,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,辽宁,2013,100.1,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,辽宁,2013,100.3,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,辽宁,2013,98.0,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,辽宁,2013,99.8,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,辽宁,2013,104.2,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,辽宁,2013,105.5,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,辽宁,2013,101.0,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,辽宁,2013,104.0,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,辽宁,2012,106.9,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,辽宁,2012,106.8,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,辽宁,2012,106.4,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,辽宁,2012,101.3,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,辽宁,2012,102.0,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,辽宁,2012,108.5,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,辽宁,2012,104.4,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,辽宁,2012,111.6,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,辽宁,2012,115.4,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,辽宁,2012,103.4,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,辽宁,2012,106.6,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,辽宁,2011,112.8,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,辽宁,2011,105.0,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,辽宁,2011,108.1,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,辽宁,2011,102.2,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,辽宁,2011,103.3,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,辽宁,2011,116.4,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,辽宁,2011,111.7,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,辽宁,2011,108.2,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,辽宁,2011,110.1,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,辽宁,2011,104.3,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,辽宁,2011,108.2,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,辽宁,2010,103.7,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,辽宁,2010,104.9,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,辽宁,2010,112.8,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,辽宁,2010,102.9,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,辽宁,2010,103.4,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,辽宁,2010,95.3,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,辽宁,2010,112.5,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,辽宁,2010,103.6,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,辽宁,2010,107.0,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,辽宁,2010,96.1,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,辽宁,2010,108.4,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,辽宁,2009,96.7,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,辽宁,2009,102.5,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,辽宁,2009,104.7,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,辽宁,2009,100.4,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,辽宁,2009,101.4,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,辽宁,2009,94.1,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,辽宁,2009,87.3,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,辽宁,2009,101.9,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,辽宁,2009,102.2,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,辽宁,2009,101.2,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,辽宁,2009,112.6,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,辽宁,2008,128.1,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,辽宁,2008,112.0,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,辽宁,2008,120.9,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,辽宁,2008,107.2,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,辽宁,2008,106.5,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,辽宁,2008,134.3,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,辽宁,2008,114.8,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,辽宁,2008,115.1,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,辽宁,2008,115.8,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,辽宁,2008,113.2,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,辽宁,2008,121.1,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,辽宁,2007,114.2,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,辽宁,2007,105.6,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,辽宁,2007,109.6,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,辽宁,2007,102.1,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,辽宁,2007,102.0,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,辽宁,2007,100.9,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,辽宁,2007,105.5,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,辽宁,2007,105.4,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,辽宁,2007,103.1,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,辽宁,2007,110.3,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,辽宁,2007,118.1,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,辽宁,2006,100.5,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,辽宁,2006,104.6,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,辽宁,2006,101.8,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,辽宁,2006,100.2,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,辽宁,2006,100.0,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,辽宁,2006,100.6,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,辽宁,2006,114.3,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,辽宁,2006,103.4,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,辽宁,2006,102.0,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,辽宁,2006,106.5,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,辽宁,2006,109.1,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,辽宁,2005,110.0,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,辽宁,2005,106.4,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,辽宁,2005,106.4,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,辽宁,2005,101.6,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,辽宁,2005,98.6,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,辽宁,2005,117.0,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,辽宁,2005,115.6,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,辽宁,2005,108.6,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,辽宁,2005,110.5,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,辽宁,2005,104.4,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,辽宁,2005,,无
