数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,大麦播种面积 (千公顷) ,江苏,2018,45.02,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,江苏,2019,25.48024091293337,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,江苏,2020,13.95884446322816,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,江苏,2021,2.4374480135229533,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,江苏,2022,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,江苏,2023,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,江苏,2024,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江苏,2005,1684.44,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江苏,2006,1912.67,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江苏,2007,2039.3,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江苏,2008,2116.99,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江苏,2009,2145.15,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江苏,2010,2200.2,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江苏,2011,2245.83,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江苏,2012,2304.38,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江苏,2013,2344.3,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江苏,2014,2374.13,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江苏,2015,2410.66,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江苏,2016,2436.81,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江苏,2017,2412.75,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江苏,2018,2403.96,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江苏,2019,2346.93,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江苏,2020,2338.89,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江苏,2021,2357.87,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江苏,2022,2377.27,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江苏,2023,2389.52,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,江苏,2024,2556.3230701754364,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江苏,2005,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江苏,2006,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江苏,2007,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江苏,2008,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江苏,2009,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江苏,2010,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江苏,2011,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江苏,2012,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江苏,2013,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江苏,2014,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江苏,2015,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江苏,2016,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江苏,2017,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江苏,2018,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江苏,2019,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江苏,2020,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江苏,2021,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江苏,2022,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江苏,2023,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,江苏,2024,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江苏,2005,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江苏,2006,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江苏,2007,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江苏,2008,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江苏,2009,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江苏,2010,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江苏,2011,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江苏,2012,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江苏,2013,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江苏,2014,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江苏,2015,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江苏,2016,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江苏,2017,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江苏,2018,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江苏,2019,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江苏,2020,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江苏,2021,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江苏,2022,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江苏,2023,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,江苏,2024,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江苏,2005,370.24,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江苏,2006,378.17,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江苏,2007,393.13,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江苏,2008,432.72,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江苏,2009,433.83,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江苏,2010,439.57,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江苏,2011,448.24,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江苏,2012,453.93,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江苏,2013,467.52,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江苏,2014,519.7,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江苏,2015,540.98,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江苏,2016,540.17,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江苏,2017,543.21,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江苏,2018,515.77,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江苏,2019,504.24,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江苏,2020,509.76,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江苏,2021,500.6,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江苏,2022,495.04,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江苏,2023,488.31,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,江苏,2024,553.8534113060432,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江苏,2005,2914.15,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江苏,2006,2905.23,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江苏,2007,2920.75,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江苏,2008,2969.06,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江苏,2009,2973.22,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江苏,2010,2968.06,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江苏,2011,2977.04,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江苏,2012,2978.09,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江苏,2013,2976.57,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江苏,2014,3012.75,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江苏,2015,3033.49,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江苏,2016,3031.9,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江苏,2017,3013.11,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江苏,2018,2974.44,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江苏,2019,2930.43,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江苏,2020,2961.46,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江苏,2021,2965.92,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江苏,2022,2973.67,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江苏,2023,3000.446416762784,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,江苏,2024,3003.5382033226088,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江苏,2005,2209.33,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江苏,2006,2216.0,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江苏,2007,2220.84,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江苏,2008,2222.62,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江苏,2009,2223.75,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江苏,2010,2224.86,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江苏,2011,2227.73,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江苏,2012,2228.94,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江苏,2013,2229.87,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江苏,2014,2236.7,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江苏,2015,2250.32,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江苏,2016,2256.26,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江苏,2017,2237.72,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江苏,2018,2214.72,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江苏,2019,2184.29,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江苏,2020,2202.84,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江苏,2021,2219.2,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江苏,2022,2221.42,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江苏,2023,2221.02,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,江苏,2024,2221.483245614035,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江苏,2005,4909.48,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江苏,2006,5110.8,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江苏,2007,5193.83,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江苏,2008,5299.32,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江苏,2009,5329.72,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江苏,2010,5372.17,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江苏,2011,5411.17,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江苏,2012,5458.52,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江苏,2013,5475.22,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江苏,2014,5517.55,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江苏,2015,5572.54,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江苏,2016,5583.28,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江苏,2017,5527.31,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,江苏,2018,5475.93,千公顷
