数据集名称,指标名称,地区,年份,数值,单位
茶园面积,实有茶园面积 (千公顷) ,北京,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,北京,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,北京,2023,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,北京,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,北京,2022,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,北京,2022,,千公顷
茶园面积,实有茶园面积 (千公顷) ,北京,2021,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,北京,2021,,千公顷
茶园面积,实有茶园面积 (千公顷) ,北京,2020,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,北京,2020,,千公顷
茶园面积,实有茶园面积 (千公顷) ,北京,2019,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,北京,2019,,千公顷
茶园面积,实有茶园面积 (千公顷) ,北京,2018,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,北京,2018,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,北京,2017,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,北京,2017,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,北京,2016,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,北京,2016,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,北京,2015,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,北京,2015,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,北京,2014,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,北京,2014,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,北京,2013,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,北京,2013,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,北京,2012,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,北京,2012,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,北京,2011,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,北京,2011,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,北京,2010,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,北京,2010,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,北京,2009,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,北京,2009,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,北京,2008,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,北京,2008,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,北京,2007,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,北京,2007,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,北京,2006,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,北京,2006,,千公顷
茶园面积,实有茶园面积 (千公顷) ,北京,2005,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,北京,2005,,千公顷
茶园面积,实有茶园面积 (千公顷) ,天津,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,天津,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,天津,2023,0.04,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,天津,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,天津,2022,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,天津,2022,,千公顷
茶园面积,实有茶园面积 (千公顷) ,天津,2021,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,天津,2021,,千公顷
茶园面积,实有茶园面积 (千公顷) ,天津,2020,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,天津,2020,,千公顷
茶园面积,实有茶园面积 (千公顷) ,天津,2019,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,天津,2019,,千公顷
茶园面积,实有茶园面积 (千公顷) ,天津,2018,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,天津,2018,,千公顷
茶园面积,实有茶园面积 (千公顷) ,天津,2017,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,天津,2017,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,天津,2016,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,天津,2016,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,天津,2015,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,天津,2015,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,天津,2014,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,天津,2014,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,天津,2013,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,天津,2013,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,天津,2012,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,天津,2012,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,天津,2011,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,天津,2011,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,天津,2010,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,天津,2010,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,天津,2009,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,天津,2009,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,天津,2008,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,天津,2008,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,天津,2007,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,天津,2007,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,天津,2006,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,天津,2006,,千公顷
茶园面积,实有茶园面积 (千公顷) ,天津,2005,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,天津,2005,,千公顷
茶园面积,实有茶园面积 (千公顷) ,河北,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,河北,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,河北,2023,0.02,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,河北,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,河北,2022,0.03,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,河北,2022,0.01,千公顷
茶园面积,实有茶园面积 (千公顷) ,河北,2021,0.02,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,河北,2021,0.01,千公顷
茶园面积,实有茶园面积 (千公顷) ,河北,2020,0.01,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,河北,2020,0.01,千公顷
茶园面积,实有茶园面积 (千公顷) ,河北,2019,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,河北,2019,0.01,千公顷
茶园面积,实有茶园面积 (千公顷) ,河北,2018,0.00,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,河北,2018,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,河北,2017,0.04,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,河北,2017,0.04,千公顷
茶园面积,实有茶园面积 (千公顷) ,河北,2016,0.04,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,河北,2016,0.04,千公顷
茶园面积,实有茶园面积 (千公顷) ,河北,2015,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,河北,2015,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,河北,2014,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,河北,2014,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,河北,2013,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,河北,2013,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,河北,2012,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,河北,2012,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,河北,2011,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,河北,2011,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,河北,2010,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,河北,2010,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,河北,2009,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,河北,2009,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,河北,2008,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,河北,2008,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,河北,2007,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,河北,2007,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,河北,2006,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,河北,2006,,千公顷
茶园面积,实有茶园面积 (千公顷) ,河北,2005,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,河北,2005,,千公顷
茶园面积,实有茶园面积 (千公顷) ,山西,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,山西,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,山西,2023,0.96,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,山西,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,山西,2022,1.33,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,山西,2022,1.02,千公顷
茶园面积,实有茶园面积 (千公顷) ,山西,2021,1.13,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,山西,2021,0.63,千公顷
茶园面积,实有茶园面积 (千公顷) ,山西,2020,0.80,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,山西,2020,0.54,千公顷
茶园面积,实有茶园面积 (千公顷) ,山西,2019,0.20,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,山西,2019,0.20,千公顷
茶园面积,实有茶园面积 (千公顷) ,山西,2018,0.13,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,山西,2018,0.13,千公顷
茶园面积,实有茶园面积 (千公顷) ,山西,2017,0.15,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,山西,2017,0.15,千公顷
茶园面积,实有茶园面积 (千公顷) ,山西,2016,0.15,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,山西,2016,0.15,千公顷
茶园面积,实有茶园面积 (千公顷) ,山西,2015,0.05,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,山西,2015,0.05,千公顷
茶园面积,实有茶园面积 (千公顷) ,山西,2014,0.05,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,山西,2014,0.05,千公顷
茶园面积,实有茶园面积 (千公顷) ,山西,2013,0.05,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,山西,2013,0.05,千公顷
茶园面积,实有茶园面积 (千公顷) ,山西,2012,0.05,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,山西,2012,0.05,千公顷
茶园面积,实有茶园面积 (千公顷) ,山西,2011,0.04,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,山西,2011,0.04,千公顷
茶园面积,实有茶园面积 (千公顷) ,山西,2010,0.03,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,山西,2010,0.03,千公顷
茶园面积,实有茶园面积 (千公顷) ,山西,2009,0.02,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,山西,2009,0.02,千公顷
茶园面积,实有茶园面积 (千公顷) ,山西,2008,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,山西,2008,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,山西,2007,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,山西,2007,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,山西,2006,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,山西,2006,,千公顷
茶园面积,实有茶园面积 (千公顷) ,山西,2005,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,山西,2005,,千公顷
茶园面积,实有茶园面积 (千公顷) ,内蒙古,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,内蒙古,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,内蒙古,2023,0.00,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,内蒙古,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,内蒙古,2022,0.00,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,内蒙古,2022,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,内蒙古,2021,0.00,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,内蒙古,2021,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,内蒙古,2020,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,内蒙古,2020,,千公顷
茶园面积,实有茶园面积 (千公顷) ,内蒙古,2019,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,内蒙古,2019,,千公顷
茶园面积,实有茶园面积 (千公顷) ,内蒙古,2018,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,内蒙古,2018,,千公顷
茶园面积,实有茶园面积 (千公顷) ,内蒙古,2017,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,内蒙古,2017,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,内蒙古,2016,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,内蒙古,2016,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,内蒙古,2015,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,内蒙古,2015,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,内蒙古,2014,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,内蒙古,2014,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,内蒙古,2013,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,内蒙古,2013,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,内蒙古,2012,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,内蒙古,2012,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,内蒙古,2011,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,内蒙古,2011,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,内蒙古,2010,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,内蒙古,2010,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,内蒙古,2009,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,内蒙古,2009,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,内蒙古,2008,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,内蒙古,2008,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,内蒙古,2007,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,内蒙古,2007,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,内蒙古,2006,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,内蒙古,2006,,千公顷
茶园面积,实有茶园面积 (千公顷) ,内蒙古,2005,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,内蒙古,2005,,千公顷
茶园面积,实有茶园面积 (千公顷) ,辽宁,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,辽宁,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,辽宁,2023,0.01,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,辽宁,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,辽宁,2022,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,辽宁,2022,,千公顷
茶园面积,实有茶园面积 (千公顷) ,辽宁,2021,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,辽宁,2021,,千公顷
茶园面积,实有茶园面积 (千公顷) ,辽宁,2020,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,辽宁,2020,,千公顷
茶园面积,实有茶园面积 (千公顷) ,辽宁,2019,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,辽宁,2019,,千公顷
茶园面积,实有茶园面积 (千公顷) ,辽宁,2018,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,辽宁,2018,,千公顷
茶园面积,实有茶园面积 (千公顷) ,辽宁,2017,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,辽宁,2017,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,辽宁,2016,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,辽宁,2016,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,辽宁,2015,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,辽宁,2015,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,辽宁,2014,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,辽宁,2014,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,辽宁,2013,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,辽宁,2013,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,辽宁,2012,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,辽宁,2012,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,辽宁,2011,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,辽宁,2011,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,辽宁,2010,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,辽宁,2010,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,辽宁,2009,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,辽宁,2009,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,辽宁,2008,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,辽宁,2008,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,辽宁,2007,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,辽宁,2007,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,辽宁,2006,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,辽宁,2006,,千公顷
茶园面积,实有茶园面积 (千公顷) ,辽宁,2005,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,辽宁,2005,,千公顷
茶园面积,实有茶园面积 (千公顷) ,吉林,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,吉林,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,吉林,2023,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,吉林,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,吉林,2022,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,吉林,2022,,千公顷
茶园面积,实有茶园面积 (千公顷) ,吉林,2021,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,吉林,2021,,千公顷
茶园面积,实有茶园面积 (千公顷) ,吉林,2020,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,吉林,2020,,千公顷
茶园面积,实有茶园面积 (千公顷) ,吉林,2019,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,吉林,2019,,千公顷
茶园面积,实有茶园面积 (千公顷) ,吉林,2018,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,吉林,2018,,千公顷
茶园面积,实有茶园面积 (千公顷) ,吉林,2017,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,吉林,2017,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,吉林,2016,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,吉林,2016,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,吉林,2015,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,吉林,2015,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,吉林,2014,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,吉林,2014,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,吉林,2013,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,吉林,2013,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,吉林,2012,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,吉林,2012,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,吉林,2011,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,吉林,2011,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,吉林,2010,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,吉林,2010,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,吉林,2009,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,吉林,2009,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,吉林,2008,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,吉林,2008,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,吉林,2007,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,吉林,2007,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,吉林,2006,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,吉林,2006,,千公顷
茶园面积,实有茶园面积 (千公顷) ,吉林,2005,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,吉林,2005,,千公顷
茶园面积,实有茶园面积 (千公顷) ,黑龙江,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,黑龙江,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,黑龙江,2023,0.00,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,黑龙江,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,黑龙江,2022,0.00,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,黑龙江,2022,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,黑龙江,2021,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,黑龙江,2021,,千公顷
茶园面积,实有茶园面积 (千公顷) ,黑龙江,2020,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,黑龙江,2020,,千公顷
茶园面积,实有茶园面积 (千公顷) ,黑龙江,2019,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,黑龙江,2019,,千公顷
茶园面积,实有茶园面积 (千公顷) ,黑龙江,2018,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,黑龙江,2018,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,黑龙江,2017,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,黑龙江,2017,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,黑龙江,2016,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,黑龙江,2016,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,黑龙江,2015,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,黑龙江,2015,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,黑龙江,2014,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,黑龙江,2014,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,黑龙江,2013,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,黑龙江,2013,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,黑龙江,2012,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,黑龙江,2012,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,黑龙江,2011,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,黑龙江,2011,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,黑龙江,2010,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,黑龙江,2010,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,黑龙江,2009,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,黑龙江,2009,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,黑龙江,2008,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,黑龙江,2008,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,黑龙江,2007,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,黑龙江,2007,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,黑龙江,2006,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,黑龙江,2006,,千公顷
茶园面积,实有茶园面积 (千公顷) ,黑龙江,2005,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,黑龙江,2005,,千公顷
茶园面积,实有茶园面积 (千公顷) ,上海,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,上海,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,上海,2023,0.16,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,上海,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,上海,2022,0.14,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,上海,2022,0.14,千公顷
茶园面积,实有茶园面积 (千公顷) ,上海,2021,0.17,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,上海,2021,0.11,千公顷
茶园面积,实有茶园面积 (千公顷) ,上海,2020,0.12,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,上海,2020,0.12,千公顷
茶园面积,实有茶园面积 (千公顷) ,上海,2019,0.10,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,上海,2019,0.10,千公顷
茶园面积,实有茶园面积 (千公顷) ,上海,2018,0.11,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,上海,2018,0.11,千公顷
茶园面积,实有茶园面积 (千公顷) ,上海,2017,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,上海,2017,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,上海,2016,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,上海,2016,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,上海,2015,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,上海,2015,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,上海,2014,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,上海,2014,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,上海,2013,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,上海,2013,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,上海,2012,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,上海,2012,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,上海,2011,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,上海,2011,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,上海,2010,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,上海,2010,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,上海,2009,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,上海,2009,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,上海,2008,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,上海,2008,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,上海,2007,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,上海,2007,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,上海,2006,0.00,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,上海,2006,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,上海,2005,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,上海,2005,,千公顷
茶园面积,实有茶园面积 (千公顷) ,江苏,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,江苏,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,江苏,2023,33.97,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,江苏,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,江苏,2022,33.90,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,江苏,2022,30.72,千公顷
茶园面积,实有茶园面积 (千公顷) ,江苏,2021,34.21,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,江苏,2021,30.82,千公顷
茶园面积,实有茶园面积 (千公顷) ,江苏,2020,34.24,千公顷
