数据集名称,指标名称,地区,年份,数值,单位
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,天津,2009,49164.02,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,天津,2009,56085.01,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,天津,2009,,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,天津,2009,,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,天津,2008,49144.16,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,天津,2008,55754.27,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,天津,2008,,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,天津,2008,,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,天津,2007,48787.69,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,天津,2007,53366.86,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,天津,2007,,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,天津,2007,,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,天津,2006,43227.02,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,天津,2006,45159.15,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,天津,2006,34685.44,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,天津,2006,10000.00,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,天津,2005,47039.53,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,天津,2005,45462.76,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,天津,2005,,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,天津,2005,,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,河北,2024,,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,河北,2024,,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,河北,2024,,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,河北,2024,,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,河北,2023,,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,河北,2023,,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,河北,2023,,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,河北,2023,,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,河北,2022,53130.08,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,河北,2022,56959.14,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,河北,2022,53475.61,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,河北,2022,37426.01,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,河北,2021,52991.31,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,河北,2021,56898.77,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,河北,2021,53084.59,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,河北,2021,35653.90,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,河北,2020,52448.49,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,河北,2020,56195.27,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,河北,2020,52281.24,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,河北,2020,34868.19,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,河北,2019,51871.78,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,河北,2019,54678.46,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,河北,2019,53976.90,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,河北,2019,34770.66,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,河北,2018,52939.20,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,河北,2018,54291.90,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,河北,2018,58941.84,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,河北,2018,35399.23,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,河北,2017,55894.41,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,河北,2017,57978.93,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,河北,2017,61714.57,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,河北,2017,36572.26,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,河北,2016,55543.33,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,河北,2016,57177.29,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,河北,2016,58996.46,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,河北,2016,32888.33,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,河北,2015,53067.45,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,河北,2015,55643.36,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,河北,2015,54099.29,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,河北,2015,34769.35,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,河北,2014,52419.88,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,河北,2014,55486.41,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,河北,2014,51259.60,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,河北,2014,33098.94,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,河北,2013,51144.27,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,河北,2013,54249.74,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,河北,2013,49909.28,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,河北,2013,32609.68,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,河北,2012,49547.32,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,河北,2012,53243.42,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,河北,2012,46756.13,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,河北,2012,32165.34,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,河北,2011,48856.86,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,河北,2011,52557.85,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,河北,2011,44923.45,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,河北,2011,31827.71,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,河北,2010,48105.24,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,河北,2010,52106.83,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,河北,2010,42616.11,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,河北,2010,31736.88,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,河北,2009,47466.47,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,河北,2009,51682.69,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,河北,2009,39111.69,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,河北,2009,33219.97,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,河北,2008,46694.70,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,河北,2008,51188.23,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,河北,2008,37971.84,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,河北,2008,32318.15,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,河北,2007,45395.39,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,河北,2007,49923.05,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,河北,2007,36993.26,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,河北,2007,31737.30,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,河北,2006,44660.82,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,河北,2006,48808.37,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,河北,2006,36943.55,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,河北,2006,31587.83,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,河北,2005,45483.82,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,河北,2005,49886.15,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,河北,2005,33930.20,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,河北,2005,31804.26,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,山西,2024,,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,山西,2023,,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,山西,2022,37915.65,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,山西,2022,42266.97,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,山西,2022,28369.91,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,山西,2022,26574.11,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,山西,2021,37015.22,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,山西,2021,40999.90,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,山西,2021,28038.60,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,山西,2021,26747.24,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,山西,2020,32699.54,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,山西,2020,35989.93,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,山西,2020,23694.74,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,山西,2020,23871.31,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,山西,2019,31617.86,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,山西,2019,35371.65,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,山西,2019,21977.97,公斤/公顷
瓜果类单位面积产量,草莓单位面积产量 (公斤/公顷) ,山西,2019,21282.02,公斤/公顷
瓜果类单位面积产量,瓜类单位面积产量 (公斤/公顷) ,山西,2018,32755.36,公斤/公顷
瓜果类单位面积产量,西瓜单位面积产量 (公斤/公顷) ,山西,2018,36822.83,公斤/公顷
瓜果类单位面积产量,甜瓜单位面积产量 (公斤/公顷) ,山西,2018,20814.36,公斤/公顷
