数据集名称,指标名称,地区,年份,数值,单位
瓜果类面积,甜瓜面积 (千公顷) ,北京,2015,0.16,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,北京,2015,0.69,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,北京,2014,6.48,千公顷
瓜果类面积,西瓜面积 (千公顷) ,北京,2014,5.61,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,北京,2014,0.25,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,北京,2014,0.62,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,北京,2013,6.95,千公顷
瓜果类面积,西瓜面积 (千公顷) ,北京,2013,5.78,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,北京,2013,0.38,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,北京,2013,0.77,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,北京,2012,7.66,千公顷
瓜果类面积,西瓜面积 (千公顷) ,北京,2012,6.47,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,北京,2012,0.37,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,北京,2012,0.81,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,北京,2011,8.20,千公顷
瓜果类面积,西瓜面积 (千公顷) ,北京,2011,7.34,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,北京,2011,0.32,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,北京,2011,0.54,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,北京,2010,7.81,千公顷
瓜果类面积,西瓜面积 (千公顷) ,北京,2010,6.97,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,北京,2010,0.31,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,北京,2010,0.53,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,北京,2009,7.58,千公顷
瓜果类面积,西瓜面积 (千公顷) ,北京,2009,6.88,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,北京,2009,0.32,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,北京,2009,0.36,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,北京,2008,8.09,千公顷
瓜果类面积,西瓜面积 (千公顷) ,北京,2008,7.56,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,北京,2008,0.28,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,北京,2008,0.21,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,北京,2007,8.53,千公顷
瓜果类面积,西瓜面积 (千公顷) ,北京,2007,8.00,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,北京,2007,0.35,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,北京,2007,0.17,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,北京,2006,8.65,千公顷
瓜果类面积,西瓜面积 (千公顷) ,北京,2006,8.14,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,北京,2006,0.40,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,北京,2006,0.11,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,北京,2005,7.70,千公顷
瓜果类面积,西瓜面积 (千公顷) ,北京,2005,7.20,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,北京,2005,0.40,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,北京,2005,0.10,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,天津,2024,,千公顷
瓜果类面积,西瓜面积 (千公顷) ,天津,2024,,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,天津,2024,,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,天津,2024,,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,天津,2023,,千公顷
瓜果类面积,西瓜面积 (千公顷) ,天津,2023,,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,天津,2023,,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,天津,2023,,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,天津,2022,5.41,千公顷
瓜果类面积,西瓜面积 (千公顷) ,天津,2022,4.78,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,天津,2022,0.37,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,天津,2022,0.16,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,天津,2021,4.02,千公顷
瓜果类面积,西瓜面积 (千公顷) ,天津,2021,3.37,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,天津,2021,0.42,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,天津,2021,0.13,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,天津,2020,4.96,千公顷
瓜果类面积,西瓜面积 (千公顷) ,天津,2020,4.20,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,天津,2020,0.53,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,天津,2020,0.13,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,天津,2019,4.41,千公顷
瓜果类面积,西瓜面积 (千公顷) ,天津,2019,3.47,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,天津,2019,0.58,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,天津,2019,0.16,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,天津,2018,4.78,千公顷
瓜果类面积,西瓜面积 (千公顷) ,天津,2018,3.77,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,天津,2018,0.69,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,天津,2018,0.14,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,天津,2017,4.34,千公顷
瓜果类面积,西瓜面积 (千公顷) ,天津,2017,3.80,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,天津,2017,0.26,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,天津,2017,0.25,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,天津,2016,4.61,千公顷
瓜果类面积,西瓜面积 (千公顷) ,天津,2016,3.66,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,天津,2016,0.40,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,天津,2016,0.19,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,天津,2015,4.72,千公顷
瓜果类面积,西瓜面积 (千公顷) ,天津,2015,3.91,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,天津,2015,0.00,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,天津,2015,0.00,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,天津,2014,4.88,千公顷
瓜果类面积,西瓜面积 (千公顷) ,天津,2014,3.89,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,天津,2014,0.00,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,天津,2014,0.00,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,天津,2013,4.16,千公顷
瓜果类面积,西瓜面积 (千公顷) ,天津,2013,3.11,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,天津,2013,0.00,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,天津,2013,0.00,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,天津,2012,4.62,千公顷
瓜果类面积,西瓜面积 (千公顷) ,天津,2012,3.68,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,天津,2012,0.00,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,天津,2012,0.00,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,天津,2011,4.83,千公顷
瓜果类面积,西瓜面积 (千公顷) ,天津,2011,3.76,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,天津,2011,0.00,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,天津,2011,0.00,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,天津,2010,5.15,千公顷
瓜果类面积,西瓜面积 (千公顷) ,天津,2010,4.05,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,天津,2010,0.00,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,天津,2010,0.00,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,天津,2009,6.57,千公顷
瓜果类面积,西瓜面积 (千公顷) ,天津,2009,5.13,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,天津,2009,0.00,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,天津,2009,0.00,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,天津,2008,6.30,千公顷
瓜果类面积,西瓜面积 (千公顷) ,天津,2008,5.05,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,天津,2008,0.00,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,天津,2008,0.00,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,天津,2007,6.31,千公顷
瓜果类面积,西瓜面积 (千公顷) ,天津,2007,4.99,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,天津,2007,0.00,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,天津,2007,0.00,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,天津,2006,8.55,千公顷
瓜果类面积,西瓜面积 (千公顷) ,天津,2006,7.32,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,天津,2006,1.03,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,天津,2006,0.01,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,天津,2005,8.60,千公顷
瓜果类面积,西瓜面积 (千公顷) ,天津,2005,7.17,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,天津,2005,1.12,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,天津,2005,,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,河北,2024,,千公顷
瓜果类面积,西瓜面积 (千公顷) ,河北,2024,,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,河北,2024,,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,河北,2024,,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,河北,2023,,千公顷
瓜果类面积,西瓜面积 (千公顷) ,河北,2023,,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,河北,2023,,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,河北,2023,,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,河北,2022,74.19,千公顷
瓜果类面积,西瓜面积 (千公顷) ,河北,2022,43.11,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,河北,2022,19.24,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,河北,2022,9.31,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,河北,2021,72.95,千公顷
瓜果类面积,西瓜面积 (千公顷) ,河北,2021,42.86,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,河北,2021,19.04,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,河北,2021,8.74,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,河北,2020,74.93,千公顷
瓜果类面积,西瓜面积 (千公顷) ,河北,2020,44.81,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,河北,2020,18.90,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,河北,2020,8.72,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,河北,2019,74.63,千公顷
瓜果类面积,西瓜面积 (千公顷) ,河北,2019,46.04,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,河北,2019,16.56,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,河北,2019,8.32,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,河北,2018,73.85,千公顷
瓜果类面积,西瓜面积 (千公顷) ,河北,2018,45.03,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,河北,2018,16.63,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,河北,2018,7.96,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,河北,2017,70.74,千公顷
瓜果类面积,西瓜面积 (千公顷) ,河北,2017,43.86,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,河北,2017,14.60,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,河北,2017,7.67,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,河北,2016,70.26,千公顷
瓜果类面积,西瓜面积 (千公顷) ,河北,2016,45.29,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,河北,2016,12.93,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,河北,2016,7.76,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,河北,2015,85.80,千公顷
瓜果类面积,西瓜面积 (千公顷) ,河北,2015,59.97,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,河北,2015,14.26,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,河北,2015,7.75,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,河北,2014,85.61,千公顷
瓜果类面积,西瓜面积 (千公顷) ,河北,2014,60.94,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,河北,2014,13.20,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,河北,2014,7.65,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,河北,2013,84.80,千公顷
瓜果类面积,西瓜面积 (千公顷) ,河北,2013,60.81,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,河北,2013,13.18,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,河北,2013,7.58,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,河北,2012,84.05,千公顷
瓜果类面积,西瓜面积 (千公顷) ,河北,2012,60.55,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,河北,2012,13.08,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,河北,2012,7.54,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,河北,2011,83.35,千公顷
瓜果类面积,西瓜面积 (千公顷) ,河北,2011,60.48,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,河北,2011,12.94,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,河北,2011,7.43,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,河北,2010,83.28,千公顷
瓜果类面积,西瓜面积 (千公顷) ,河北,2010,61.59,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,河北,2010,12.51,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,河北,2010,7.36,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,河北,2009,82.67,千公顷
瓜果类面积,西瓜面积 (千公顷) ,河北,2009,61.38,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,河北,2009,12.46,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,河北,2009,7.43,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,河北,2008,92.83,千公顷
瓜果类面积,西瓜面积 (千公顷) ,河北,2008,64.95,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,河北,2008,13.14,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,河北,2008,13.12,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,河北,2007,99.88,千公顷
瓜果类面积,西瓜面积 (千公顷) ,河北,2007,71.29,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,河北,2007,13.00,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,河北,2007,13.12,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,河北,2006,103.07,千公顷
瓜果类面积,西瓜面积 (千公顷) ,河北,2006,73.63,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,河北,2006,14.03,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,河北,2006,14.87,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,河北,2005,105.40,千公顷
瓜果类面积,西瓜面积 (千公顷) ,河北,2005,77.16,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,河北,2005,11.39,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,河北,2005,15.50,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,山西,2024,,千公顷
瓜果类面积,西瓜面积 (千公顷) ,山西,2024,,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,山西,2024,,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,山西,2024,,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,山西,2023,,千公顷
瓜果类面积,西瓜面积 (千公顷) ,山西,2023,,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,山西,2023,,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,山西,2023,,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,山西,2022,15.42,千公顷
瓜果类面积,西瓜面积 (千公顷) ,山西,2022,10.84,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,山西,2022,3.03,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,山西,2022,0.95,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,山西,2021,14.86,千公顷
瓜果类面积,西瓜面积 (千公顷) ,山西,2021,10.31,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,山西,2021,3.29,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,山西,2021,0.83,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,山西,2020,15.84,千公顷
瓜果类面积,西瓜面积 (千公顷) ,山西,2020,11.81,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,山西,2020,2.93,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,山西,2020,0.60,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,山西,2019,17.24,千公顷
瓜果类面积,西瓜面积 (千公顷) ,山西,2019,12.76,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,山西,2019,3.36,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,山西,2019,0.54,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,山西,2018,16.18,千公顷
瓜果类面积,西瓜面积 (千公顷) ,山西,2018,11.68,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,山西,2018,3.31,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,山西,2018,0.42,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,山西,2017,14.53,千公顷
瓜果类面积,西瓜面积 (千公顷) ,山西,2017,10.77,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,山西,2017,2.62,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,山西,2017,0.42,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,山西,2016,14.75,千公顷
瓜果类面积,西瓜面积 (千公顷) ,山西,2016,11.66,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,山西,2016,2.40,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,山西,2016,0.31,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,山西,2015,17.83,千公顷
瓜果类面积,西瓜面积 (千公顷) ,山西,2015,12.33,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,山西,2015,4.73,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,山西,2015,0.30,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,山西,2014,21.98,千公顷
瓜果类面积,西瓜面积 (千公顷) ,山西,2014,15.28,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,山西,2014,5.95,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,山西,2014,0.20,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,山西,2013,25.09,千公顷
瓜果类面积,西瓜面积 (千公顷) ,山西,2013,18.32,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,山西,2013,6.33,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,山西,2013,0.16,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,山西,2012,20.30,千公顷
瓜果类面积,西瓜面积 (千公顷) ,山西,2012,14.75,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,山西,2012,4.91,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,山西,2012,0.12,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,山西,2011,18.73,千公顷
瓜果类面积,西瓜面积 (千公顷) ,山西,2011,13.31,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,山西,2011,2.38,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,山西,2011,0.22,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,山西,2010,21.34,千公顷
瓜果类面积,西瓜面积 (千公顷) ,山西,2010,15.37,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,山西,2010,2.29,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,山西,2010,0.11,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,山西,2009,22.36,千公顷
瓜果类面积,西瓜面积 (千公顷) ,山西,2009,18.12,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,山西,2009,3.26,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,山西,2009,0.05,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,山西,2008,23.76,千公顷
瓜果类面积,西瓜面积 (千公顷) ,山西,2008,19.15,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,山西,2008,3.44,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,山西,2008,0.05,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,山西,2007,20.64,千公顷
瓜果类面积,西瓜面积 (千公顷) ,山西,2007,16.12,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,山西,2007,2.59,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,山西,2007,0.07,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,山西,2006,36.49,千公顷
瓜果类面积,西瓜面积 (千公顷) ,山西,2006,31.59,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,山西,2006,4.65,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,山西,2006,0.25,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,山西,2005,30.39,千公顷
瓜果类面积,西瓜面积 (千公顷) ,山西,2005,25.70,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,山西,2005,4.22,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,山西,2005,0.37,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,内蒙古,2024,,千公顷
瓜果类面积,西瓜面积 (千公顷) ,内蒙古,2024,,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,内蒙古,2024,,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,内蒙古,2024,,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,内蒙古,2023,,千公顷
瓜果类面积,西瓜面积 (千公顷) ,内蒙古,2023,,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,内蒙古,2023,,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,内蒙古,2023,,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,内蒙古,2022,31.45,千公顷
瓜果类面积,西瓜面积 (千公顷) ,内蒙古,2022,16.06,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,内蒙古,2022,13.99,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,内蒙古,2022,0.50,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,内蒙古,2021,36.02,千公顷
瓜果类面积,西瓜面积 (千公顷) ,内蒙古,2021,19.36,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,内蒙古,2021,15.32,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,内蒙古,2021,0.60,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,内蒙古,2020,49.71,千公顷
瓜果类面积,西瓜面积 (千公顷) ,内蒙古,2020,23.69,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,内蒙古,2020,24.91,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,内蒙古,2020,0.57,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,内蒙古,2019,60.50,千公顷
瓜果类面积,西瓜面积 (千公顷) ,内蒙古,2019,31.46,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,内蒙古,2019,27.48,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,内蒙古,2019,0.59,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,内蒙古,2018,58.39,千公顷
瓜果类面积,西瓜面积 (千公顷) ,内蒙古,2018,31.98,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,内蒙古,2018,23.73,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,内蒙古,2018,0.64,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,内蒙古,2017,66.72,千公顷
瓜果类面积,西瓜面积 (千公顷) ,内蒙古,2017,35.37,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,内蒙古,2017,26.93,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,内蒙古,2017,0.71,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,内蒙古,2016,60.62,千公顷
瓜果类面积,西瓜面积 (千公顷) ,内蒙古,2016,36.08,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,内蒙古,2016,23.63,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,内蒙古,2016,0.63,千公顷
瓜果类面积,瓜果类面积 (千公顷) ,内蒙古,2015,42.01,千公顷
瓜果类面积,西瓜面积 (千公顷) ,内蒙古,2015,25.21,千公顷
瓜果类面积,甜瓜面积 (千公顷) ,内蒙古,2015,15.74,千公顷
瓜果类面积,草莓播种面积 (千公顷) ,内蒙古,2015,0.43,千公顷
