数据集名称,指标名称,地区,年份,数值,单位
水产品产量,虾蟹类产量 (吨) ,北京,2019,,吨
水产品产量,贝类产量 (吨) ,北京,2019,,吨
水产品产量,藻类产量 (吨) ,北京,2019,,吨
水产品产量,海水产品产量 (万吨) ,北京,2019,19.05,万吨
水产品产量,海洋捕捞产量 (吨) ,北京,2019,6661,吨
水产品产量,海水养殖产量 (吨) ,北京,2019,,吨
水产品产量,天然生产海水产品产量 (万吨) ,北京,2019,19.05,万吨
水产品产量,人工养殖海水产品产量 (万吨) ,北京,2019,,万吨
水产品产量,鱼类海水产品产量 (万吨) ,北京,2019,19.05,万吨
水产品产量,虾蟹类海水产品产量 (万吨) ,北京,2019,,万吨
水产品产量,贝类海水产品产量 (万吨) ,北京,2019,,万吨
水产品产量,藻类海水产品产量 (万吨) ,北京,2019,,万吨
水产品产量,淡水产品产量 (万吨) ,北京,2019,2.35,万吨
水产品产量,淡水捕捞产量 (吨) ,北京,2019,2450.00,吨
水产品产量,淡水养殖产量 (吨) ,北京,2019,21079.00,吨
水产品产量,天然生产淡水产品产量 (万吨) ,北京,2019,0.25,万吨
水产品产量,人工养殖淡水产品产量 (万吨) ,北京,2019,2.11,万吨
水产品产量,鱼类淡水产品产量 (万吨) ,北京,2019,2.35,万吨
水产品产量,虾蟹类淡水产品产量 (万吨) ,北京,2019,,万吨
水产品产量,贝类淡水产品产量 (万吨) ,北京,2019,,万吨
水产品产量,水产品总产量 (万吨) ,北京,2018,3.00,万吨
水产品产量,捕捞产量 (吨) ,北京,2018,,吨
水产品产量,养殖产量 (吨) ,北京,2018,,吨
水产品产量,鱼类产量 (吨) ,北京,2018,2.83,吨
水产品产量,虾蟹类产量 (吨) ,北京,2018,,吨
水产品产量,贝类产量 (吨) ,北京,2018,,吨
水产品产量,藻类产量 (吨) ,北京,2018,,吨
水产品产量,海水产品产量 (万吨) ,北京,2018,0.17,万吨
水产品产量,海洋捕捞产量 (吨) ,北京,2018,,吨
水产品产量,海水养殖产量 (吨) ,北京,2018,,吨
水产品产量,天然生产海水产品产量 (万吨) ,北京,2018,0.17,万吨
水产品产量,人工养殖海水产品产量 (万吨) ,北京,2018,,万吨
水产品产量,鱼类海水产品产量 (万吨) ,北京,2018,0.17,万吨
水产品产量,虾蟹类海水产品产量 (万吨) ,北京,2018,,万吨
水产品产量,贝类海水产品产量 (万吨) ,北京,2018,,万吨
水产品产量,藻类海水产品产量 (万吨) ,北京,2018,,万吨
水产品产量,淡水产品产量 (万吨) ,北京,2018,2.83,万吨
水产品产量,淡水捕捞产量 (吨) ,北京,2018,,吨
水产品产量,淡水养殖产量 (吨) ,北京,2018,,吨
水产品产量,天然生产淡水产品产量 (万吨) ,北京,2018,0.24,万吨
水产品产量,人工养殖淡水产品产量 (万吨) ,北京,2018,2.60,万吨
水产品产量,鱼类淡水产品产量 (万吨) ,北京,2018,2.83,万吨
水产品产量,虾蟹类淡水产品产量 (万吨) ,北京,2018,,万吨
水产品产量,贝类淡水产品产量 (万吨) ,北京,2018,,万吨
水产品产量,水产品总产量 (万吨) ,北京,2017,4.51,万吨
水产品产量,捕捞产量 (吨) ,北京,2017,,吨
水产品产量,养殖产量 (吨) ,北京,2017,,吨
水产品产量,鱼类产量 (吨) ,北京,2017,3.61,吨
水产品产量,虾蟹类产量 (吨) ,北京,2017,,吨
水产品产量,贝类产量 (吨) ,北京,2017,,吨
水产品产量,藻类产量 (吨) ,北京,2017,,吨
水产品产量,海水产品产量 (万吨) ,北京,2017,0.90,万吨
水产品产量,海洋捕捞产量 (吨) ,北京,2017,,吨
水产品产量,海水养殖产量 (吨) ,北京,2017,,吨
水产品产量,天然生产海水产品产量 (万吨) ,北京,2017,0.90,万吨
水产品产量,人工养殖海水产品产量 (万吨) ,北京,2017,,万吨
水产品产量,鱼类海水产品产量 (万吨) ,北京,2017,0.90,万吨
水产品产量,虾蟹类海水产品产量 (万吨) ,北京,2017,,万吨
水产品产量,贝类海水产品产量 (万吨) ,北京,2017,,万吨
水产品产量,藻类海水产品产量 (万吨) ,北京,2017,,万吨
水产品产量,淡水产品产量 (万吨) ,北京,2017,3.61,万吨
水产品产量,淡水捕捞产量 (吨) ,北京,2017,,吨
水产品产量,淡水养殖产量 (吨) ,北京,2017,,吨
水产品产量,天然生产淡水产品产量 (万吨) ,北京,2017,0.30,万吨
水产品产量,人工养殖淡水产品产量 (万吨) ,北京,2017,3.31,万吨
水产品产量,鱼类淡水产品产量 (万吨) ,北京,2017,3.61,万吨
水产品产量,虾蟹类淡水产品产量 (万吨) ,北京,2017,0.00,万吨
水产品产量,贝类淡水产品产量 (万吨) ,北京,2017,,万吨
水产品产量,水产品总产量 (万吨) ,北京,2016,5.43,万吨
水产品产量,捕捞产量 (吨) ,北京,2016,16865.00,吨
水产品产量,养殖产量 (吨) ,北京,2016,37423.00,吨
水产品产量,鱼类产量 (吨) ,北京,2016,4.05,吨
水产品产量,虾蟹类产量 (吨) ,北京,2016,24.00,吨
水产品产量,贝类产量 (吨) ,北京,2016,,吨
水产品产量,藻类产量 (吨) ,北京,2016,,吨
水产品产量,海水产品产量 (万吨) ,北京,2016,1.35,万吨
水产品产量,海洋捕捞产量 (吨) ,北京,2016,13514,吨
水产品产量,海水养殖产量 (吨) ,北京,2016,,吨
水产品产量,天然生产海水产品产量 (万吨) ,北京,2016,1.35,万吨
水产品产量,人工养殖海水产品产量 (万吨) ,北京,2016,,万吨
水产品产量,鱼类海水产品产量 (万吨) ,北京,2016,1.35,万吨
水产品产量,虾蟹类海水产品产量 (万吨) ,北京,2016,,万吨
水产品产量,贝类海水产品产量 (万吨) ,北京,2016,,万吨
水产品产量,藻类海水产品产量 (万吨) ,北京,2016,,万吨
水产品产量,淡水产品产量 (万吨) ,北京,2016,4.08,万吨
水产品产量,淡水捕捞产量 (吨) ,北京,2016,3351.00,吨
水产品产量,淡水养殖产量 (吨) ,北京,2016,37423.00,吨
水产品产量,天然生产淡水产品产量 (万吨) ,北京,2016,0.34,万吨
水产品产量,人工养殖淡水产品产量 (万吨) ,北京,2016,3.74,万吨
水产品产量,鱼类淡水产品产量 (万吨) ,北京,2016,4.05,万吨
水产品产量,虾蟹类淡水产品产量 (万吨) ,北京,2016,0.00,万吨
水产品产量,贝类淡水产品产量 (万吨) ,北京,2016,,万吨
水产品产量,水产品总产量 (万吨) ,北京,2015,6.61,万吨
水产品产量,捕捞产量 (吨) ,北京,2015,21104.00,吨
水产品产量,养殖产量 (吨) ,北京,2015,45043.00,吨
水产品产量,鱼类产量 (吨) ,北京,2015,4.91,吨
水产品产量,虾蟹类产量 (吨) ,北京,2015,36.00,吨
水产品产量,贝类产量 (吨) ,北京,2015,,吨
水产品产量,藻类产量 (吨) ,北京,2015,,吨
水产品产量,海水产品产量 (万吨) ,北京,2015,1.70,万吨
水产品产量,海洋捕捞产量 (吨) ,北京,2015,17000,吨
水产品产量,海水养殖产量 (吨) ,北京,2015,,吨
水产品产量,天然生产海水产品产量 (万吨) ,北京,2015,1.70,万吨
水产品产量,人工养殖海水产品产量 (万吨) ,北京,2015,,万吨
水产品产量,鱼类海水产品产量 (万吨) ,北京,2015,1.70,万吨
水产品产量,虾蟹类海水产品产量 (万吨) ,北京,2015,,万吨
水产品产量,贝类海水产品产量 (万吨) ,北京,2015,,万吨
水产品产量,藻类海水产品产量 (万吨) ,北京,2015,,万吨
水产品产量,淡水产品产量 (万吨) ,北京,2015,4.91,万吨
水产品产量,淡水捕捞产量 (吨) ,北京,2015,4104.00,吨
水产品产量,淡水养殖产量 (吨) ,北京,2015,45043.00,吨
水产品产量,天然生产淡水产品产量 (万吨) ,北京,2015,0.41,万吨
水产品产量,人工养殖淡水产品产量 (万吨) ,北京,2015,4.50,万吨
水产品产量,鱼类淡水产品产量 (万吨) ,北京,2015,4.91,万吨
水产品产量,虾蟹类淡水产品产量 (万吨) ,北京,2015,0.00,万吨
水产品产量,贝类淡水产品产量 (万吨) ,北京,2015,,万吨
水产品产量,水产品总产量 (万吨) ,北京,2014,6.82,万吨
水产品产量,捕捞产量 (吨) ,北京,2014,17313.00,吨
水产品产量,养殖产量 (吨) ,北京,2014,50871.00,吨
水产品产量,鱼类产量 (吨) ,北京,2014,5.46,吨
水产品产量,虾蟹类产量 (吨) ,北京,2014,47.00,吨
水产品产量,贝类产量 (吨) ,北京,2014,,吨
水产品产量,藻类产量 (吨) ,北京,2014,,吨
水产品产量,海水产品产量 (万吨) ,北京,2014,1.32,万吨
水产品产量,海洋捕捞产量 (吨) ,北京,2014,13222,吨
水产品产量,海水养殖产量 (吨) ,北京,2014,,吨
水产品产量,天然生产海水产品产量 (万吨) ,北京,2014,1.32,万吨
水产品产量,人工养殖海水产品产量 (万吨) ,北京,2014,,万吨
水产品产量,鱼类海水产品产量 (万吨) ,北京,2014,1.32,万吨
水产品产量,虾蟹类海水产品产量 (万吨) ,北京,2014,,万吨
水产品产量,贝类海水产品产量 (万吨) ,北京,2014,,万吨
水产品产量,藻类海水产品产量 (万吨) ,北京,2014,,万吨
水产品产量,淡水产品产量 (万吨) ,北京,2014,5.50,万吨
水产品产量,淡水捕捞产量 (吨) ,北京,2014,4091.00,吨
水产品产量,淡水养殖产量 (吨) ,北京,2014,50871.00,吨
水产品产量,天然生产淡水产品产量 (万吨) ,北京,2014,0.41,万吨
水产品产量,人工养殖淡水产品产量 (万吨) ,北京,2014,5.09,万吨
水产品产量,鱼类淡水产品产量 (万吨) ,北京,2014,5.46,万吨
水产品产量,虾蟹类淡水产品产量 (万吨) ,北京,2014,0.00,万吨
水产品产量,贝类淡水产品产量 (万吨) ,北京,2014,,万吨
水产品产量,水产品总产量 (万吨) ,北京,2013,6.36,万吨
水产品产量,捕捞产量 (吨) ,北京,2013,10699.00,吨
水产品产量,养殖产量 (吨) ,北京,2013,52912.00,吨
水产品产量,鱼类产量 (吨) ,北京,2013,5.64,吨
水产品产量,虾蟹类产量 (吨) ,北京,2013,121.00,吨
水产品产量,贝类产量 (吨) ,北京,2013,,吨
水产品产量,藻类产量 (吨) ,北京,2013,,吨
水产品产量,海水产品产量 (万吨) ,北京,2013,0.70,万吨
水产品产量,海洋捕捞产量 (吨) ,北京,2013,7008,吨
水产品产量,海水养殖产量 (吨) ,北京,2013,,吨
水产品产量,天然生产海水产品产量 (万吨) ,北京,2013,0.70,万吨
水产品产量,人工养殖海水产品产量 (万吨) ,北京,2013,,万吨
水产品产量,鱼类海水产品产量 (万吨) ,北京,2013,0.70,万吨
水产品产量,虾蟹类海水产品产量 (万吨) ,北京,2013,,万吨
水产品产量,贝类海水产品产量 (万吨) ,北京,2013,,万吨
水产品产量,藻类海水产品产量 (万吨) ,北京,2013,,万吨
水产品产量,淡水产品产量 (万吨) ,北京,2013,5.66,万吨
水产品产量,淡水捕捞产量 (吨) ,北京,2013,3691.00,吨
水产品产量,淡水养殖产量 (吨) ,北京,2013,52912.00,吨
水产品产量,天然生产淡水产品产量 (万吨) ,北京,2013,0.37,万吨
水产品产量,人工养殖淡水产品产量 (万吨) ,北京,2013,5.29,万吨
水产品产量,鱼类淡水产品产量 (万吨) ,北京,2013,5.64,万吨
水产品产量,虾蟹类淡水产品产量 (万吨) ,北京,2013,0.01,万吨
水产品产量,贝类淡水产品产量 (万吨) ,北京,2013,,万吨
水产品产量,水产品总产量 (万吨) ,北京,2012,6.38,万吨
水产品产量,捕捞产量 (吨) ,北京,2012,13402.00,吨
水产品产量,养殖产量 (吨) ,北京,2012,50440.00,吨
水产品产量,鱼类产量 (吨) ,北京,2012,5.40,吨
水产品产量,虾蟹类产量 (吨) ,北京,2012,116.00,吨
水产品产量,贝类产量 (吨) ,北京,2012,,吨
水产品产量,藻类产量 (吨) ,北京,2012,,吨
水产品产量,海水产品产量 (万吨) ,北京,2012,0.96,万吨
水产品产量,海洋捕捞产量 (吨) ,北京,2012,9580,吨
水产品产量,海水养殖产量 (吨) ,北京,2012,,吨
水产品产量,天然生产海水产品产量 (万吨) ,北京,2012,0.96,万吨
水产品产量,人工养殖海水产品产量 (万吨) ,北京,2012,,万吨
水产品产量,鱼类海水产品产量 (万吨) ,北京,2012,0.96,万吨
水产品产量,虾蟹类海水产品产量 (万吨) ,北京,2012,,万吨
水产品产量,贝类海水产品产量 (万吨) ,北京,2012,,万吨
水产品产量,藻类海水产品产量 (万吨) ,北京,2012,,万吨
水产品产量,淡水产品产量 (万吨) ,北京,2012,5.43,万吨
水产品产量,淡水捕捞产量 (吨) ,北京,2012,3822.00,吨
水产品产量,淡水养殖产量 (吨) ,北京,2012,50440.00,吨
水产品产量,天然生产淡水产品产量 (万吨) ,北京,2012,0.38,万吨
水产品产量,人工养殖淡水产品产量 (万吨) ,北京,2012,5.04,万吨
水产品产量,鱼类淡水产品产量 (万吨) ,北京,2012,5.40,万吨
水产品产量,虾蟹类淡水产品产量 (万吨) ,北京,2012,0.01,万吨
水产品产量,贝类淡水产品产量 (万吨) ,北京,2012,,万吨
水产品产量,水产品总产量 (万吨) ,北京,2011,6.12,万吨
水产品产量,捕捞产量 (吨) ,北京,2011,11471.00,吨
水产品产量,养殖产量 (吨) ,北京,2011,49757.00,吨
水产品产量,鱼类产量 (吨) ,北京,2011,5.34,吨
水产品产量,虾蟹类产量 (吨) ,北京,2011,160.00,吨
水产品产量,贝类产量 (吨) ,北京,2011,,吨
水产品产量,藻类产量 (吨) ,北京,2011,,吨
水产品产量,海水产品产量 (万吨) ,北京,2011,0.75,万吨
水产品产量,海洋捕捞产量 (吨) ,北京,2011,7532,吨
水产品产量,海水养殖产量 (吨) ,北京,2011,,吨
水产品产量,天然生产海水产品产量 (万吨) ,北京,2011,0.75,万吨
水产品产量,人工养殖海水产品产量 (万吨) ,北京,2011,,万吨
水产品产量,鱼类海水产品产量 (万吨) ,北京,2011,0.75,万吨
水产品产量,虾蟹类海水产品产量 (万吨) ,北京,2011,,万吨
水产品产量,贝类海水产品产量 (万吨) ,北京,2011,,万吨
水产品产量,藻类海水产品产量 (万吨) ,北京,2011,,万吨
水产品产量,淡水产品产量 (万吨) ,北京,2011,5.37,万吨
水产品产量,淡水捕捞产量 (吨) ,北京,2011,3939.00,吨
水产品产量,淡水养殖产量 (吨) ,北京,2011,49757.00,吨
水产品产量,天然生产淡水产品产量 (万吨) ,北京,2011,0.39,万吨
水产品产量,人工养殖淡水产品产量 (万吨) ,北京,2011,4.98,万吨
水产品产量,鱼类淡水产品产量 (万吨) ,北京,2011,5.34,万吨
水产品产量,虾蟹类淡水产品产量 (万吨) ,北京,2011,0.02,万吨
水产品产量,贝类淡水产品产量 (万吨) ,北京,2011,,万吨
水产品产量,水产品总产量 (万吨) ,北京,2010,6.34,万吨
水产品产量,捕捞产量 (吨) ,北京,2010,13184.00,吨
水产品产量,养殖产量 (吨) ,北京,2010,50202.00,吨
水产品产量,鱼类产量 (吨) ,北京,2010,5.41,吨
水产品产量,虾蟹类产量 (吨) ,北京,2010,165.00,吨
水产品产量,贝类产量 (吨) ,北京,2010,,吨
水产品产量,藻类产量 (吨) ,北京,2010,,吨
水产品产量,海水产品产量 (万吨) ,北京,2010,0.90,万吨
水产品产量,海洋捕捞产量 (吨) ,北京,2010,8960,吨
水产品产量,海水养殖产量 (吨) ,北京,2010,,吨
水产品产量,天然生产海水产品产量 (万吨) ,北京,2010,0.90,万吨
水产品产量,人工养殖海水产品产量 (万吨) ,北京,2010,,万吨
水产品产量,鱼类海水产品产量 (万吨) ,北京,2010,,万吨
水产品产量,虾蟹类海水产品产量 (万吨) ,北京,2010,,万吨
水产品产量,贝类海水产品产量 (万吨) ,北京,2010,,万吨
水产品产量,藻类海水产品产量 (万吨) ,北京,2010,,万吨
水产品产量,淡水产品产量 (万吨) ,北京,2010,5.44,万吨
水产品产量,淡水捕捞产量 (吨) ,北京,2010,4224.00,吨
水产品产量,淡水养殖产量 (吨) ,北京,2010,50202.00,吨
水产品产量,天然生产淡水产品产量 (万吨) ,北京,2010,0.40,万吨
水产品产量,人工养殖淡水产品产量 (万吨) ,北京,2010,5.00,万吨
水产品产量,鱼类淡水产品产量 (万吨) ,北京,2010,5.41,万吨
水产品产量,虾蟹类淡水产品产量 (万吨) ,北京,2010,0.02,万吨
水产品产量,贝类淡水产品产量 (万吨) ,北京,2010,,万吨
水产品产量,水产品总产量 (万吨) ,北京,2009,5.82,万吨
水产品产量,捕捞产量 (吨) ,北京,2009,7898.00,吨
水产品产量,养殖产量 (吨) ,北京,2009,50263.00,吨
水产品产量,鱼类产量 (吨) ,北京,2009,5.37,吨
水产品产量,虾蟹类产量 (吨) ,北京,2009,241.00,吨
水产品产量,贝类产量 (吨) ,北京,2009,,吨
水产品产量,藻类产量 (吨) ,北京,2009,,吨
水产品产量,海水产品产量 (万吨) ,北京,2009,0.39,万吨
水产品产量,海洋捕捞产量 (吨) ,北京,2009,3913,吨
水产品产量,海水养殖产量 (吨) ,北京,2009,,吨
水产品产量,天然生产海水产品产量 (万吨) ,北京,2009,,万吨
水产品产量,人工养殖海水产品产量 (万吨) ,北京,2009,,万吨
水产品产量,鱼类海水产品产量 (万吨) ,北京,2009,,万吨
水产品产量,虾蟹类海水产品产量 (万吨) ,北京,2009,,万吨
水产品产量,贝类海水产品产量 (万吨) ,北京,2009,,万吨
水产品产量,藻类海水产品产量 (万吨) ,北京,2009,,万吨
水产品产量,淡水产品产量 (万吨) ,北京,2009,5.42,万吨
水产品产量,淡水捕捞产量 (吨) ,北京,2009,3985.00,吨
水产品产量,淡水养殖产量 (吨) ,北京,2009,50263.00,吨
水产品产量,天然生产淡水产品产量 (万吨) ,北京,2009,0.40,万吨
水产品产量,人工养殖淡水产品产量 (万吨) ,北京,2009,5.03,万吨
水产品产量,鱼类淡水产品产量 (万吨) ,北京,2009,5.37,万吨
水产品产量,虾蟹类淡水产品产量 (万吨) ,北京,2009,0.02,万吨
水产品产量,贝类淡水产品产量 (万吨) ,北京,2009,,万吨
水产品产量,水产品总产量 (万吨) ,北京,2008,6.08,万吨
水产品产量,捕捞产量 (吨) ,北京,2008,11211.00,吨
水产品产量,养殖产量 (吨) ,北京,2008,49550.00,吨
水产品产量,鱼类产量 (吨) ,北京,2008,5.30,吨
水产品产量,虾蟹类产量 (吨) ,北京,2008,338.00,吨
水产品产量,贝类产量 (吨) ,北京,2008,,吨
水产品产量,藻类产量 (吨) ,北京,2008,,吨
水产品产量,海水产品产量 (万吨) ,北京,2008,0.72,万吨
水产品产量,海洋捕捞产量 (吨) ,北京,2008,7150,吨
水产品产量,海水养殖产量 (吨) ,北京,2008,,吨
水产品产量,天然生产海水产品产量 (万吨) ,北京,2008,0.72,万吨
水产品产量,人工养殖海水产品产量 (万吨) ,北京,2008,,万吨
水产品产量,鱼类海水产品产量 (万吨) ,北京,2008,,万吨
水产品产量,虾蟹类海水产品产量 (万吨) ,北京,2008,,万吨
水产品产量,贝类海水产品产量 (万吨) ,北京,2008,,万吨
水产品产量,藻类海水产品产量 (万吨) ,北京,2008,,万吨
水产品产量,淡水产品产量 (万吨) ,北京,2008,5.36,万吨
水产品产量,淡水捕捞产量 (吨) ,北京,2008,4061.00,吨
水产品产量,淡水养殖产量 (吨) ,北京,2008,49550.00,吨
水产品产量,天然生产淡水产品产量 (万吨) ,北京,2008,0.41,万吨
水产品产量,人工养殖淡水产品产量 (万吨) ,北京,2008,4.96,万吨
水产品产量,鱼类淡水产品产量 (万吨) ,北京,2008,5.30,万吨
