数据集名称,指标名称,地区,年份,数值,单位
森林资源,林业用地面积 (万公顷) ,上海,2024,10.19,万公顷
森林资源,森林面积 (万公顷) ,上海,2024,8.90,万公顷
森林资源,人工林面积 (万公顷) ,上海,2024,8.90,万公顷
森林资源,森林覆盖率 (%) ,上海,2024,14.0,%
森林资源,活立木总蓄积量 (亿立方米) ,上海,2024,0.07,亿立方米
森林资源,森林蓄积量 (亿立方米) ,上海,2024,0.04,亿立方米
森林资源,林业用地面积 (万公顷) ,上海,2023,10.19,万公顷
森林资源,森林面积 (万公顷) ,上海,2023,8.90,万公顷
森林资源,人工林面积 (万公顷) ,上海,2023,8.90,万公顷
森林资源,森林覆盖率 (%) ,上海,2023,14.0,%
森林资源,活立木总蓄积量 (亿立方米) ,上海,2023,0.07,亿立方米
森林资源,森林蓄积量 (亿立方米) ,上海,2023,0.04,亿立方米
森林资源,林业用地面积 (万公顷) ,上海,2022,,万公顷
森林资源,森林面积 (万公顷) ,上海,2022,,万公顷
森林资源,人工林面积 (万公顷) ,上海,2022,,万公顷
森林资源,森林覆盖率 (%) ,上海,2022,,%
森林资源,活立木总蓄积量 (亿立方米) ,上海,2022,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,上海,2022,,亿立方米
森林资源,林业用地面积 (万公顷) ,上海,2021,,万公顷
森林资源,森林面积 (万公顷) ,上海,2021,,万公顷
森林资源,人工林面积 (万公顷) ,上海,2021,,万公顷
森林资源,森林覆盖率 (%) ,上海,2021,,%
森林资源,活立木总蓄积量 (亿立方米) ,上海,2021,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,上海,2021,,亿立方米
森林资源,林业用地面积 (万公顷) ,上海,2020,,万公顷
森林资源,森林面积 (万公顷) ,上海,2020,,万公顷
森林资源,人工林面积 (万公顷) ,上海,2020,,万公顷
森林资源,森林覆盖率 (%) ,上海,2020,,%
森林资源,活立木总蓄积量 (亿立方米) ,上海,2020,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,上海,2020,,亿立方米
森林资源,林业用地面积 (万公顷) ,上海,2019,,万公顷
森林资源,森林面积 (万公顷) ,上海,2019,,万公顷
森林资源,人工林面积 (万公顷) ,上海,2019,,万公顷
森林资源,森林覆盖率 (%) ,上海,2019,,%
森林资源,活立木总蓄积量 (亿立方米) ,上海,2019,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,上海,2019,,亿立方米
森林资源,林业用地面积 (万公顷) ,上海,2018,10.19,万公顷
森林资源,森林面积 (万公顷) ,上海,2018,8.90,万公顷
森林资源,人工林面积 (万公顷) ,上海,2018,8.90,万公顷
森林资源,森林覆盖率 (%) ,上海,2018,14.0,%
森林资源,活立木总蓄积量 (亿立方米) ,上海,2018,0.07,亿立方米
森林资源,森林蓄积量 (亿立方米) ,上海,2018,0.04,亿立方米
森林资源,林业用地面积 (万公顷) ,上海,2017,10.19,万公顷
森林资源,森林面积 (万公顷) ,上海,2017,8.90,万公顷
森林资源,人工林面积 (万公顷) ,上海,2017,8.90,万公顷
森林资源,森林覆盖率 (%) ,上海,2017,14.0,%
森林资源,活立木总蓄积量 (亿立方米) ,上海,2017,0.07,亿立方米
森林资源,森林蓄积量 (亿立方米) ,上海,2017,0.04,亿立方米
森林资源,林业用地面积 (万公顷) ,上海,2016,10.19,万公顷
森林资源,森林面积 (万公顷) ,上海,2016,8.90,万公顷
森林资源,人工林面积 (万公顷) ,上海,2016,8.90,万公顷
森林资源,森林覆盖率 (%) ,上海,2016,14.0,%
森林资源,活立木总蓄积量 (亿立方米) ,上海,2016,0.07,亿立方米
森林资源,森林蓄积量 (亿立方米) ,上海,2016,0.04,亿立方米
森林资源,林业用地面积 (万公顷) ,上海,2015,10.19,万公顷
森林资源,森林面积 (万公顷) ,上海,2015,8.90,万公顷
森林资源,人工林面积 (万公顷) ,上海,2015,8.90,万公顷
森林资源,森林覆盖率 (%) ,上海,2015,14.0,%
森林资源,活立木总蓄积量 (亿立方米) ,上海,2015,0.07,亿立方米
森林资源,森林蓄积量 (亿立方米) ,上海,2015,0.04,亿立方米
森林资源,林业用地面积 (万公顷) ,上海,2014,10.19,万公顷
森林资源,森林面积 (万公顷) ,上海,2014,8.90,万公顷
森林资源,人工林面积 (万公顷) ,上海,2014,8.90,万公顷
森林资源,森林覆盖率 (%) ,上海,2014,14.0,%
森林资源,活立木总蓄积量 (亿立方米) ,上海,2014,0.07,亿立方米
森林资源,森林蓄积量 (亿立方米) ,上海,2014,0.04,亿立方米
森林资源,林业用地面积 (万公顷) ,上海,2013,7.73,万公顷
森林资源,森林面积 (万公顷) ,上海,2013,6.81,万公顷
森林资源,人工林面积 (万公顷) ,上海,2013,6.81,万公顷
森林资源,森林覆盖率 (%) ,上海,2013,10.7,%
森林资源,活立木总蓄积量 (亿立方米) ,上海,2013,0.04,亿立方米
森林资源,森林蓄积量 (亿立方米) ,上海,2013,0.02,亿立方米
森林资源,林业用地面积 (万公顷) ,上海,2012,7.73,万公顷
森林资源,森林面积 (万公顷) ,上海,2012,6.81,万公顷
森林资源,人工林面积 (万公顷) ,上海,2012,6.81,万公顷
森林资源,森林覆盖率 (%) ,上海,2012,10.7,%
森林资源,活立木总蓄积量 (亿立方米) ,上海,2012,0.04,亿立方米
森林资源,森林蓄积量 (亿立方米) ,上海,2012,0.02,亿立方米
森林资源,林业用地面积 (万公顷) ,上海,2011,7.73,万公顷
森林资源,森林面积 (万公顷) ,上海,2011,6.81,万公顷
森林资源,人工林面积 (万公顷) ,上海,2011,6.81,万公顷
森林资源,森林覆盖率 (%) ,上海,2011,10.7,%
森林资源,活立木总蓄积量 (亿立方米) ,上海,2011,0.04,亿立方米
森林资源,森林蓄积量 (亿立方米) ,上海,2011,0.02,亿立方米
森林资源,林业用地面积 (万公顷) ,上海,2010,7.73,万公顷
森林资源,森林面积 (万公顷) ,上海,2010,6.81,万公顷
森林资源,人工林面积 (万公顷) ,上海,2010,6.81,万公顷
森林资源,森林覆盖率 (%) ,上海,2010,10.7,%
森林资源,活立木总蓄积量 (亿立方米) ,上海,2010,0.04,亿立方米
森林资源,森林蓄积量 (亿立方米) ,上海,2010,0.02,亿立方米
森林资源,林业用地面积 (万公顷) ,上海,2009,7.73,万公顷
森林资源,森林面积 (万公顷) ,上海,2009,6.81,万公顷
森林资源,人工林面积 (万公顷) ,上海,2009,6.81,万公顷
森林资源,森林覆盖率 (%) ,上海,2009,10.7,%
森林资源,活立木总蓄积量 (亿立方米) ,上海,2009,0.04,亿立方米
森林资源,森林蓄积量 (亿立方米) ,上海,2009,0.02,亿立方米
森林资源,林业用地面积 (万公顷) ,上海,2008,7.46,万公顷
森林资源,森林面积 (万公顷) ,上海,2008,5.97,万公顷
森林资源,人工林面积 (万公顷) ,上海,2008,5.97,万公顷
森林资源,森林覆盖率 (%) ,上海,2008,9.4,%
森林资源,活立木总蓄积量 (亿立方米) ,上海,2008,0.03,亿立方米
森林资源,森林蓄积量 (亿立方米) ,上海,2008,0.01,亿立方米
森林资源,林业用地面积 (万公顷) ,上海,2007,7.46,万公顷
森林资源,森林面积 (万公顷) ,上海,2007,5.97,万公顷
森林资源,人工林面积 (万公顷) ,上海,2007,5.97,万公顷
森林资源,森林覆盖率 (%) ,上海,2007,9.4,%
森林资源,活立木总蓄积量 (亿立方米) ,上海,2007,0.03,亿立方米
森林资源,森林蓄积量 (亿立方米) ,上海,2007,0.01,亿立方米
森林资源,林业用地面积 (万公顷) ,上海,2006,7.46,万公顷
森林资源,森林面积 (万公顷) ,上海,2006,5.97,万公顷
森林资源,人工林面积 (万公顷) ,上海,2006,5.97,万公顷
森林资源,森林覆盖率 (%) ,上海,2006,9.4,%
森林资源,活立木总蓄积量 (亿立方米) ,上海,2006,0.03,亿立方米
森林资源,森林蓄积量 (亿立方米) ,上海,2006,0.01,亿立方米
森林资源,林业用地面积 (万公顷) ,上海,2005,7.46,万公顷
森林资源,森林面积 (万公顷) ,上海,2005,5.97,万公顷
森林资源,人工林面积 (万公顷) ,上海,2005,5.97,万公顷
森林资源,森林覆盖率 (%) ,上海,2005,9.4,%
森林资源,活立木总蓄积量 (亿立方米) ,上海,2005,0.03,亿立方米
森林资源,森林蓄积量 (亿立方米) ,上海,2005,0.01,亿立方米
森林资源,林业用地面积 (万公顷) ,江苏,2024,174.98,万公顷
森林资源,森林面积 (万公顷) ,江苏,2024,155.99,万公顷
森林资源,人工林面积 (万公顷) ,江苏,2024,150.83,万公顷
森林资源,森林覆盖率 (%) ,江苏,2024,15.2,%
森林资源,活立木总蓄积量 (亿立方米) ,江苏,2024,0.96,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江苏,2024,0.70,亿立方米
森林资源,林业用地面积 (万公顷) ,江苏,2023,174.98,万公顷
森林资源,森林面积 (万公顷) ,江苏,2023,155.99,万公顷
森林资源,人工林面积 (万公顷) ,江苏,2023,150.83,万公顷
森林资源,森林覆盖率 (%) ,江苏,2023,15.2,%
森林资源,活立木总蓄积量 (亿立方米) ,江苏,2023,0.96,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江苏,2023,0.70,亿立方米
森林资源,林业用地面积 (万公顷) ,江苏,2022,,万公顷
森林资源,森林面积 (万公顷) ,江苏,2022,,万公顷
森林资源,人工林面积 (万公顷) ,江苏,2022,,万公顷
森林资源,森林覆盖率 (%) ,江苏,2022,,%
森林资源,活立木总蓄积量 (亿立方米) ,江苏,2022,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江苏,2022,,亿立方米
森林资源,林业用地面积 (万公顷) ,江苏,2021,,万公顷
森林资源,森林面积 (万公顷) ,江苏,2021,,万公顷
森林资源,人工林面积 (万公顷) ,江苏,2021,,万公顷
森林资源,森林覆盖率 (%) ,江苏,2021,,%
森林资源,活立木总蓄积量 (亿立方米) ,江苏,2021,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江苏,2021,,亿立方米
森林资源,林业用地面积 (万公顷) ,江苏,2020,,万公顷
森林资源,森林面积 (万公顷) ,江苏,2020,,万公顷
森林资源,人工林面积 (万公顷) ,江苏,2020,,万公顷
森林资源,森林覆盖率 (%) ,江苏,2020,,%
森林资源,活立木总蓄积量 (亿立方米) ,江苏,2020,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江苏,2020,,亿立方米
森林资源,林业用地面积 (万公顷) ,江苏,2019,,万公顷
森林资源,森林面积 (万公顷) ,江苏,2019,,万公顷
森林资源,人工林面积 (万公顷) ,江苏,2019,,万公顷
森林资源,森林覆盖率 (%) ,江苏,2019,,%
森林资源,活立木总蓄积量 (亿立方米) ,江苏,2019,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江苏,2019,,亿立方米
森林资源,林业用地面积 (万公顷) ,江苏,2018,174.98,万公顷
森林资源,森林面积 (万公顷) ,江苏,2018,155.99,万公顷
森林资源,人工林面积 (万公顷) ,江苏,2018,150.83,万公顷
森林资源,森林覆盖率 (%) ,江苏,2018,15.2,%
森林资源,活立木总蓄积量 (亿立方米) ,江苏,2018,0.96,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江苏,2018,0.70,亿立方米
森林资源,林业用地面积 (万公顷) ,江苏,2017,174.98,万公顷
森林资源,森林面积 (万公顷) ,江苏,2017,155.99,万公顷
森林资源,人工林面积 (万公顷) ,江苏,2017,150.83,万公顷
森林资源,森林覆盖率 (%) ,江苏,2017,15.2,%
森林资源,活立木总蓄积量 (亿立方米) ,江苏,2017,0.96,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江苏,2017,0.70,亿立方米
森林资源,林业用地面积 (万公顷) ,江苏,2016,174.98,万公顷
森林资源,森林面积 (万公顷) ,江苏,2016,155.99,万公顷
森林资源,人工林面积 (万公顷) ,江苏,2016,150.83,万公顷
森林资源,森林覆盖率 (%) ,江苏,2016,15.2,%
森林资源,活立木总蓄积量 (亿立方米) ,江苏,2016,0.96,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江苏,2016,0.70,亿立方米
森林资源,林业用地面积 (万公顷) ,江苏,2015,174.98,万公顷
森林资源,森林面积 (万公顷) ,江苏,2015,155.99,万公顷
森林资源,人工林面积 (万公顷) ,江苏,2015,150.83,万公顷
森林资源,森林覆盖率 (%) ,江苏,2015,15.2,%
森林资源,活立木总蓄积量 (亿立方米) ,江苏,2015,0.96,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江苏,2015,0.70,亿立方米
森林资源,林业用地面积 (万公顷) ,江苏,2014,174.98,万公顷
森林资源,森林面积 (万公顷) ,江苏,2014,155.99,万公顷
森林资源,人工林面积 (万公顷) ,江苏,2014,150.83,万公顷
森林资源,森林覆盖率 (%) ,江苏,2014,15.2,%
森林资源,活立木总蓄积量 (亿立方米) ,江苏,2014,0.96,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江苏,2014,0.70,亿立方米
森林资源,林业用地面积 (万公顷) ,江苏,2013,178.70,万公顷
森林资源,森林面积 (万公顷) ,江苏,2013,162.10,万公顷
森林资源,人工林面积 (万公顷) ,江苏,2013,156.82,万公顷
森林资源,森林覆盖率 (%) ,江苏,2013,15.8,%
森林资源,活立木总蓄积量 (亿立方米) ,江苏,2013,0.85,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江苏,2013,0.65,亿立方米
森林资源,林业用地面积 (万公顷) ,江苏,2012,178.70,万公顷
森林资源,森林面积 (万公顷) ,江苏,2012,162.10,万公顷
森林资源,人工林面积 (万公顷) ,江苏,2012,156.82,万公顷
森林资源,森林覆盖率 (%) ,江苏,2012,15.8,%
森林资源,活立木总蓄积量 (亿立方米) ,江苏,2012,0.85,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江苏,2012,0.65,亿立方米
森林资源,林业用地面积 (万公顷) ,江苏,2011,178.70,万公顷
森林资源,森林面积 (万公顷) ,江苏,2011,162.10,万公顷
森林资源,人工林面积 (万公顷) ,江苏,2011,156.82,万公顷
森林资源,森林覆盖率 (%) ,江苏,2011,15.8,%
森林资源,活立木总蓄积量 (亿立方米) ,江苏,2011,0.85,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江苏,2011,0.65,亿立方米
森林资源,林业用地面积 (万公顷) ,江苏,2010,178.70,万公顷
森林资源,森林面积 (万公顷) ,江苏,2010,162.10,万公顷
森林资源,人工林面积 (万公顷) ,江苏,2010,156.82,万公顷
森林资源,森林覆盖率 (%) ,江苏,2010,15.8,%
森林资源,活立木总蓄积量 (亿立方米) ,江苏,2010,0.85,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江苏,2010,0.65,亿立方米
森林资源,林业用地面积 (万公顷) ,江苏,2009,178.70,万公顷
森林资源,森林面积 (万公顷) ,江苏,2009,162.10,万公顷
森林资源,人工林面积 (万公顷) ,江苏,2009,156.82,万公顷
森林资源,森林覆盖率 (%) ,江苏,2009,15.8,%
森林资源,活立木总蓄积量 (亿立方米) ,江苏,2009,0.85,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江苏,2009,0.65,亿立方米
森林资源,林业用地面积 (万公顷) ,江苏,2008,128.64,万公顷
森林资源,森林面积 (万公顷) ,江苏,2008,107.51,万公顷
森林资源,人工林面积 (万公顷) ,江苏,2008,104.15,万公顷
森林资源,森林覆盖率 (%) ,江苏,2008,10.5,%
森林资源,活立木总蓄积量 (亿立方米) ,江苏,2008,0.50,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江苏,2008,0.35,亿立方米
森林资源,林业用地面积 (万公顷) ,江苏,2007,128.64,万公顷
森林资源,森林面积 (万公顷) ,江苏,2007,107.51,万公顷
森林资源,人工林面积 (万公顷) ,江苏,2007,104.15,万公顷
森林资源,森林覆盖率 (%) ,江苏,2007,10.5,%
森林资源,活立木总蓄积量 (亿立方米) ,江苏,2007,0.50,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江苏,2007,0.35,亿立方米
森林资源,林业用地面积 (万公顷) ,江苏,2006,128.64,万公顷
森林资源,森林面积 (万公顷) ,江苏,2006,107.51,万公顷
森林资源,人工林面积 (万公顷) ,江苏,2006,104.15,万公顷
森林资源,森林覆盖率 (%) ,江苏,2006,10.5,%
森林资源,活立木总蓄积量 (亿立方米) ,江苏,2006,0.50,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江苏,2006,0.35,亿立方米
森林资源,林业用地面积 (万公顷) ,江苏,2005,128.64,万公顷
森林资源,森林面积 (万公顷) ,江苏,2005,107.51,万公顷
森林资源,人工林面积 (万公顷) ,江苏,2005,104.15,万公顷
森林资源,森林覆盖率 (%) ,江苏,2005,10.5,%
森林资源,活立木总蓄积量 (亿立方米) ,江苏,2005,0.50,亿立方米
森林资源,森林蓄积量 (亿立方米) ,江苏,2005,0.35,亿立方米
森林资源,林业用地面积 (万公顷) ,浙江,2024,659.77,万公顷
森林资源,森林面积 (万公顷) ,浙江,2024,604.99,万公顷
森林资源,人工林面积 (万公顷) ,浙江,2024,244.65,万公顷
森林资源,森林覆盖率 (%) ,浙江,2024,59.4,%
森林资源,活立木总蓄积量 (亿立方米) ,浙江,2024,3.14,亿立方米
森林资源,森林蓄积量 (亿立方米) ,浙江,2024,2.81,亿立方米
森林资源,林业用地面积 (万公顷) ,浙江,2023,659.77,万公顷
森林资源,森林面积 (万公顷) ,浙江,2023,604.99,万公顷
森林资源,人工林面积 (万公顷) ,浙江,2023,244.65,万公顷
森林资源,森林覆盖率 (%) ,浙江,2023,59.4,%
森林资源,活立木总蓄积量 (亿立方米) ,浙江,2023,3.14,亿立方米
森林资源,森林蓄积量 (亿立方米) ,浙江,2023,2.81,亿立方米
森林资源,林业用地面积 (万公顷) ,浙江,2022,,万公顷
森林资源,森林面积 (万公顷) ,浙江,2022,,万公顷
森林资源,人工林面积 (万公顷) ,浙江,2022,,万公顷
森林资源,森林覆盖率 (%) ,浙江,2022,,%
森林资源,活立木总蓄积量 (亿立方米) ,浙江,2022,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,浙江,2022,,亿立方米
森林资源,林业用地面积 (万公顷) ,浙江,2021,,万公顷
森林资源,森林面积 (万公顷) ,浙江,2021,,万公顷
森林资源,人工林面积 (万公顷) ,浙江,2021,,万公顷
森林资源,森林覆盖率 (%) ,浙江,2021,,%
森林资源,活立木总蓄积量 (亿立方米) ,浙江,2021,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,浙江,2021,,亿立方米
森林资源,林业用地面积 (万公顷) ,浙江,2020,,万公顷
森林资源,森林面积 (万公顷) ,浙江,2020,,万公顷
森林资源,人工林面积 (万公顷) ,浙江,2020,,万公顷
森林资源,森林覆盖率 (%) ,浙江,2020,,%
森林资源,活立木总蓄积量 (亿立方米) ,浙江,2020,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,浙江,2020,,亿立方米
森林资源,林业用地面积 (万公顷) ,浙江,2019,,万公顷
森林资源,森林面积 (万公顷) ,浙江,2019,,万公顷
森林资源,人工林面积 (万公顷) ,浙江,2019,,万公顷
森林资源,森林覆盖率 (%) ,浙江,2019,,%
森林资源,活立木总蓄积量 (亿立方米) ,浙江,2019,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,浙江,2019,,亿立方米
森林资源,林业用地面积 (万公顷) ,浙江,2018,659.77,万公顷
森林资源,森林面积 (万公顷) ,浙江,2018,604.99,万公顷
森林资源,人工林面积 (万公顷) ,浙江,2018,244.65,万公顷
森林资源,森林覆盖率 (%) ,浙江,2018,59.4,%
森林资源,活立木总蓄积量 (亿立方米) ,浙江,2018,3.14,亿立方米
森林资源,森林蓄积量 (亿立方米) ,浙江,2018,2.81,亿立方米
森林资源,林业用地面积 (万公顷) ,浙江,2017,659.77,万公顷
森林资源,森林面积 (万公顷) ,浙江,2017,604.99,万公顷
森林资源,人工林面积 (万公顷) ,浙江,2017,244.65,万公顷
森林资源,森林覆盖率 (%) ,浙江,2017,59.4,%
森林资源,活立木总蓄积量 (亿立方米) ,浙江,2017,3.14,亿立方米
森林资源,森林蓄积量 (亿立方米) ,浙江,2017,2.81,亿立方米
森林资源,林业用地面积 (万公顷) ,浙江,2016,659.77,万公顷
森林资源,森林面积 (万公顷) ,浙江,2016,604.99,万公顷
森林资源,人工林面积 (万公顷) ,浙江,2016,244.65,万公顷
森林资源,森林覆盖率 (%) ,浙江,2016,59.4,%
森林资源,活立木总蓄积量 (亿立方米) ,浙江,2016,3.14,亿立方米
森林资源,森林蓄积量 (亿立方米) ,浙江,2016,2.81,亿立方米
森林资源,林业用地面积 (万公顷) ,浙江,2015,659.77,万公顷
森林资源,森林面积 (万公顷) ,浙江,2015,604.99,万公顷
森林资源,人工林面积 (万公顷) ,浙江,2015,244.65,万公顷
森林资源,森林覆盖率 (%) ,浙江,2015,59.4,%
森林资源,活立木总蓄积量 (亿立方米) ,浙江,2015,3.14,亿立方米
森林资源,森林蓄积量 (亿立方米) ,浙江,2015,2.81,亿立方米
森林资源,林业用地面积 (万公顷) ,浙江,2014,659.77,万公顷
森林资源,森林面积 (万公顷) ,浙江,2014,604.99,万公顷
森林资源,人工林面积 (万公顷) ,浙江,2014,244.65,万公顷
森林资源,森林覆盖率 (%) ,浙江,2014,59.4,%
森林资源,活立木总蓄积量 (亿立方米) ,浙江,2014,3.14,亿立方米
森林资源,森林蓄积量 (亿立方米) ,浙江,2014,2.81,亿立方米
森林资源,林业用地面积 (万公顷) ,浙江,2013,660.74,万公顷
森林资源,森林面积 (万公顷) ,浙江,2013,601.36,万公顷
森林资源,人工林面积 (万公顷) ,浙江,2013,258.53,万公顷
森林资源,森林覆盖率 (%) ,浙江,2013,59.1,%
森林资源,活立木总蓄积量 (亿立方米) ,浙江,2013,2.42,亿立方米
森林资源,森林蓄积量 (亿立方米) ,浙江,2013,2.17,亿立方米
森林资源,林业用地面积 (万公顷) ,浙江,2012,660.74,万公顷
森林资源,森林面积 (万公顷) ,浙江,2012,601.36,万公顷
森林资源,人工林面积 (万公顷) ,浙江,2012,258.53,万公顷
森林资源,森林覆盖率 (%) ,浙江,2012,59.1,%
森林资源,活立木总蓄积量 (亿立方米) ,浙江,2012,2.42,亿立方米
森林资源,森林蓄积量 (亿立方米) ,浙江,2012,2.17,亿立方米
森林资源,林业用地面积 (万公顷) ,浙江,2011,660.74,万公顷
森林资源,森林面积 (万公顷) ,浙江,2011,601.36,万公顷
森林资源,人工林面积 (万公顷) ,浙江,2011,258.53,万公顷
森林资源,森林覆盖率 (%) ,浙江,2011,59.1,%
森林资源,活立木总蓄积量 (亿立方米) ,浙江,2011,2.42,亿立方米
森林资源,森林蓄积量 (亿立方米) ,浙江,2011,2.17,亿立方米
森林资源,林业用地面积 (万公顷) ,浙江,2010,660.74,万公顷
森林资源,森林面积 (万公顷) ,浙江,2010,601.36,万公顷
森林资源,人工林面积 (万公顷) ,浙江,2010,258.53,万公顷
森林资源,森林覆盖率 (%) ,浙江,2010,59.1,%
森林资源,活立木总蓄积量 (亿立方米) ,浙江,2010,2.42,亿立方米
森林资源,森林蓄积量 (亿立方米) ,浙江,2010,2.17,亿立方米
森林资源,林业用地面积 (万公顷) ,浙江,2009,660.74,万公顷
森林资源,森林面积 (万公顷) ,浙江,2009,601.36,万公顷
森林资源,人工林面积 (万公顷) ,浙江,2009,258.53,万公顷
森林资源,森林覆盖率 (%) ,浙江,2009,59.1,%
森林资源,活立木总蓄积量 (亿立方米) ,浙江,2009,2.42,亿立方米
森林资源,森林蓄积量 (亿立方米) ,浙江,2009,2.17,亿立方米
森林资源,林业用地面积 (万公顷) ,浙江,2008,667.97,万公顷
森林资源,森林面积 (万公顷) ,浙江,2008,584.42,万公顷
森林资源,人工林面积 (万公顷) ,浙江,2008,267.44,万公顷
森林资源,森林覆盖率 (%) ,浙江,2008,57.4,%
森林资源,活立木总蓄积量 (亿立方米) ,浙江,2008,1.94,亿立方米
森林资源,森林蓄积量 (亿立方米) ,浙江,2008,1.72,亿立方米
森林资源,林业用地面积 (万公顷) ,浙江,2007,667.97,万公顷
森林资源,森林面积 (万公顷) ,浙江,2007,584.42,万公顷
森林资源,人工林面积 (万公顷) ,浙江,2007,267.44,万公顷
森林资源,森林覆盖率 (%) ,浙江,2007,57.4,%
森林资源,活立木总蓄积量 (亿立方米) ,浙江,2007,1.94,亿立方米
森林资源,森林蓄积量 (亿立方米) ,浙江,2007,1.72,亿立方米
森林资源,林业用地面积 (万公顷) ,浙江,2006,667.97,万公顷
森林资源,森林面积 (万公顷) ,浙江,2006,584.42,万公顷
森林资源,人工林面积 (万公顷) ,浙江,2006,267.44,万公顷
森林资源,森林覆盖率 (%) ,浙江,2006,57.4,%
森林资源,活立木总蓄积量 (亿立方米) ,浙江,2006,1.94,亿立方米
森林资源,森林蓄积量 (亿立方米) ,浙江,2006,1.72,亿立方米
森林资源,林业用地面积 (万公顷) ,浙江,2005,667.97,万公顷
森林资源,森林面积 (万公顷) ,浙江,2005,584.42,万公顷
森林资源,人工林面积 (万公顷) ,浙江,2005,267.44,万公顷
森林资源,森林覆盖率 (%) ,浙江,2005,57.4,%
森林资源,活立木总蓄积量 (亿立方米) ,浙江,2005,1.94,亿立方米
森林资源,森林蓄积量 (亿立方米) ,浙江,2005,1.72,亿立方米
森林资源,林业用地面积 (万公顷) ,安徽,2024,449.33,万公顷
森林资源,森林面积 (万公顷) ,安徽,2024,395.85,万公顷
森林资源,人工林面积 (万公顷) ,安徽,2024,232.91,万公顷
森林资源,森林覆盖率 (%) ,安徽,2024,28.7,%
森林资源,活立木总蓄积量 (亿立方米) ,安徽,2024,2.61,亿立方米
森林资源,森林蓄积量 (亿立方米) ,安徽,2024,2.22,亿立方米
森林资源,林业用地面积 (万公顷) ,安徽,2023,449.33,万公顷
森林资源,森林面积 (万公顷) ,安徽,2023,395.85,万公顷
森林资源,人工林面积 (万公顷) ,安徽,2023,232.91,万公顷
森林资源,森林覆盖率 (%) ,安徽,2023,28.7,%
森林资源,活立木总蓄积量 (亿立方米) ,安徽,2023,2.61,亿立方米
森林资源,森林蓄积量 (亿立方米) ,安徽,2023,2.22,亿立方米
森林资源,林业用地面积 (万公顷) ,安徽,2022,,万公顷
森林资源,森林面积 (万公顷) ,安徽,2022,,万公顷
森林资源,人工林面积 (万公顷) ,安徽,2022,,万公顷
森林资源,森林覆盖率 (%) ,安徽,2022,,%
森林资源,活立木总蓄积量 (亿立方米) ,安徽,2022,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,安徽,2022,,亿立方米
森林资源,林业用地面积 (万公顷) ,安徽,2021,,万公顷
森林资源,森林面积 (万公顷) ,安徽,2021,,万公顷
森林资源,人工林面积 (万公顷) ,安徽,2021,,万公顷
森林资源,森林覆盖率 (%) ,安徽,2021,,%
森林资源,活立木总蓄积量 (亿立方米) ,安徽,2021,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,安徽,2021,,亿立方米
森林资源,林业用地面积 (万公顷) ,安徽,2020,,万公顷
森林资源,森林面积 (万公顷) ,安徽,2020,,万公顷
森林资源,人工林面积 (万公顷) ,安徽,2020,,万公顷
森林资源,森林覆盖率 (%) ,安徽,2020,,%
森林资源,活立木总蓄积量 (亿立方米) ,安徽,2020,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,安徽,2020,,亿立方米
森林资源,林业用地面积 (万公顷) ,安徽,2019,,万公顷
森林资源,森林面积 (万公顷) ,安徽,2019,,万公顷
森林资源,人工林面积 (万公顷) ,安徽,2019,,万公顷
森林资源,森林覆盖率 (%) ,安徽,2019,,%
森林资源,活立木总蓄积量 (亿立方米) ,安徽,2019,,亿立方米
森林资源,森林蓄积量 (亿立方米) ,安徽,2019,,亿立方米
森林资源,林业用地面积 (万公顷) ,安徽,2018,449.33,万公顷
森林资源,森林面积 (万公顷) ,安徽,2018,395.85,万公顷
森林资源,人工林面积 (万公顷) ,安徽,2018,232.91,万公顷
