数据集名称,指标名称,地区,年份,数值,单位
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2013,211999.31,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2013,5860837.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2013,155069.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2013,278805.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2013,24305.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2013,1853617.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2012,208601.22,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2012,5572159.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2012,135665.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2012,389670.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2012,92310.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2012,1956985.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2011,577297.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2011,5401186.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2011,343223.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2011,351120.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2011,76310.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2011,1356717.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2010,265612.11,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2010,5127968.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2010,264900.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2010,851740.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2010,249455.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2010,1534473.04,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2009,549433.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2009,4883357.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2009,262207.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2009,852105.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2009,134755.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2009,1348895.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2008,528840.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2008,4687920.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2008,482315.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2008,1517390.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2008,175430.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2008,1406835.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2007,420045.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2007,4526246.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2007,603212.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2007,1893183.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2007,402285.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2007,1289322.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2006,485233.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2006,3886716.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2006,395706.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2006,1667454.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2006,611770.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2006,1270210.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,湖南,2005,388886.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,湖南,2005,3578768.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,湖南,2005,379155.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,湖南,2005,1828545.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,湖南,2005,454525.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,湖南,2005,1138861.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2022,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2022,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2021,12056.70,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2021,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2021,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2021,18520.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2021,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2021,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2020,7130.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2020,7732510.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2020,65265.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2020,47960.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2020,3200.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2020,1576566.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2019,21349.86,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2019,7675840.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2019,81041.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2019,92715.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2019,960.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2019,2394819.20,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2018,27729.32,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2018,7602484.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2018,34068.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2018,81255.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2018,5970.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2018,1675262.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2017,71299.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2017,7596750.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2017,54440.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2017,76260.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2017,3550.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2017,2061747.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2016,64773.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2016,7548805.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2016,146978.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2016,61130.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2016,4060.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2016,2901420.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2015,73985.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2015,7400257.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2015,151906.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2015,71570.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2015,2610.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2015,1883727.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2014,34296.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2014,7272926.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2014,43741.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2014,137960.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2014,10930.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2014,1931347.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2013,40941.27,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2013,7258195.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2013,94540.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2013,122765.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2013,39965.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2013,2375370.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2012,42547.75,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2012,7157124.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2012,110546.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2012,168960.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2012,11645.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2012,2174508.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2011,51567.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2011,7055838.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2011,131871.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2011,212935.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2011,24880.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2011,1567208.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2010,198520.66,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2010,6997224.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2010,235121.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2010,531045.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2010,155835.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2010,2772821.89,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2009,231520.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2009,6526256.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2009,166366.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2009,360960.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2009,42670.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2009,1450533.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2008,215775.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2008,6145803.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2008,272705.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2008,332830.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2008,45400.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2008,1843769.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2007,186366.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2007,6049555.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2007,232036.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2007,428645.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2007,109450.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2007,1557016.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2006,171528.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2006,5787168.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2006,224085.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2006,300000.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2006,150000.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2006,1778007.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广东,2005,325388.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广东,2005,5507352.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广东,2005,304746.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广东,2005,400000.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广东,2005,120000.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广东,2005,1516225.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2022,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2022,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2021,10257.12,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2021,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2021,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2021,58860.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2021,5640.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2021,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2020,54926.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2020,4647481.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2020,28045.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2020,50620.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2020,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2020,1439877.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2019,72195.40,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2019,4618436.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2019,57165.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2019,83190.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2019,14720.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2019,1497366.98,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2018,78423.14,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2018,4579711.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2018,35110.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2018,94130.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2018,12360.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2018,1309217.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2017,222336.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2017,4593586.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2017,84820.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2017,99890.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2017,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2017,1427558.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2016,317328.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2016,4532701.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2016,111215.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2016,234500.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2016,160.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2016,1434723.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2015,275438.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2015,4412031.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2015,120870.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2015,334185.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2015,4830.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2015,1437663.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2014,237036.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2014,4292311.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2014,124220.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2014,429785.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2014,106330.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2014,1392894.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2013,239597.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2013,4184546.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2013,147264.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2013,423265.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2013,2300.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2013,1265028.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2012,303450.09,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2012,4055129.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2012,89758.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2012,501978.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2012,5505.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2012,1257162.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2011,344018.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2011,3952628.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2011,253940.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2011,688196.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2011,14625.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2011,949351.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2010,364275.58,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2010,3676328.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2010,245770.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2010,1306900.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2010,47890.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2010,1091919.02,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2009,251884.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2009,3453354.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2009,131615.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2009,950341.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2009,23451.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2009,887357.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2008,216107.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2008,3311718.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2008,203572.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2008,1562183.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2008,73890.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2008,1053833.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2007,261564.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2007,3718273.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2007,614985.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2007,1223841.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2007,75490.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2007,969168.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2006,344404.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2006,3112396.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2006,600906.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2006,1670254.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2006,105355.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2006,938624.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,广西,2005,315282.00,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,广西,2005,2817420.00,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,广西,2005,378025.00,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,广西,2005,2116735.00,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,广西,2005,376290.00,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,广西,2005,808069.00,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,海南,2024,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,海南,2024,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,海南,2024,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,海南,2024,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,海南,2024,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,海南,2024,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,海南,2023,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,海南,2023,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,海南,2023,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,海南,2023,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,海南,2023,,千瓦
农村水电建设和发电量,农村发电量 (万千瓦时) ,海南,2023,,万千瓦时
农村水电建设和发电量,农村水电建设本年完成投资额 (万元) ,海南,2022,,万元
农村水电建设和发电量,农村发电设备容量 (千瓦) ,海南,2022,,千瓦
农村水电建设和发电量,农村新增发电设备容量 (千瓦) ,海南,2022,,千瓦
农村水电建设和发电量,农村在建电站规模 (千瓦) ,海南,2022,,千瓦
农村水电建设和发电量,农村当年新开工电站规模 (千瓦) ,海南,2022,,千瓦
