数据集名称,指标名称,地区,年份,数值,单位
森林病害虫害防治,森林病害防治面积 (万公顷) ,北京,2021,0.11,万公顷
森林病害虫害防治,森林病害防治率 (%) ,北京,2021,,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,北京,2021,2.96,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,北京,2021,2.96,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,北京,2021,,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,北京,2021,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,北京,2021,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,北京,2021,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,北京,2020,3.13,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,北京,2020,3.13,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,北京,2020,100.0,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,北京,2020,0.12,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,北京,2020,0.12,万公顷
森林病害虫害防治,森林病害防治率 (%) ,北京,2020,,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,北京,2020,3.02,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,北京,2020,3.02,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,北京,2020,,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,北京,2020,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,北京,2020,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,北京,2020,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,北京,2019,3.58,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,北京,2019,3.58,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,北京,2019,100.0,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,北京,2019,0.14,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,北京,2019,0.14,万公顷
森林病害虫害防治,森林病害防治率 (%) ,北京,2019,,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,北京,2019,3.43,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,北京,2019,3.43,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,北京,2019,,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,北京,2019,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,北京,2019,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,北京,2019,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,北京,2018,2.91,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,北京,2018,2.91,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,北京,2018,100.0,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,北京,2018,0.13,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,北京,2018,0.13,万公顷
森林病害虫害防治,森林病害防治率 (%) ,北京,2018,,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,北京,2018,2.78,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,北京,2018,2.78,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,北京,2018,,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,北京,2018,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,北京,2018,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,北京,2018,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,北京,2017,3.02,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,北京,2017,2.99,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,北京,2017,98.9,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,北京,2017,0.17,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,北京,2017,0.17,万公顷
森林病害虫害防治,森林病害防治率 (%) ,北京,2017,,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,北京,2017,2.85,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,北京,2017,2.82,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,北京,2017,,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,北京,2017,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,北京,2017,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,北京,2017,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,北京,2016,3.75,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,北京,2016,3.75,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,北京,2016,100.0,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,北京,2016,0.21,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,北京,2016,0.21,万公顷
森林病害虫害防治,森林病害防治率 (%) ,北京,2016,,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,北京,2016,3.55,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,北京,2016,3.55,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,北京,2016,,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,北京,2016,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,北京,2016,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,北京,2016,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,北京,2015,3.95,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,北京,2015,3.95,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,北京,2015,100.0,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,北京,2015,0.20,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,北京,2015,0.20,万公顷
森林病害虫害防治,森林病害防治率 (%) ,北京,2015,,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,北京,2015,3.74,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,北京,2015,3.74,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,北京,2015,,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,北京,2015,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,北京,2015,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,北京,2015,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,北京,2014,3.96,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,北京,2014,3.96,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,北京,2014,100.0,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,北京,2014,0.20,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,北京,2014,0.20,万公顷
森林病害虫害防治,森林病害防治率 (%) ,北京,2014,,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,北京,2014,3.76,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,北京,2014,3.76,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,北京,2014,,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,北京,2014,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,北京,2014,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,北京,2014,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,北京,2013,4.03,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,北京,2013,4.03,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,北京,2013,100.0,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,北京,2013,0.16,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,北京,2013,0.16,万公顷
森林病害虫害防治,森林病害防治率 (%) ,北京,2013,,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,北京,2013,3.87,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,北京,2013,3.87,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,北京,2013,,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,北京,2013,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,北京,2013,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,北京,2013,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,北京,2012,4.03,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,北京,2012,4.03,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,北京,2012,100.0,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,北京,2012,0.24,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,北京,2012,0.24,万公顷
森林病害虫害防治,森林病害防治率 (%) ,北京,2012,,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,北京,2012,3.79,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,北京,2012,3.79,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,北京,2012,,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,北京,2012,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,北京,2012,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,北京,2012,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,北京,2011,3.83,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,北京,2011,3.81,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,北京,2011,99.5,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,北京,2011,0.26,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,北京,2011,0.26,万公顷
森林病害虫害防治,森林病害防治率 (%) ,北京,2011,100.0,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,北京,2011,3.57,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,北京,2011,3.55,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,北京,2011,99.4,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,北京,2011,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,北京,2011,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,北京,2011,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,北京,2010,3.96,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,北京,2010,3.93,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,北京,2010,99.4,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,北京,2010,0.20,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,北京,2010,0.20,万公顷
森林病害虫害防治,森林病害防治率 (%) ,北京,2010,100.0,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,北京,2010,3.75,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,北京,2010,3.73,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,北京,2010,99.4,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,北京,2010,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,北京,2010,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,北京,2010,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,北京,2009,3.92,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,北京,2009,3.90,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,北京,2009,99.4,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,北京,2009,0.07,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,北京,2009,0.07,万公顷
森林病害虫害防治,森林病害防治率 (%) ,北京,2009,100.0,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,北京,2009,3.85,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,北京,2009,3.83,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,北京,2009,99.4,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,北京,2009,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,北京,2009,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,北京,2009,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,北京,2008,3.86,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,北京,2008,3.84,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,北京,2008,99.5,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,北京,2008,0.13,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,北京,2008,0.13,万公顷
森林病害虫害防治,森林病害防治率 (%) ,北京,2008,100.0,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,北京,2008,3.73,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,北京,2008,3.71,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,北京,2008,99.5,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,北京,2008,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,北京,2008,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,北京,2008,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,北京,2007,3.77,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,北京,2007,3.76,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,北京,2007,99.8,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,北京,2007,,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,北京,2007,,万公顷
森林病害虫害防治,森林病害防治率 (%) ,北京,2007,100.0,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,北京,2007,3.72,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,北京,2007,3.72,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,北京,2007,99.7,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,北京,2007,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,北京,2007,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,北京,2007,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,北京,2006,3.73,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,北京,2006,3.67,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,北京,2006,98.2,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,北京,2006,,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,北京,2006,,万公顷
森林病害虫害防治,森林病害防治率 (%) ,北京,2006,,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,北京,2006,3.73,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,北京,2006,3.67,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,北京,2006,98.2,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,北京,2006,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,北京,2006,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,北京,2006,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,北京,2005,3.60,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,北京,2005,3.46,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,北京,2005,96.1,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,北京,2005,0.01,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,北京,2005,0.01,万公顷
森林病害虫害防治,森林病害防治率 (%) ,北京,2005,90.5,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,北京,2005,3.59,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,北京,2005,3.45,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,北京,2005,96.1,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,北京,2005,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,北京,2005,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,北京,2005,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,天津,2024,4.36,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,天津,2024,4.36,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,天津,2024,100.0,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,天津,2024,0.35,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,天津,2024,0.35,万公顷
森林病害虫害防治,森林病害防治率 (%) ,天津,2024,,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,天津,2024,4.02,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,天津,2024,4.02,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,天津,2024,,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,天津,2024,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,天津,2024,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,天津,2024,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,天津,2023,4.86,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,天津,2023,4.86,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,天津,2023,100.0,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,天津,2023,0.43,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,天津,2023,0.43,万公顷
森林病害虫害防治,森林病害防治率 (%) ,天津,2023,,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,天津,2023,4.43,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,天津,2023,4.43,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,天津,2023,,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,天津,2023,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,天津,2023,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,天津,2023,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,天津,2022,7.38,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,天津,2022,7.38,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,天津,2022,100.0,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,天津,2022,0.41,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,天津,2022,0.41,万公顷
森林病害虫害防治,森林病害防治率 (%) ,天津,2022,,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,天津,2022,4.43,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,天津,2022,4.43,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,天津,2022,,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,天津,2022,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,天津,2022,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,天津,2022,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,天津,2021,5.52,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,天津,2021,4.52,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,天津,2021,81.9,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,天津,2021,0.49,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,天津,2021,0.49,万公顷
森林病害虫害防治,森林病害防治率 (%) ,天津,2021,,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,天津,2021,5.03,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,天津,2021,4.03,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,天津,2021,,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,天津,2021,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,天津,2021,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,天津,2021,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,天津,2020,4.86,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,天津,2020,4.86,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,天津,2020,100.0,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,天津,2020,0.60,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,天津,2020,0.60,万公顷
森林病害虫害防治,森林病害防治率 (%) ,天津,2020,,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,天津,2020,4.26,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,天津,2020,4.26,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,天津,2020,,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,天津,2020,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,天津,2020,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,天津,2020,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,天津,2019,5.12,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,天津,2019,5.12,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,天津,2019,100.0,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,天津,2019,0.67,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,天津,2019,0.67,万公顷
森林病害虫害防治,森林病害防治率 (%) ,天津,2019,,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,天津,2019,4.45,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,天津,2019,4.45,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,天津,2019,,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,天津,2019,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,天津,2019,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,天津,2019,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,天津,2018,5.11,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,天津,2018,5.11,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,天津,2018,100.0,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,天津,2018,0.67,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,天津,2018,0.67,万公顷
森林病害虫害防治,森林病害防治率 (%) ,天津,2018,,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,天津,2018,4.44,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,天津,2018,4.44,万公顷
森林病害虫害防治,森林虫害防治率 (%) ,天津,2018,,%
森林病害虫害防治,森林鼠 (兔) 害发生面积 (万公顷) ,天津,2018,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治面积 (万公顷) ,天津,2018,,万公顷
森林病害虫害防治,森林鼠 (兔) 害防治率 (%) ,天津,2018,,%
森林病害虫害防治,森林病虫鼠害发生面积 (万公顷) ,天津,2017,4.93,万公顷
森林病害虫害防治,森林病虫鼠害防治面积 (万公顷) ,天津,2017,4.78,万公顷
森林病害虫害防治,森林病虫鼠害防治率 (%) ,天津,2017,96.9,%
森林病害虫害防治,森林病害发生面积 (万公顷) ,天津,2017,0.69,万公顷
森林病害虫害防治,森林病害防治面积 (万公顷) ,天津,2017,0.69,万公顷
森林病害虫害防治,森林病害防治率 (%) ,天津,2017,,%
森林病害虫害防治,森林虫害发生面积 (万公顷) ,天津,2017,4.24,万公顷
森林病害虫害防治,森林虫害防治面积 (万公顷) ,天津,2017,4.09,万公顷
