数据集名称,指标名称,地区,年份,数值,单位
水产养殖面积,陆基养殖面积 (千公顷) ,北京,2018,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,北京,2018,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,北京,2018,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,北京,2018,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,北京,2018,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,北京,2018,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,北京,2017,,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,北京,2017,,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,北京,2017,,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,北京,2017,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,北京,2017,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,北京,2017,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,北京,2017,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,北京,2017,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,北京,2017,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,北京,2017,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,北京,2017,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,北京,2016,3.5,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,北京,2016,3.5,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,北京,2016,,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,北京,2016,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,北京,2016,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,北京,2016,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,北京,2016,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,北京,2016,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,北京,2016,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,北京,2016,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,北京,2016,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,北京,2015,3.6,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,北京,2015,3.6,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,北京,2015,,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,北京,2015,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,北京,2015,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,北京,2015,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,北京,2015,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,北京,2015,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,北京,2015,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,北京,2015,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,北京,2015,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,北京,2014,3.9,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,北京,2014,3.9,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,北京,2014,,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,北京,2014,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,北京,2014,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,北京,2014,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,北京,2014,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,北京,2014,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,北京,2014,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,北京,2014,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,北京,2014,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,北京,2013,4.2,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,北京,2013,4.2,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,北京,2013,,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,北京,2013,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,北京,2013,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,北京,2013,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,北京,2013,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,北京,2013,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,北京,2013,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,北京,2013,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,北京,2013,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,北京,2012,4.4,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,北京,2012,4.4,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,北京,2012,,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,北京,2012,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,北京,2012,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,北京,2012,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,北京,2012,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,北京,2012,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,北京,2012,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,北京,2012,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,北京,2012,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,北京,2011,4.9,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,北京,2011,4.9,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,北京,2011,,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,北京,2011,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,北京,2011,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,北京,2011,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,北京,2011,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,北京,2011,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,北京,2011,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,北京,2011,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,北京,2011,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,北京,2010,5.0,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,北京,2010,5.0,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,北京,2010,,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,北京,2010,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,北京,2010,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,北京,2010,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,北京,2010,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,北京,2010,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,北京,2010,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,北京,2010,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,北京,2010,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,北京,2009,5.1,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,北京,2009,5.1,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,北京,2009,,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,北京,2009,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,北京,2009,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,北京,2009,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,北京,2009,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,北京,2009,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,北京,2009,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,北京,2009,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,北京,2009,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,北京,2008,4.8,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,北京,2008,4.8,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,北京,2008,,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,北京,2008,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,北京,2008,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,北京,2008,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,北京,2008,4.4,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,北京,2008,0.1,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,北京,2008,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,北京,2008,0.2,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,北京,2008,0.1,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,北京,2007,5.2,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,北京,2007,5.2,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,北京,2007,,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,北京,2007,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,北京,2007,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,北京,2007,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,北京,2007,3.9,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,北京,2007,0.1,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,北京,2007,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,北京,2007,0.9,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,北京,2007,0.3,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,北京,2006,5.3,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,北京,2006,5.3,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,北京,2006,,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,北京,2006,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,北京,2006,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,北京,2006,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,北京,2006,5.5,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,北京,2006,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,北京,2006,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,北京,2006,13.9,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,北京,2006,0.1,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,北京,2005,19.7,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,北京,2005,19.7,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,北京,2005,,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,北京,2005,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,北京,2005,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,北京,2005,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,北京,2005,5.5,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,北京,2005,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,北京,2005,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,北京,2005,14.1,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,北京,2005,0.1,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,天津,2024,,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,天津,2024,,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,天津,2024,,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,天津,2024,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,天津,2024,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,天津,2024,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,天津,2024,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,天津,2024,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,天津,2024,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,天津,2024,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,天津,2024,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,天津,2023,,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,天津,2023,,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,天津,2023,,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,天津,2023,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,天津,2023,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,天津,2023,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,天津,2023,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,天津,2023,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,天津,2023,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,天津,2023,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,天津,2023,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,天津,2022,,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,天津,2022,,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,天津,2022,,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,天津,2022,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,天津,2022,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,天津,2022,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,天津,2022,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,天津,2022,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,天津,2022,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,天津,2022,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,天津,2022,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,天津,2021,,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,天津,2021,,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,天津,2021,,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,天津,2021,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,天津,2021,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,天津,2021,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,天津,2021,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,天津,2021,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,天津,2021,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,天津,2021,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,天津,2021,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,天津,2020,,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,天津,2020,,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,天津,2020,,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,天津,2020,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,天津,2020,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,天津,2020,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,天津,2020,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,天津,2020,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,天津,2020,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,天津,2020,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,天津,2020,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,天津,2019,23.9,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,天津,2019,23.1,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,天津,2019,0.8,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,天津,2019,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,天津,2019,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,天津,2019,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,天津,2019,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,天津,2019,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,天津,2019,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,天津,2019,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,天津,2019,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,天津,2018,,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,天津,2018,,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,天津,2018,,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,天津,2018,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,天津,2018,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,天津,2018,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,天津,2018,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,天津,2018,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,天津,2018,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,天津,2018,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,天津,2018,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,天津,2017,,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,天津,2017,,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,天津,2017,,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,天津,2017,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,天津,2017,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,天津,2017,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,天津,2017,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,天津,2017,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,天津,2017,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,天津,2017,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,天津,2017,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,天津,2016,38.4,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,天津,2016,35.2,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,天津,2016,3.2,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,天津,2016,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,天津,2016,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,天津,2016,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,天津,2016,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,天津,2016,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,天津,2016,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,天津,2016,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,天津,2016,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,天津,2015,39.9,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,天津,2015,36.7,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,天津,2015,3.2,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,天津,2015,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,天津,2015,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,天津,2015,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,天津,2015,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,天津,2015,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,天津,2015,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,天津,2015,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,天津,2015,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,天津,2014,40.6,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,天津,2014,37.4,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,天津,2014,3.2,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,天津,2014,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,天津,2014,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,天津,2014,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,天津,2014,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,天津,2014,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,天津,2014,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,天津,2014,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,天津,2014,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,天津,2013,40.5,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,天津,2013,37.3,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,天津,2013,3.2,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,天津,2013,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,天津,2013,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,天津,2013,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,天津,2013,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,天津,2013,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,天津,2013,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,天津,2013,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,天津,2013,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,天津,2012,41.3,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,天津,2012,37.4,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,天津,2012,4.0,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,天津,2012,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,天津,2012,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,天津,2012,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,天津,2012,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,天津,2012,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,天津,2012,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,天津,2012,,千公顷
水产养殖面积,其他养殖面积 (千公顷) ,天津,2012,,千公顷
水产养殖面积,水产品养殖面积 (千公顷) ,天津,2011,40.4,千公顷
水产养殖面积,内陆养殖面积 (千公顷) ,天津,2011,36.3,千公顷
水产养殖面积,海水养殖面积 (千公顷) ,天津,2011,4.1,千公顷
水产养殖面积,浅海养殖面积 (千公顷) ,天津,2011,,千公顷
水产养殖面积,滩涂养殖面积 (千公顷) ,天津,2011,,千公顷
水产养殖面积,陆基养殖面积 (千公顷) ,天津,2011,,千公顷
水产养殖面积,池塘养殖面积 (千公顷) ,天津,2011,,千公顷
水产养殖面积,湖泊养殖面积 (千公顷) ,天津,2011,,千公顷
水产养殖面积,河沟养殖面积 (千公顷) ,天津,2011,,千公顷
水产养殖面积,水库养殖面积 (千公顷) ,天津,2011,,千公顷
