数据集名称,指标名称,地区,年份,数值,单位
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,北京,2018,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,北京,2018,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,北京,2018,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,北京,2018,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,北京,2018,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,北京,2018,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,北京,2017,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,北京,2017,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,北京,2017,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,北京,2017,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,北京,2017,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,北京,2017,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,北京,2017,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,北京,2017,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,北京,2016,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,北京,2016,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,北京,2016,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,北京,2016,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,北京,2016,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,北京,2016,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,北京,2016,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,北京,2016,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,北京,2015,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,北京,2015,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,北京,2015,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,北京,2015,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,北京,2015,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,北京,2015,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,北京,2015,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,北京,2015,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,北京,2014,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,北京,2014,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,北京,2014,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,北京,2014,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,北京,2014,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,北京,2014,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,北京,2014,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,北京,2014,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,北京,2013,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,北京,2013,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,北京,2013,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,北京,2013,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,北京,2013,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,北京,2013,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,北京,2013,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,北京,2013,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,北京,2012,1989.57,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,北京,2012,0.48,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,北京,2012,23.44,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,北京,2012,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,北京,2012,1986.62,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,北京,2012,1391.69,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,北京,2012,594.93,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,北京,2012,4894.67,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,北京,2011,2060.93,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,北京,2011,0.87,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,北京,2011,23.56,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,北京,2011,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,北京,2011,2045.68,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,北京,2011,1405.91,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,北京,2011,639.77,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,北京,2011,5024.46,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,北京,2010,1912.24,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,北京,2010,0.76,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,北京,2010,25.67,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,北京,2010,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,北京,2010,1903.81,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,北京,2010,1338.82,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,北京,2010,564.99,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,北京,2010,5008.41,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,北京,2009,2033.75,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,北京,2009,1.25,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,北京,2009,29.56,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,北京,2009,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,北京,2009,1958.19,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,北京,2009,1393.69,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,北京,2009,564.51,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,北京,2009,5168.92,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,北京,2008,2033.89,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,北京,2008,2.20,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,北京,2008,35.19,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,北京,2008,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,北京,2008,1926.04,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,北京,2008,1379.54,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,北京,2008,546.50,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,北京,2008,5209.35,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,北京,2007,1605.01,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,北京,2007,3.13,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,北京,2007,34.38,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,北京,2007,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,北京,2007,1963.85,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,北京,2007,1358.62,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,北京,2007,605.23,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,北京,2007,5347.98,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,北京,2006,1757.41,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,北京,2006,3.60,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,北京,2006,34.86,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,北京,2006,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,北京,2006,1825.15,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,北京,2006,1200.32,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,北京,2006,624.83,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,北京,2006,5492.59,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,北京,2005,1629.98,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,北京,2005,3.55,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,北京,2005,42.79,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,北京,2005,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,北京,2005,1921.00,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,北京,2005,1306.98,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,北京,2005,614.02,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,北京,2005,7278.38,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,天津,2024,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,天津,2024,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,天津,2024,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,天津,2024,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,天津,2024,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,天津,2024,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,天津,2024,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,天津,2024,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,天津,2023,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,天津,2023,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,天津,2023,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,天津,2023,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,天津,2023,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,天津,2023,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,天津,2023,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,天津,2023,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,天津,2022,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,天津,2022,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,天津,2022,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,天津,2022,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,天津,2022,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,天津,2022,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,天津,2022,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,天津,2022,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,天津,2021,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,天津,2021,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,天津,2021,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,天津,2021,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,天津,2021,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,天津,2021,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,天津,2021,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,天津,2021,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,天津,2020,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,天津,2020,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,天津,2020,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,天津,2020,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,天津,2020,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,天津,2020,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,天津,2020,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,天津,2020,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,天津,2019,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,天津,2019,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,天津,2019,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,天津,2019,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,天津,2019,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,天津,2019,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,天津,2019,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,天津,2019,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,天津,2018,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,天津,2018,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,天津,2018,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,天津,2018,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,天津,2018,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,天津,2018,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,天津,2018,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,天津,2018,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,天津,2017,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,天津,2017,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,天津,2017,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,天津,2017,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,天津,2017,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,天津,2017,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,天津,2017,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,天津,2017,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,天津,2016,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,天津,2016,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,天津,2016,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,天津,2016,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,天津,2016,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,天津,2016,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,天津,2016,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,天津,2016,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,天津,2015,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,天津,2015,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,天津,2015,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,天津,2015,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,天津,2015,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,天津,2015,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,天津,2015,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,天津,2015,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,天津,2014,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,天津,2014,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,天津,2014,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,天津,2014,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,天津,2014,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,天津,2014,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,天津,2014,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,天津,2014,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,天津,2013,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,天津,2013,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,天津,2013,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,天津,2013,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,天津,2013,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,天津,2013,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,天津,2013,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,天津,2013,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,天津,2012,2223.51,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,天津,2012,79.13,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,天津,2012,7.76,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,天津,2012,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,天津,2012,799.84,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,天津,2012,420.93,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,天津,2012,378.91,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,天津,2012,6153.97,公斤/人
平均每一农业劳动力生产的主要农产品,劳均粮食产量 (公斤/人) ,天津,2011,2201.32,公斤/人
平均每一农业劳动力生产的主要农产品,劳均棉花产量 (公斤/人) ,天津,2011,98.31,公斤/人
平均每一农业劳动力生产的主要农产品,劳均油料产量 (公斤/人) ,天津,2011,9.02,公斤/人
平均每一农业劳动力生产的主要农产品,劳均糖料产量 (公斤/人) ,天津,2011,,公斤/人
平均每一农业劳动力生产的主要农产品,劳均水果产量 (公斤/人) ,天津,2011,852.08,公斤/人
平均每一农业劳动力生产的主要农产品,劳均园林水果产量 (公斤/人) ,天津,2011,448.16,公斤/人
平均每一农业劳动力生产的主要农产品,劳均瓜果类产量 (公斤/人) ,天津,2011,403.91,公斤/人
平均每一农业劳动力生产的主要农产品,劳均蔬菜产量 (公斤/人) ,天津,2011,5866.77,公斤/人
