数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,粮食作物播种面积 (千公顷) ,山东,2021,8355.14,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,山东,2021,3995.46,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,山东,2021,4359.67,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山东,2021,8039.99,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,山东,2021,113.04,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,山东,2021,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,山东,2021,113.04,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,山东,2021,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,山东,2021,3994.03,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,山东,2021,3994.03,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,山东,2021,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,山东,2021,3897.01,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山东,2021,32.73,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山东,2021,2.22,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,山东,2021,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,山东,2021,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山东,2021,187.54,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,山东,2021,182.82,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山东,2021,1.92,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山东,2021,0.68,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山东,2021,127.61,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山东,2021,,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,山东,2021,28.19,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山东,2021,16.18,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,山东,2020,10889.06,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,山东,2020,8281.54,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,山东,2020,3935.38,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,山东,2020,4346.16,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山东,2020,7954.46,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,山东,2020,112.48,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,山东,2020,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,山东,2020,112.48,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,山东,2020,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,山东,2020,3934.43,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,山东,2020,3934.43,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,山东,2020,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,山东,2020,3871.09,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山东,2020,33.16,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山东,2020,2.35,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,山东,2020,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,山东,2020,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山东,2020,193.04,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,山东,2020,188.67,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山东,2020,1.97,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山东,2020,0.72,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山东,2020,134.04,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山东,2020,,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,山东,2020,26.95,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山东,2020,8.74,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,山东,2019,10933.09,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,山东,2019,8312.81,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,山东,2019,4002.71,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,山东,2019,4310.1,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山东,2019,8001.78,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,山东,2019,115.6,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,山东,2019,,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,山东,2019,115.6,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,山东,2019,,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,山东,2019,4001.75,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,山东,2019,4001.75,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,山东,2019,,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,山东,2019,3846.47,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山东,2019,34.8,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山东,2019,2.27,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,山东,2019,,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,山东,2019,,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山东,2019,187.84,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,山东,2019,183.53,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山东,2019,1.93,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山东,2019,0.7,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山东,2019,123.2,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山东,2019,,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,山东,2019,31.84,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山东,2019,6.68,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,山东,2018,11076.8,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,山东,2018,8404.84,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,山东,2018,4059.96,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,山东,2018,4344.89,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山东,2018,8142.96,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,山东,2018,113.83,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,山东,2018,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,山东,2018,113.83,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,山东,2018,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,山东,2018,4058.59,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,山东,2018,4058.59,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,山东,2018,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,山东,2018,3934.68,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山东,2018,31.43,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山东,2018,3.26,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,山东,2018,1.16,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,山东,2018,0.61,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山东,2018,158.02,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,山东,2018,153.52,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山东,2018,2.01,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山东,2018,0.73,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山东,2018,103.86,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山东,2018,0.0,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,山东,2018,30.3,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山东,2018,3.57,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,山东,2017,11107.79,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,山东,2017,8455.6,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,山东,2017,4086.11,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,山东,2017,4369.49,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山东,2017,8228.02,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,山东,2017,108.86,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,山东,2017,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,山东,2017,108.86,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,山东,2017,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,山东,2017,4083.87,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,山东,2017,4083.87,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,山东,2017,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,山东,2017,4000.12,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山东,2017,30.61,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山东,2017,3.33,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,山东,2017,1.24,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,山东,2017,0.69,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山东,2017,124.98,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,山东,2017,119.55,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山东,2017,2.05,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山东,2017,0.74,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山东,2017,102.6,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山东,2017,0.0,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,山东,2017,23.46,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山东,2017,3.68,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,山东,2016,11278.61,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,山东,2016,8517.33,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,山东,2016,4070.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,山东,2016,4447.33,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山东,2016,8265.33,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,山东,2016,106.67,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,山东,2016,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,山东,2016,106.67,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,山东,2016,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,山东,2016,4068.0,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,山东,2016,4068.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,山东,2016,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,山东,2016,4059.33,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山东,2016,27.33,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山东,2016,2.67,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,山东,2016,1.33,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,山东,2016,0.67,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山东,2016,131.33,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,山东,2016,124.67,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山东,2016,2.0,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山东,2016,0.67,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山东,2016,120.67,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山东,2016,0.0,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,山东,2016,22.38,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山东,2016,2.16,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,山东,2015,11381.01,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,山东,2015,8406.98,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,山东,2015,4036.33,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,山东,2015,4370.65,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山东,2015,8125.01,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,山东,2015,117.18,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,山东,2015,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,山东,2015,117.18,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,山东,2015,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,山东,2015,4034.78,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,山东,2015,4034.78,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,山东,2015,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,山东,2015,3943.81,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山东,2015,24.63,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山东,2015,2.9,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,山东,2015,1.71,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,山东,2015,0.71,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山东,2015,138.82,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,山东,2015,129.67,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山东,2015,3.24,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山东,2015,0.94,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山东,2015,143.15,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山东,2015,0.0,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,山东,2015,23.21,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山东,2015,1.91,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,山东,2014,11316.65,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,山东,2014,8277.75,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,山东,2014,3926.04,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,山东,2014,4351.7,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山东,2014,7908.38,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,山东,2014,123.24,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,山东,2014,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,山东,2014,123.24,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,山东,2014,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,山东,2014,3924.81,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,山东,2014,3924.81,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,山东,2014,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,山东,2014,3828.59,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山东,2014,26.32,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山东,2014,3.44,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,山东,2014,1.98,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,山东,2014,0.62,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山东,2014,162.17,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,山东,2014,147.53,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山东,2014,6.21,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山东,2014,1.41,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山东,2014,207.2,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山东,2014,0.0,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,山东,2014,23.47,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山东,2014,3.21,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,山东,2013,11136.63,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,山东,2013,8007.58,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,山东,2013,3832.46,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,山东,2013,4175.11,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山东,2013,7648.13,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,山东,2013,123.87,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,山东,2013,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,山东,2013,123.87,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,山东,2013,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,山东,2013,3831.41,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,山东,2013,3831.41,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,山东,2013,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,山东,2013,3663.09,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山东,2013,24.97,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山东,2013,3.41,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,山东,2013,1.38,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,山东,2013,0.38,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山东,2013,158.51,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,山东,2013,144.04,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山东,2013,6.07,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山东,2013,1.35,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山东,2013,200.93,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山东,2013,0.0,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,山东,2013,24.29,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山东,2013,3.96,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,山东,2012,10862.27,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,山东,2012,7750.36,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,山东,2012,3760.28,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,山东,2012,3990.08,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山东,2012,7390.74,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,山东,2012,124.5,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,山东,2012,0.0,千公顷
主要农作物播种面积,中稻和一季晚稻播种面积 (千公顷) ,山东,2012,124.5,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,山东,2012,0.0,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,山东,2012,3759.26,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,山东,2012,3759.26,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,山东,2012,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,山东,2012,3476.55,千公顷
主要农作物播种面积,谷子播种面积 (千公顷) ,山东,2012,24.11,千公顷
主要农作物播种面积,高粱播种面积 (千公顷) ,山东,2012,3.8,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,山东,2012,2.52,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,山东,2012,0.99,千公顷
主要农作物播种面积,豆类播种面积 (千公顷) ,山东,2012,159.44,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,山东,2012,146.36,千公顷
主要农作物播种面积,绿豆播种面积 (千公顷) ,山东,2012,6.14,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,山东,2012,1.36,千公顷
主要农作物播种面积,薯类播种面积 (千公顷) ,山东,2012,200.17,千公顷
主要农作物播种面积,马铃薯播种面积 (千公顷) ,山东,2012,0.0,千公顷
主要农作物播种面积,其他农作物播种面积 (千公顷) ,山东,2012,22.53,千公顷
主要农作物播种面积,青饲料播种面积 (千公顷) ,山东,2012,2.4,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,山东,2011,10782.86,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,山东,2011,7616.72,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,山东,2011,3705.24,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,山东,2011,3911.48,千公顷
主要农作物播种面积,谷物播种面积 (千公顷) ,山东,2011,7227.32,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,山东,2011,125.07,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,山东,2011,0.0,千公顷
