数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,山东,2021,3089.1,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,山东,2021,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,山东,2021,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,山东,2021,2925.64,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,山东,2021,2926.63,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,山东,2021,2676.86,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,山东,2021,2556.79,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,山东,2021,8547.11,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,山东,2021,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,山东,2020,6577.05,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,山东,2020,6528.46,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,山东,2020,6621.06,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,山东,2020,6632.84,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,山东,2020,8781.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,山东,2020,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,山东,2020,8781.0,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,山东,2020,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,山东,2020,6529.16,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,山东,2020,6529.16,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,山东,2020,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,山东,2020,6704.57,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,山东,2020,3608.1,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,山东,2020,3031.5,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,山东,2020,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,山东,2020,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,山东,2020,2936.98,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,山东,2020,2941.34,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,山东,2020,2634.71,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,山东,2020,2526.47,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,山东,2020,8508.82,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,山东,2020,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,山东,2019,6444.27,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,山东,2019,6378.85,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,山东,2019,6505.03,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,山东,2019,6503.09,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,山东,2019,8709.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,山东,2019,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,山东,2019,8709.0,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,山东,2019,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,山东,2019,6379.5,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,山东,2019,6379.5,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,山东,2019,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,山东,2019,6594.45,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,山东,2019,3583.65,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,山东,2019,3019.5,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,山东,2019,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,山东,2019,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,山东,2019,2847.6,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,山东,2019,2852.4,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,山东,2019,2470.5,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,山东,2019,2418.0,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,山东,2019,8107.5,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,山东,2019,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,山东,2018,6329.1,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,山东,2018,6089.3,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,山东,2018,6553.18,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,山东,2018,6374.54,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,山东,2018,8661.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,山东,2018,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,山东,2018,8661.0,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,山东,2018,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,山东,2018,6090.0,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,山东,2018,6090.0,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,山东,2018,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,山东,2018,6626.1,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,山东,2018,3738.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,山东,2018,3234.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,山东,2018,4528.57,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,山东,2018,5330.11,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,山东,2018,2816.17,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,山东,2018,2822.38,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,山东,2018,2423.1,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,山东,2018,2395.5,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,山东,2018,8111.99,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,山东,2018,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,山东,2017,6355.92,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,山东,2017,6108.41,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,山东,2017,6587.37,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,山东,2017,6391.85,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,山东,2017,8280.59,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,山东,2017,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,山东,2017,8280.59,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,山东,2017,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,山东,2017,6109.67,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,山东,2017,6109.67,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,山东,2017,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,山东,2017,6655.18,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,山东,2017,3318.91,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,山东,2017,3269.23,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,山东,2017,4619.14,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,山东,2017,5349.18,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,山东,2017,2689.81,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,山东,2017,2687.44,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,山东,2017,2409.59,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,山东,2017,2353.33,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,山东,2017,7940.4,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,山东,2017,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,山东,2016,6260.51,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,山东,2016,6120.33,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,山东,2016,6388.8,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,山东,2016,6294.83,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,山东,2016,8328.29,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,山东,2016,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,山东,2016,8328.29,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,山东,2016,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,山东,2016,6121.21,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,山东,2016,6121.21,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,山东,2016,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,山东,2016,6439.02,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,山东,2016,3181.06,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,山东,2016,3141.49,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,山东,2016,4450.37,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,山东,2016,5412.37,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,山东,2016,2683.5,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,山东,2016,2692.19,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,山东,2016,2380.95,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,山东,2016,2298.85,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,山东,2016,7802.88,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,山东,2016,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,山东,2015,6129.51,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,山东,2015,5927.24,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,山东,2015,6316.31,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,山东,2015,6156.83,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,山东,2015,8178.53,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,山东,2015,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,山东,2015,8178.53,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,山东,2015,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,山东,2015,5927.69,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,山东,2015,5927.69,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,山东,2015,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,山东,2015,6352.74,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,山东,2015,3165.38,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,山东,2015,3461.54,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,山东,2015,4104.26,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,山东,2015,5097.09,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,山东,2015,2548.06,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,山东,2015,2539.56,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,山东,2015,2272.73,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,山东,2015,2500.0,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,山东,2015,8052.04,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,山东,2015,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,山东,2014,6086.6,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,山东,2014,5925.19,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,山东,2014,6232.23,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,山东,2014,6118.22,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,山东,2014,8253.27,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,山东,2014,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,山东,2014,8253.27,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,山东,2014,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,山东,2014,5925.29,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,山东,2014,5925.29,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,山东,2014,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,山东,2014,6271.1,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,山东,2014,3174.16,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,山东,2014,3316.19,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,山东,2014,4075.6,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,山东,2014,5457.69,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,山东,2014,2391.74,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,山东,2014,2367.69,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,山东,2014,2328.77,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,山东,2014,2666.67,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,山东,2014,7771.62,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,山东,2014,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,山东,2013,6098.52,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,山东,2013,5909.92,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,山东,2013,6271.64,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,山东,2013,6142.33,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,山东,2013,8416.1,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,山东,2013,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,山东,2013,8416.1,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,山东,2013,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,山东,2013,5909.9,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,山东,2013,5909.9,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,山东,2013,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,山东,2013,6333.49,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,山东,2013,3021.51,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,山东,2013,3192.63,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,山东,2013,3683.14,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,山东,2013,6372.97,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,山东,2013,2409.49,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,山东,2013,2397.5,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,山东,2013,2347.22,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,山东,2013,2318.18,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,山东,2013,7341.35,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,山东,2013,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,山东,2012,6213.66,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,山东,2012,5904.1,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,山东,2012,6505.4,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,山东,2012,6265.79,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,山东,2012,8345.98,公斤/公顷
