数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,福建,2008,323.67,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,福建,2009,317.95,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,福建,2010,311.08,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,福建,2011,299.48,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,福建,2012,283.88,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,福建,2013,274.96,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,福建,2014,263.41,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,福建,2015,254.53,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,福建,2016,244.44,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,福建,2017,253.33,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,福建,2018,251.42,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,福建,2019,245.18,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,福建,2020,245.59,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,福建,2021,244.22,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,福建,2022,249.74,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,福建,2023,221.3654171472517,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,福建,2024,215.3380341569045,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,福建,2005,76.53489682133704,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,福建,2006,91.02,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,福建,2007,69.58,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,福建,2008,66.63,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,福建,2009,68.77,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,福建,2010,66.33,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,福建,2011,63.65,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,福建,2012,59.73,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,福建,2013,56.73,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,福建,2014,53.96,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,福建,2015,51.48,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,福建,2016,49.04,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,福建,2017,49.17,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,福建,2018,50.48,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,福建,2019,53.24,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,福建,2020,55.34,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,福建,2021,55.2,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,福建,2022,55.45,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,福建,2023,39.67012302960393,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,福建,2024,37.2516564479256,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,福建,2005,48.18329272254687,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,福建,2006,52.83,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,福建,2007,47.65,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,福建,2008,46.84,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,福建,2009,45.37,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,福建,2010,42.99,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,福建,2011,40.27,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,福建,2012,37.6,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,福建,2013,35.41,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,福建,2014,32.9,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,福建,2015,30.99,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,福建,2016,28.7,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,福建,2017,28.98,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,福建,2018,31.06,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,福建,2019,32.74,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,福建,2020,34.36,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,福建,2021,34.58,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,福建,2022,35.15,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,福建,2023,35.83,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,福建,2024,22.88796296296323,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,福建,2005,1.59,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,福建,2006,0.92,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,福建,2007,0.7,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,福建,2008,0.54,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,福建,2009,0.47,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,福建,2010,0.39,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,福建,2011,0.21,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,福建,2012,0.17,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,福建,2013,0.12,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,福建,2014,0.09,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,福建,2015,0.05,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,福建,2016,0.04,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,福建,2017,0.04,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,福建,2018,0.04,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,福建,2019,-0.3611031276415986,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,福建,2020,-0.4603930684700117,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,福建,2021,-0.5596830092983964,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,福建,2022,-0.6589729501268096,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,福建,2023,-0.7582628909551943,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,福建,2024,-0.8575528317836074,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,福建,2005,5.88,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,福建,2006,4.85,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,福建,2007,3.58,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,福建,2008,2.81,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,福建,2009,1.94,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,福建,2010,1.46,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,福建,2011,0.9,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,福建,2012,0.65,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,福建,2013,0.48,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,福建,2014,0.38,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,福建,2015,0.28,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,福建,2016,0.21,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,福建,2017,0.2,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,福建,2018,0.19,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,福建,2019,0.11,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,福建,2020,0.08,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,福建,2021,0.07,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,福建,2022,0.06,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,福建,2023,0.06,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,福建,2024,-1.4872124756334415,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,福建,2005,271.88,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,福建,2006,239.98,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,福建,2007,217.62,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,福建,2008,203.96,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,福建,2009,201.32,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,福建,2010,192.14,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,福建,2011,184.84,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,福建,2012,178.51,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,福建,2013,170.63,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,福建,2014,161.42,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,福建,2015,150.63,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,福建,2016,139.05,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,福建,2017,118.56,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,福建,2018,105.48,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,福建,2019,97.36,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,福建,2020,97.7,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,福建,2021,97.04,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,福建,2022,97.39,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,福建,2023,63.48255478662031,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,福建,2024,53.05668336064991,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,福建,2005,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,福建,2006,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,福建,2007,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,福建,2008,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,福建,2009,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,福建,2010,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,福建,2011,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,福建,2012,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,福建,2013,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,福建,2014,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,福建,2015,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,福建,2016,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,福建,2017,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,福建,2018,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,福建,2019,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,福建,2020,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,福建,2021,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,福建,2022,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,福建,2023,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,福建,2024,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,福建,2005,39.12,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,福建,2006,33.27,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,福建,2007,32.36,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,福建,2008,32.24,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,福建,2009,30.84,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,福建,2010,30.47,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,福建,2011,30.22,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,福建,2012,30.05,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,福建,2013,29.66,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,福建,2014,28.62,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,福建,2015,27.76,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,福建,2016,26.2,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,福建,2017,26.81,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,福建,2018,28.79,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,福建,2019,30.49,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,福建,2020,33.05,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,福建,2021,33.99,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,福建,2022,34.73,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,福建,2023,36.09,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,福建,2024,30.79167641325536,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,福建,2005,1057.59,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,福建,2006,895.93,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,福建,2007,873.04,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,福建,2008,858.85,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,福建,2009,839.67,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,福建,2010,814.7,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,福建,2011,783.58,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,福建,2012,737.91,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,福建,2013,716.35,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,福建,2014,693.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,福建,2015,672.08,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,福建,2016,644.73,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,福建,2017,665.49,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,福建,2018,677.56,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,福建,2019,671.83,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,福建,2020,681.4,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,福建,2021,682.9,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,福建,2022,684.77,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,福建,2023,576.7441176470675,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,福建,2024,557.6213931888633,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,福建,2005,951.55,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,福建,2006,890.64,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,福建,2007,851.62,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,福建,2008,827.71,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,福建,2009,814.63,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,福建,2010,789.59,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,福建,2011,765.49,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,福建,2012,734.7,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,福建,2013,711.48,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,福建,2014,686.4,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,福建,2015,659.92,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,福建,2016,630.9,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,福建,2017,628.59,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,福建,2018,619.61,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,福建,2019,599.23,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,福建,2020,601.72,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,福建,2021,599.35,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,福建,2022,599.45,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,福建,2023,601.11,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,福建,2024,509.5804580896584,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,福建,2005,1441.29,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,福建,2006,1226.94,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,福建,2007,1160.24,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,福建,2008,1129.43,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,福建,2009,1109.75,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,福建,2010,1073.17,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,福建,2011,1032.07,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,福建,2012,976.15,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,福建,2013,943.71,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,福建,2014,908.38,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,福建,2015,874.2,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,福建,2016,832.83,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,福建,2017,833.22,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,福建,2018,833.51,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,福建,2019,822.43,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,福建,2020,834.43,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,福建,2021,835.13,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,福建,2022,837.62,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,福建,2023,841.1,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,福建,2024,681.4549512670565,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,福建,2005,0.57,千公顷
主要农作物播种面积,红小豆播种面积 (千公顷) ,福建,2006,0.92,千公顷
