数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,河北,2012,5798.25,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,河北,2012,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,河北,2012,5798.25,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,河北,2012,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,河北,2012,5550.86,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,河北,2012,5559.31,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,河北,2012,1914.54,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,河北,2012,5585.65,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,河北,2012,2680.13,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,河北,2012,2747.73,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,河北,2012,998.24,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,河北,2012,4235.29,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河北,2012,1893.13,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,河北,2012,2027.82,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,河北,2012,1270.56,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,河北,2012,1259.26,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河北,2012,3843.57,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,河北,2012,3499.47,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河北,2011,5155.14,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,河北,2011,5317.13,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,河北,2011,5056.53,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河北,2011,5293.79,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,河北,2011,7248.8,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,河北,2011,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,河北,2011,7248.8,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,河北,2011,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,河北,2011,5325.91,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,河北,2011,5326.02,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,河北,2011,5258.42,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,河北,2011,5584.04,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,河北,2011,2643.61,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,河北,2011,3547.1,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,河北,2011,583.0,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,河北,2011,5405.41,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河北,2011,2001.68,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,河北,2011,2168.79,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,河北,2011,1221.44,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,河北,2011,1259.96,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河北,2011,3415.0,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,河北,2011,3198.1,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河北,2010,4845.29,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,河北,2010,5075.76,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,河北,2010,4701.69,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河北,2010,4984.07,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,河北,2010,6804.72,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,河北,2010,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,河北,2010,6804.72,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,河北,2010,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,河北,2010,5085.18,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,河北,2010,5086.33,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,河北,2010,4419.5,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,河北,2010,5213.98,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,河北,2010,2537.85,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,河北,2010,2802.51,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,河北,2010,595.07,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,河北,2010,5479.45,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河北,2010,1716.17,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,河北,2010,1872.64,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,河北,2010,1023.69,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,河北,2010,911.94,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河北,2010,3340.82,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,河北,2010,2858.38,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河北,2009,4776.37,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,河北,2009,5164.09,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,河北,2009,4535.86,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河北,2009,4965.36,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,河北,2009,6750.8,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,河北,2009,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,河北,2009,6750.8,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,河北,2009,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,河北,2009,5179.0,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,河北,2009,5180.19,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,河北,2009,4366.57,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,河北,2009,5127.24,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,河北,2009,2277.06,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,河北,2009,2800.45,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,河北,2009,576.57,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,河北,2009,4757.49,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河北,2009,1585.85,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,河北,2009,1715.53,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,河北,2009,932.1,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,河北,2009,703.1,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河北,2009,2603.98,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,河北,2009,1571.78,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河北,2008,4829.88,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,河北,2008,5048.9,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,河北,2008,4686.65,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河北,2008,5009.49,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,河北,2008,6814.3,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,河北,2008,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,河北,2008,6814.3,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,河北,2008,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,河北,2008,5057.4,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,河北,2008,5058.5,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,河北,2008,4287.72,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,河北,2008,5311.65,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,河北,2008,1870.89,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,河北,2008,1878.87,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,河北,2008,663.49,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,河北,2008,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河北,2008,1749.93,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,河北,2008,1938.94,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,河北,2008,918.14,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,河北,2008,987.04,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河北,2008,3640.73,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,河北,2008,2350.54,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河北,2007,4671.97,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,河北,2007,4937.8,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,河北,2007,4499.42,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河北,2007,4867.16,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,河北,2007,6783.99,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,河北,2007,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,河北,2007,6783.99,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,河北,2007,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,河北,2007,4948.23,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,河北,2007,4948.52,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,河北,2007,4740.08,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,河北,2007,5091.7,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,河北,2007,2031.97,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,河北,2007,2186.56,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,河北,2007,714.69,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,河北,2007,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河北,2007,1714.52,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,河北,2007,1928.7,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,河北,2007,965.07,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,河北,2007,850.96,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河北,2007,3005.5,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,河北,2007,1897.28,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河北,2006,4433.56,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,河北,2006,4745.96,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,河北,2006,4221.54,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河北,2006,4589.91,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,河北,2006,5770.31,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,河北,2006,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,河北,2006,5770.31,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,河北,2006,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,河北,2006,4750.31,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,河北,2006,4751.44,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,河北,2006,3745.58,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,河北,2006,4817.37,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,河北,2006,2148.85,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,河北,2006,2227.98,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,河北,2006,172.73,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,河北,2006,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河北,2006,1736.55,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,河北,2006,1872.66,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,河北,2006,971.04,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,河北,2006,1174.84,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河北,2006,3747.04,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,河北,2006,2455.74,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,河北,2005,4164.23,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,河北,2005,4827.29,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,河北,2005,3745.51,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,河北,2005,4371.32,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,河北,2005,5881.82,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,河北,2005,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,河北,2005,5881.82,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,河北,2005,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,河北,2005,4839.13,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,河北,2005,4840.5,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,河北,2005,4185.11,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,河北,2005,4458.92,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,河北,2005,2230.95,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,河北,2005,2425.24,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,河北,2005,259.13,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,河北,2005,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,河北,2005,1538.23,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,河北,2005,1664.12,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,河北,2005,831.67,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,河北,2005,950.0,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,河北,2005,3193.17,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,河北,2005,2267.86,公斤/公顷
