数据集名称,指标名称,地区,年份,数值,单位
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,山西,2014,145500.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,山西,2015,146100.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,山西,2016,144900.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,山西,2017,155378.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,山西,2018,158624.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,山西,2019,161870.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,山西,2020,165116.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,山西,2021,168361.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,山西,2022,171607.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,山西,2023,174853.0,台
主要农业机械年末拥有量,农用排灌电动机数量 (台) ,山西,2024,178099.0,台
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,山西,2005,74607.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,山西,2006,81559.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,山西,2007,88512.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,山西,2008,105166.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,山西,2009,126941.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,山西,2010,151700.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,山西,2011,184700.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,山西,2012,200500.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,山西,2013,221000.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,山西,2014,242600.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,山西,2015,256900.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,山西,2016,271700.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,山西,2017,254900.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,山西,2018,89200.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,山西,2019,93609.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,山西,2020,100288.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,山西,2021,104545.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,山西,2022,111469.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,山西,2023,119087.0,部
主要农业机械年末拥有量,大中型拖拉机配套农具 (部) ,山西,2024,127309.0,部
主要农业机械年末拥有量,小型拖拉机数量 (台) ,山西,2005,251260.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,山西,2006,255396.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,山西,2007,259533.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,山西,2008,267598.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,山西,2009,284675.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,山西,2010,299500.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,山西,2011,316100.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,山西,2012,333800.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,山西,2013,347400.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,山西,2014,355300.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,山西,2015,357900.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,山西,2016,354100.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,山西,2017,241500.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,山西,2018,280700.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,山西,2019,279847.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,山西,2020,278752.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,山西,2021,272826.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,山西,2022,265697.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,山西,2023,257751.0,台
主要农业机械年末拥有量,小型拖拉机数量 (台) ,山西,2024,249143.0,台
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,山西,2005,305347.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,山西,2006,318718.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,山西,2007,332090.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,山西,2008,348113.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,山西,2009,372117.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,山西,2010,390500.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,山西,2011,433500.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,山西,2012,462400.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,山西,2013,483100.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,山西,2014,499300.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,山西,2015,511000.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,山西,2016,514000.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,山西,2017,280600.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,山西,2018,499364.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,山西,2019,513001.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,山西,2020,526638.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,山西,2021,540275.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,山西,2022,553912.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,山西,2023,567548.0,部
主要农业机械年末拥有量,小型拖拉机配套农具 (部) ,山西,2024,581185.0,部
主要农业机械年末拥有量,机动脱粒机数量 (台) ,山西,2005,53724.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,山西,2006,53492.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,山西,2007,53261.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,山西,2008,53022.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,山西,2009,52038.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,山西,2010,60600.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,山西,2011,70800.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,山西,2012,81600.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,山西,2013,85200.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,山西,2014,88700.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,山西,2015,91400.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,山西,2016,86100.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,山西,2017,51300.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,山西,2018,52100.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,山西,2019,52663.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,山西,2020,53521.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,山西,2021,54375.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,山西,2022,67137.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,山西,2023,67447.0,台
主要农业机械年末拥有量,机动脱粒机数量 (台) ,山西,2024,67757.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,山西,2005,6436.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,山西,2006,6225.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,山西,2007,6014.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,山西,2008,8224.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,山西,2009,10407.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,山西,2010,12800.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,山西,2011,17500.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,山西,2012,22100.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,山西,2013,27000.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,山西,2014,31200.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,山西,2015,34400.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,山西,2016,36700.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,山西,2017,27700.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,山西,2018,30600.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,山西,2019,32734.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,山西,2020,34950.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,山西,2021,37397.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,山西,2022,43698.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,山西,2023,46054.0,台
主要农业机械年末拥有量,联合收割机数量 (台) ,山西,2024,48410.0,台
