数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,大豆播种面积 (千公顷) ,黑龙江,2011,3402.1,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,黑龙江,2012,2860.05,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,黑龙江,2013,2637.09,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,黑龙江,2014,2792.89,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,黑龙江,2015,2661.49,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,黑龙江,2016,3223.1,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,黑龙江,2017,3735.49,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,黑龙江,2018,3567.74,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,黑龙江,2019,4279.47,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,黑龙江,2020,4832.09,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,黑龙江,2021,3887.75,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,黑龙江,2022,4931.64,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,黑龙江,2023,4886.88,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,黑龙江,2024,4183.7687231968885,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,黑龙江,2005,68.2,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,黑龙江,2006,98.09,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,黑龙江,2007,43.75,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,黑龙江,2008,50.13,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,黑龙江,2009,11.59,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,黑龙江,2010,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,黑龙江,2011,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,黑龙江,2012,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,黑龙江,2013,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,黑龙江,2014,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,黑龙江,2015,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,黑龙江,2016,0.02,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,黑龙江,2017,0.59,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,黑龙江,2018,0.53,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,黑龙江,2019,-29.40607776838442,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,黑龙江,2020,-35.925935756549734,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,黑龙江,2021,-42.44579374471687,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,黑龙江,2022,-48.96565173288218,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,黑龙江,2023,-55.48550972104749,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,黑龙江,2024,-62.005367709212805,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,黑龙江,2005,248.5,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,黑龙江,2006,243.47,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,黑龙江,2007,232.65,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,黑龙江,2008,238.11,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,黑龙江,2009,291.82,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,黑龙江,2010,278.39,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,黑龙江,2011,295.65,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,黑龙江,2012,208.24,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,黑龙江,2013,131.65,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,黑龙江,2014,143.99,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,黑龙江,2015,70.13,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,黑龙江,2016,78.58,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,黑龙江,2017,101.79,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,黑龙江,2018,109.41,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,黑龙江,2019,55.96,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,黑龙江,2020,48.74,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,黑龙江,2021,67.27,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,黑龙江,2022,21.43,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,黑龙江,2023,19.29,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,黑龙江,2024,-12.797358674462885,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,黑龙江,2005,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,黑龙江,2006,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,黑龙江,2007,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,黑龙江,2008,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,黑龙江,2009,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,黑龙江,2010,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,黑龙江,2011,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,黑龙江,2012,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,黑龙江,2013,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,黑龙江,2014,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,黑龙江,2015,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,黑龙江,2016,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,黑龙江,2017,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,黑龙江,2018,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,黑龙江,2019,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,黑龙江,2020,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,黑龙江,2021,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,黑龙江,2022,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,黑龙江,2023,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,黑龙江,2024,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,黑龙江,2005,248.5,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,黑龙江,2006,243.47,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,黑龙江,2007,232.65,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,黑龙江,2008,238.11,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,黑龙江,2009,291.82,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,黑龙江,2010,278.39,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,黑龙江,2011,295.65,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,黑龙江,2012,208.24,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,黑龙江,2013,131.65,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,黑龙江,2014,143.99,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,黑龙江,2015,70.13,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,黑龙江,2016,78.58,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,黑龙江,2017,101.79,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,黑龙江,2018,109.41,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,黑龙江,2019,55.96,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,黑龙江,2020,48.74,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,黑龙江,2021,67.27,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,黑龙江,2022,21.43,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,黑龙江,2023,0.7715916955057764,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,黑龙江,2024,-15.906135494442424,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,黑龙江,2005,2220.2,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,黑龙江,2006,3305.13,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,黑龙江,2007,4055.4,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,黑龙江,2008,3849.37,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,黑龙江,2009,4361.63,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,黑龙江,2010,4756.16,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,黑龙江,2011,5179.71,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,黑龙江,2012,6100.52,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,黑龙江,2013,6571.19,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,黑龙江,2014,6707.81,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,黑龙江,2015,7361.15,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,黑龙江,2016,6528.42,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,黑龙江,2017,5862.81,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,黑龙江,2018,6317.82,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,黑龙江,2019,5874.63,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,黑龙江,2020,5480.67,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,黑龙江,2021,6524.24,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,黑龙江,2022,5970.18,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,黑龙江,2023,6451.71,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,黑龙江,2024,7371.812407407386,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,黑龙江,2005,8650.8,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,黑龙江,2006,10525.73,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,黑龙江,2007,11180.26,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,黑龙江,2008,11474.05,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,黑龙江,2009,12121.85,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,黑龙江,2010,12445.1,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,黑龙江,2011,12830.87,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,黑龙江,2012,13212.23,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,黑龙江,2013,13575.56,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,黑龙江,2014,13968.18,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,黑龙江,2015,14283.08,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,黑龙江,2016,14201.81,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,黑龙江,2017,14154.28,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,黑龙江,2018,14214.54,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,黑龙江,2019,14338.1,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,黑龙江,2020,14438.38,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,黑龙江,2021,14551.3,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,黑龙江,2022,14683.23,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,黑龙江,2023,15933.552650903468,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,黑龙江,2024,16237.38070772367,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,黑龙江,2005,1650.3,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,黑龙江,2006,1992.2,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,黑龙江,2007,2287.78,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,黑龙江,2008,2629.15,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,黑龙江,2009,2695.35,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,黑龙江,2010,3139.44,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,黑龙江,2011,3437.31,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,黑龙江,2012,3630.7,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,黑龙江,2013,3860.81,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,黑龙江,2014,3968.48,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,黑龙江,2015,3918.35,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,黑龙江,2016,3925.33,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,黑龙江,2017,3948.89,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,黑龙江,2018,3783.1,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,黑龙江,2019,3812.55,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,黑龙江,2020,3872.03,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,黑龙江,2021,3867.39,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,黑龙江,2022,3601.37,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,黑龙江,2023,3268.54,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,黑龙江,2024,4373.489795321628,千公顷
