数据集名称,指标名称,地区,年份,数值,单位
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,贵州,2018,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,贵州,2018,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,贵州,2018,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,贵州,2018,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,贵州,2018,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,贵州,2018,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,贵州,2018,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,贵州,2018,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,贵州,2017,96.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,贵州,2017,101.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,贵州,2017,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,贵州,2017,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,贵州,2017,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,贵州,2017,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,贵州,2017,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,贵州,2017,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,贵州,2017,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,贵州,2017,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,贵州,2017,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,贵州,2017,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,贵州,2017,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,贵州,2017,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,贵州,2016,108.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,贵州,2016,101.8,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,贵州,2016,97.2,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,贵州,2016,100.0,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,贵州,2016,102.0,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,贵州,2016,90.4,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,贵州,2016,98.7,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,贵州,2016,98.6,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,贵州,2016,107.8,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,贵州,2016,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,贵州,2016,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,贵州,2016,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,贵州,2016,101.0,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,贵州,2016,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,贵州,2015,104.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,贵州,2015,101.7,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,贵州,2015,102.2,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,贵州,2015,105.7,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,贵州,2015,103.8,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,贵州,2015,99.8,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,贵州,2015,100.0,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,贵州,2015,100.0,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,贵州,2015,107.3,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,贵州,2015,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,贵州,2015,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,贵州,2015,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,贵州,2015,104.4,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,贵州,2015,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,贵州,2014,99.5,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,贵州,2014,103.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,贵州,2014,103.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,贵州,2014,105.5,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,贵州,2014,103.1,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,贵州,2014,103.7,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,贵州,2014,103.6,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,贵州,2014,103.5,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,贵州,2014,108.7,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,贵州,2014,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,贵州,2014,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,贵州,2014,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,贵州,2014,102.5,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,贵州,2014,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,贵州,2013,102.4,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,贵州,2013,102.3,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,贵州,2013,99.7,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,贵州,2013,101.7,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,贵州,2013,99.3,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,贵州,2013,100.0,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,贵州,2013,106.3,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,贵州,2013,106.3,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,贵州,2013,102.7,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,贵州,2013,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,贵州,2013,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,贵州,2013,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,贵州,2013,102.2,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,贵州,2013,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,贵州,2012,104.3,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,贵州,2012,106.1,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,贵州,2012,107.2,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,贵州,2012,102.8,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,贵州,2012,105.7,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,贵州,2012,109.5,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,贵州,2012,108.4,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,贵州,2012,109.4,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,贵州,2012,93.4,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,贵州,2012,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,贵州,2012,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,贵州,2012,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,贵州,2012,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,贵州,2012,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,贵州,2011,120.3,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,贵州,2011,112.0,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,贵州,2011,111.1,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,贵州,2011,107.2,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,贵州,2011,115.1,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,贵州,2011,106.0,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,贵州,2011,108.6,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,贵州,2011,109.4,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,贵州,2011,104.2,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,贵州,2011,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,贵州,2011,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,贵州,2011,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,贵州,2011,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,贵州,2011,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,贵州,2010,106.7,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,贵州,2010,113.6,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,贵州,2010,117.5,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,贵州,2010,123.0,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,贵州,2010,110.5,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,贵州,2010,119.8,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,贵州,2010,105.1,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,贵州,2010,105.1,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,贵州,2010,125.9,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,贵州,2010,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,贵州,2010,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,贵州,2010,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,贵州,2010,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,贵州,2010,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,贵州,2009,96.1,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,贵州,2009,104.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,贵州,2009,103.6,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,贵州,2009,103.6,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,贵州,2009,102.9,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,贵州,2009,105.1,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,贵州,2009,100.5,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,贵州,2009,100.4,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,贵州,2009,110.6,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,贵州,2009,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,贵州,2009,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,贵州,2009,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,贵州,2009,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,贵州,2009,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,贵州,2008,115.5,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,贵州,2008,108.6,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,贵州,2008,109.9,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,贵州,2008,108.0,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,贵州,2008,110.1,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,贵州,2008,109.9,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,贵州,2008,114.1,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,贵州,2008,114.1,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,贵州,2008,110.0,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,贵州,2008,113.6,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,贵州,2008,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,贵州,2008,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,贵州,2008,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,贵州,2008,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,贵州,2007,113.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,贵州,2007,108.0,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,贵州,2007,108.1,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,贵州,2007,106.4,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,贵州,2007,108.3,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,贵州,2007,108.0,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,贵州,2007,106.5,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,贵州,2007,106.5,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,贵州,2007,106.3,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,贵州,2007,100.0,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,贵州,2007,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,贵州,2007,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,贵州,2007,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,贵州,2007,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,贵州,2006,101.4,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,贵州,2006,103.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,贵州,2006,101.1,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,贵州,2006,99.3,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,贵州,2006,101.3,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,贵州,2006,101.0,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,贵州,2006,100.2,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,贵州,2006,100.2,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,贵州,2006,105.0,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,贵州,2006,94.4,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,贵州,2006,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,贵州,2006,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,贵州,2006,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,贵州,2006,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,贵州,2005,101.8,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,贵州,2005,102.5,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,贵州,2005,101.6,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,贵州,2005,105.7,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,贵州,2005,101.3,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,贵州,2005,101.0,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,贵州,2005,97.9,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,贵州,2005,97.9,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,贵州,2005,102.6,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,贵州,2005,86.5,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,贵州,2005,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,贵州,2005,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,贵州,2005,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,贵州,2005,,无
