数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,其他谷物播种面积 (千公顷) ,宁夏,2020,55.555113271344,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,宁夏,2021,55.00252155536759,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,宁夏,2022,54.449929839391416,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,宁夏,2023,53.89733812341501,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,宁夏,2024,53.344746407438606,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,宁夏,2005,1099.33,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,宁夏,2006,1109.3,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,宁夏,2007,1193.77,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,宁夏,2008,1198.95,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,宁夏,2009,1205.32,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,宁夏,2010,1205.86,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,宁夏,2011,1205.76,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,宁夏,2012,1176.46,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,宁夏,2013,1147.08,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,宁夏,2014,1126.76,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,宁夏,2015,1132.43,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,宁夏,2016,1118.85,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,宁夏,2017,1132.63,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,宁夏,2018,1164.57,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,宁夏,2019,1152.96,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,宁夏,2020,1174.23,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,宁夏,2021,1175.91,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,宁夏,2022,1189.49,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,宁夏,2023,1199.1,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,宁夏,2024,1172.690984405458,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,宁夏,2005,89.32,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,宁夏,2006,86.53,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,宁夏,2007,105.18,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,宁夏,2008,91.93,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,宁夏,2009,98.31,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,宁夏,2010,95.12,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,宁夏,2011,90.95,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,宁夏,2012,80.54,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,宁夏,2013,66.97,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,宁夏,2014,57.36,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,宁夏,2015,55.1,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,宁夏,2016,55.07,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,宁夏,2017,57.2,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,宁夏,2018,62.43,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,宁夏,2019,53.42,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,宁夏,2020,52.95,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,宁夏,2021,38.67,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,宁夏,2022,30.33,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,宁夏,2023,32.24024221453328,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,宁夏,2024,28.222372973958045,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,宁夏,2005,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,宁夏,2006,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,宁夏,2007,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,宁夏,2008,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,宁夏,2009,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,宁夏,2010,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,宁夏,2011,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,宁夏,2012,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,宁夏,2013,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,宁夏,2014,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,宁夏,2015,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,宁夏,2016,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,宁夏,2017,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,宁夏,2018,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,宁夏,2019,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,宁夏,2020,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,宁夏,2021,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,宁夏,2022,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,宁夏,2023,0.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,宁夏,2024,0.0,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,宁夏,2005,328.52,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,宁夏,2006,264.72,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,宁夏,2007,247.82,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,宁夏,2008,240.16,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,宁夏,2009,247.35,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,宁夏,2010,240.61,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,宁夏,2011,225.43,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,宁夏,2012,200.55,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,宁夏,2013,166.4,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,宁夏,2014,144.52,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,宁夏,2015,139.34,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,宁夏,2016,128.67,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,宁夏,2017,133.8,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,宁夏,2018,143.12,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,宁夏,2019,119.33,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,宁夏,2020,102.25,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,宁夏,2021,73.67,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,宁夏,2022,85.25,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,宁夏,2023,48.7539734717393,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,宁夏,2024,34.98825138104439,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,宁夏,2005,18.72,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,宁夏,2006,8.0,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,宁夏,2007,9.39,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,宁夏,2008,23.92,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,宁夏,2009,19.26,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,宁夏,2010,19.49,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,宁夏,2011,15.55,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,宁夏,2012,14.38,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,宁夏,2013,11.72,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,宁夏,2014,11.36,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,宁夏,2015,11.25,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,宁夏,2016,8.5,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,宁夏,2017,8.04,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,宁夏,2018,6.9,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,宁夏,2019,4.89,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,宁夏,2020,3.45,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,宁夏,2021,2.45,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,宁夏,2022,24.03,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,宁夏,2023,27.24,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,宁夏,2024,10.79494152046783,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,宁夏,2005,0.92,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,宁夏,2006,0.46,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,宁夏,2007,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,宁夏,2008,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,宁夏,2009,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,宁夏,2010,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,宁夏,2011,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,宁夏,2012,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,宁夏,2013,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,宁夏,2014,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,宁夏,2015,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,宁夏,2016,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,宁夏,2017,0.0,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,宁夏,2018,-0.5284935897435901,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,宁夏,2019,-0.6449816849816727,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,宁夏,2020,-0.7614697802197838,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,宁夏,2021,-0.8779578754578665,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,宁夏,2022,-0.9944459706959776,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,宁夏,2023,-1.1109340659340603,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,宁夏,2024,-1.227422161172143,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,宁夏,2005,276.02,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,宁夏,2006,250.27,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,宁夏,2007,233.73,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,宁夏,2008,204.29,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,宁夏,2009,218.46,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,宁夏,2010,211.37,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,宁夏,2011,202.1,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,宁夏,2012,178.98,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,宁夏,2013,148.83,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,宁夏,2014,127.47,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,宁夏,2015,122.45,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,宁夏,2016,117.33,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,宁夏,2017,123.13,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,宁夏,2018,128.59,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,宁夏,2019,107.77,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,宁夏,2020,92.92,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,宁夏,2021,67.04,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,宁夏,2022,81.36,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,宁夏,2023,68.9,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,宁夏,2024,38.77652046783624,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,宁夏,2005,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,宁夏,2006,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,宁夏,2007,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,宁夏,2008,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,宁夏,2009,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,宁夏,2010,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,宁夏,2011,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,宁夏,2012,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,宁夏,2013,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,宁夏,2014,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,宁夏,2015,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,宁夏,2016,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,宁夏,2017,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,宁夏,2018,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,宁夏,2019,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,宁夏,2020,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,宁夏,2021,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,宁夏,2022,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,宁夏,2023,0.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,宁夏,2024,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,宁夏,2005,186.7,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,宁夏,2006,163.74,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,宁夏,2007,128.55,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,宁夏,2008,112.36,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,宁夏,2009,120.15,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,宁夏,2010,116.25,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,宁夏,2011,111.16,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,宁夏,2012,98.44,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,宁夏,2013,81.85,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,宁夏,2014,70.11,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,宁夏,2015,67.35,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,宁夏,2016,62.27,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,宁夏,2017,65.93,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,宁夏,2018,66.16,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,宁夏,2019,54.35,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,宁夏,2020,39.97,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,宁夏,2021,28.37,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,宁夏,2022,51.02,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,宁夏,2023,14.335061514802874,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,宁夏,2024,6.342670329226166,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,宁夏,2005,178.29,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,宁夏,2006,182.47,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,宁夏,2007,206.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,宁夏,2008,208.52,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,宁夏,2009,215.08,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,宁夏,2010,223.41,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,宁夏,2011,231.1,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,宁夏,2012,245.9,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,宁夏,2013,262.02,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,宁夏,2014,288.75,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,宁夏,2015,301.77,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,宁夏,2016,313.23,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,宁夏,2017,306.33,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,宁夏,2018,310.79,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,宁夏,2019,299.78,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,宁夏,2020,322.73,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,宁夏,2021,367.42,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,宁夏,2022,365.59,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,宁夏,2023,390.2,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,宁夏,2024,392.4906920077992,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,宁夏,2005,557.8615727415345,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,宁夏,2006,528.75,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,宁夏,2007,596.62,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,宁夏,2008,568.1,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,宁夏,2009,557.8,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,宁夏,2010,574.38,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,宁夏,2011,590.7,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,宁夏,2012,587.25,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,宁夏,2013,589.39,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,宁夏,2014,583.8,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,宁夏,2015,588.81,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,宁夏,2016,589.26,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,宁夏,2017,588.71,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,宁夏,2018,592.56,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,宁夏,2019,558.03,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,宁夏,2020,576.93,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,宁夏,2021,615.62,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,宁夏,2022,607.04,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,宁夏,2023,616.6053556324478,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,宁夏,2024,621.0366796171511,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,宁夏,2005,71.25,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,宁夏,2006,88.27,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,宁夏,2007,77.0,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,宁夏,2008,80.29,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,宁夏,2009,78.25,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,宁夏,2010,83.16,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,宁夏,2011,83.94,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,宁夏,2012,84.34,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,宁夏,2013,82.14,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,宁夏,2014,78.05,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,宁夏,2015,74.34,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,宁夏,2016,80.86,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,宁夏,2017,81.09,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,宁夏,2018,78.01,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,宁夏,2019,68.05,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,宁夏,2020,60.82,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,宁夏,2021,50.84,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,宁夏,2022,29.38,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,宁夏,2023,20.12,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,宁夏,2024,46.50500974658917,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,宁夏,2005,775.91,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,宁夏,2006,793.47,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,宁夏,2007,844.43,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,宁夏,2008,808.26,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,宁夏,2009,805.15,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,宁夏,2010,814.99,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,宁夏,2011,816.13,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,宁夏,2012,787.8,千公顷
