数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,其他谷物播种面积 (千公顷) ,湖南,2010,15.5,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,湖南,2011,15.24,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,湖南,2012,14.13,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,湖南,2013,13.53,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,湖南,2014,12.13,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,湖南,2015,11.84,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,湖南,2016,12.6,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,湖南,2017,11.4,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,湖南,2018,10.0,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,湖南,2019,6.119395604395777,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,湖南,2020,4.752934065934369,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,湖南,2021,3.386472527472961,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,湖南,2022,2.020010989011098,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,湖南,2023,0.6535494505496899,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,湖南,2024,-0.7129120879117181,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,湖南,2005,7977.64,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,湖南,2006,7289.73,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,湖南,2007,7397.01,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,湖南,2008,7613.5,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,湖南,2009,7852.21,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,湖南,2010,8057.99,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,湖南,2011,8178.06,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,湖南,2012,8299.62,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,湖南,2013,8352.67,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,湖南,2014,8398.63,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,湖南,2015,8355.22,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,湖南,2016,8341.5,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,湖南,2017,8321.97,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,湖南,2018,8111.09,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,湖南,2019,8122.79,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,湖南,2020,8400.13,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,湖南,2021,8504.26,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,湖南,2022,8591.54,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,湖南,2023,8714.95,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,湖南,2024,8736.867641325545,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,湖南,2005,65.7,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,湖南,2006,13.5,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,湖南,2007,13.83,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,湖南,2008,14.05,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,湖南,2009,29.83,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,湖南,2010,41.85,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,湖南,2011,43.84,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,湖南,2012,38.89,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,湖南,2013,36.19,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,湖南,2014,34.88,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,湖南,2015,34.05,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,湖南,2016,22.79,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,湖南,2017,28.34,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,湖南,2018,23.35,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,湖南,2019,22.37,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,湖南,2020,23.25,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,湖南,2021,23.36,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,湖南,2022,22.38,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,湖南,2023,22.848410226835767,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,湖南,2024,22.139763350128533,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,湖南,2005,1402.2,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,湖南,2006,1419.5,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,湖南,2007,1379.52,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,湖南,2008,1403.42,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,湖南,2009,1478.31,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,湖南,2010,1468.31,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,湖南,2011,1487.45,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,湖南,2012,1528.53,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,湖南,2013,1514.47,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,湖南,2014,1549.62,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,湖南,2015,1553.59,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,湖南,2016,1527.3,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,湖南,2017,1499.23,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,湖南,2018,1298.3,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,湖南,2019,1158.5,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,湖南,2020,1292.02,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,湖南,2021,1272.3,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,湖南,2022,1273.0,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,湖南,2023,1320.1239657823935,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,湖南,2024,1309.929003116209,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,湖南,2005,242.9,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,湖南,2006,133.5,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,湖南,2007,131.3,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,湖南,2008,129.99,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,湖南,2009,169.29,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,湖南,2010,183.19,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,湖南,2011,176.54,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,湖南,2012,165.06,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,湖南,2013,166.55,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,湖南,2014,172.01,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,湖南,2015,157.54,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,湖南,2016,126.19,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,湖南,2017,135.94,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,湖南,2018,123.7,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,湖南,2019,102.46,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,湖南,2020,106.31,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,湖南,2021,113.87,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,湖南,2022,112.64,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,湖南,2023,104.1225105728554,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,湖南,2024,99.59166373257176,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,湖南,2005,75.28129056803755,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,湖南,2006,73.6,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,湖南,2007,87.41,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,湖南,2008,89.45,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,湖南,2009,91.19,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,湖南,2010,92.35,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,湖南,2011,95.59,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,湖南,2012,94.39,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,湖南,2013,95.59,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,湖南,2014,101.07,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,湖南,2015,96.75,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,湖南,2016,98.53,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,湖南,2017,99.71,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,湖南,2018,106.5,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,湖南,2019,113.3,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,湖南,2020,114.66,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,湖南,2021,117.8,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,湖南,2022,132.1,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,湖南,2023,139.73,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,湖南,2024,117.6860331384014,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,湖南,2005,4.4,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,湖南,2006,3.3,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,湖南,2007,2.19,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,湖南,2008,2.07,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,湖南,2009,1.89,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,湖南,2010,1.63,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,湖南,2011,1.16,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,湖南,2012,0.96,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,湖南,2013,0.91,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,湖南,2014,0.8,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,湖南,2015,0.76,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,湖南,2016,1.5,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,湖南,2017,1.4,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,湖南,2018,1.4,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,湖南,2019,0.2657438715131093,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,湖南,2020,0.069081149619592,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,湖南,2021,-0.1275815722738684,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,湖南,2022,-0.3242442941673857,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,湖南,2023,-0.5209070160609031,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,湖南,2024,-0.7175697379543635,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,湖南,2005,65.7,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,湖南,2006,13.5,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,湖南,2007,13.83,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,湖南,2008,14.05,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,湖南,2009,29.83,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,湖南,2010,41.85,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,湖南,2011,43.84,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,湖南,2012,38.89,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,湖南,2013,36.19,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,湖南,2014,34.88,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,湖南,2015,34.05,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,湖南,2016,22.79,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,湖南,2017,28.34,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,湖南,2018,23.35,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,湖南,2019,22.37,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,湖南,2020,23.25,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,湖南,2021,23.36,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,湖南,2022,22.38,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,湖南,2023,22.7,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,湖南,2024,22.06675438596494,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,湖南,2005,1324.4,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,湖南,2006,1355.9,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,湖南,2007,1303.57,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,湖南,2008,1306.55,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,湖南,2009,1399.77,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,湖南,2010,1385.74,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,湖南,2011,1427.73,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,湖南,2012,1464.53,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,湖南,2013,1493.95,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,湖南,2014,1507.72,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,湖南,2015,1505.88,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,湖南,2016,1487.3,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,湖南,2017,1448.2,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,湖南,2018,1238.2,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,湖南,2019,1094.6,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,湖南,2020,1225.73,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,湖南,2021,1219.6,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,湖南,2022,1212.77,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,湖南,2023,1274.0119530949632,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,湖南,2024,1265.4159013739663,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,湖南,2005,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,湖南,2006,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,湖南,2007,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,湖南,2008,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,湖南,2009,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,湖南,2010,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,湖南,2011,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,湖南,2012,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,湖南,2013,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,湖南,2014,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,湖南,2015,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,湖南,2016,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,湖南,2017,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,湖南,2018,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,湖南,2019,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,湖南,2020,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,湖南,2021,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,湖南,2022,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,湖南,2023,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,湖南,2024,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,湖南,2005,277.3,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,湖南,2006,196.1,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,湖南,2007,221.47,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,湖南,2008,244.09,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,湖南,2009,286.9,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,湖南,2010,299.81,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,湖南,2011,336.63,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,湖南,2012,353.99,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,湖南,2013,358.35,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,湖南,2014,361.91,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,湖南,2015,366.85,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,湖南,2016,370.47,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,湖南,2017,365.81,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,湖南,2018,359.2,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,湖南,2019,386.6,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,湖南,2020,384.38,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,湖南,2021,397.6,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,湖南,2022,393.58,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,湖南,2023,406.98,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,湖南,2024,440.4676510721256,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,湖南,2005,3271.3,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,湖南,2006,3056.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,湖南,2007,3104.82,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,湖南,2008,3170.53,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,湖南,2009,3258.13,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,湖南,2010,3278.91,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,湖南,2011,3327.94,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,湖南,2012,3345.7,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,湖南,2013,3349.49,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,湖南,2014,3385.91,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,湖南,2015,3390.25,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,湖南,2016,3397.17,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,湖南,2017,3394.81,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,湖南,2018,3386.0,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,湖南,2019,3419.32,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,湖南,2020,3422.71,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,湖南,2021,3424.9,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,湖南,2022,3440.11,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,湖南,2023,3507.8207458669785,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,湖南,2024,3527.217081689232,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,湖南,2005,3795.2,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,湖南,2006,3931.7,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,湖南,2007,3915.15,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,湖南,2008,3968.29,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,湖南,2009,4103.37,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,湖南,2010,4105.25,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,湖南,2011,4160.79,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,湖南,2012,4209.56,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,湖南,2013,4218.53,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,湖南,2014,4274.96,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,湖南,2015,4287.76,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,湖南,2016,4277.58,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,湖南,2017,4238.71,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,湖南,2018,4009.0,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,湖南,2019,3855.2,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,湖南,2020,3993.85,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,湖南,2021,3971.1,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,湖南,2022,3967.67,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,湖南,2023,3946.99,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,湖南,2024,4083.5134307992207,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,湖南,2005,4838.6,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,湖南,2006,4545.4,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,湖南,2007,4539.69,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,湖南,2008,4607.07,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,湖南,2009,4827.19,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,湖南,2010,4847.83,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,湖南,2011,4932.21,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,湖南,2012,4975.28,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,湖南,2013,5009.99,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,湖南,2014,5065.64,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,湖南,2015,5053.67,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,湖南,2016,5010.66,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,湖南,2017,4978.95,千公顷
