数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,江苏,2012,6286.6,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,江苏,2012,4850.16,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,江苏,2012,7483.0,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,江苏,2012,6500.67,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,江苏,2012,8428.94,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,江苏,2012,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,江苏,2012,8428.94,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,江苏,2012,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,江苏,2012,4917.83,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,江苏,2012,4917.83,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,江苏,2012,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,江苏,2012,5495.25,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,江苏,2012,1475.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,江苏,2012,2500.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,江苏,2012,4842.27,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,江苏,2012,4903.76,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,江苏,2012,2568.22,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,江苏,2012,2590.03,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,江苏,2012,2392.63,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,江苏,2012,2397.01,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,江苏,2012,6534.36,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,江苏,2012,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,江苏,2011,6204.02,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,江苏,2011,4782.03,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,江苏,2011,7366.68,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,江苏,2011,6427.73,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,江苏,2011,8290.21,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,江苏,2011,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,江苏,2011,8290.21,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,江苏,2011,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,江苏,2011,4843.5,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,江苏,2011,4843.5,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,江苏,2011,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,江苏,2011,5458.56,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,江苏,2011,1475.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,江苏,2011,2500.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,江苏,2011,5080.85,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,江苏,2011,5155.96,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,江苏,2011,2542.34,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,江苏,2011,2585.24,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,江苏,2011,2370.88,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,江苏,2011,2392.01,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,江苏,2011,6493.0,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,江苏,2011,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,江苏,2010,6114.83,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,江苏,2010,4756.55,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,江苏,2010,7215.04,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,江苏,2010,6336.23,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,江苏,2010,8091.9,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,江苏,2010,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,江苏,2010,8091.9,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,江苏,2010,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,江苏,2010,4816.37,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,江苏,2010,4816.37,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,江苏,2010,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,江苏,2010,5412.0,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,江苏,2010,1580.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,江苏,2010,2600.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,江苏,2010,5116.91,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,江苏,2010,5176.54,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,江苏,2010,2570.78,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,江苏,2010,2597.8,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,江苏,2010,2400.0,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,江苏,2010,2430.78,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,江苏,2010,6442.51,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,江苏,2010,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,江苏,2009,6118.28,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,江苏,2009,4767.47,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,江苏,2009,7188.9,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,江苏,2009,6343.87,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,江苏,2009,8073.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,江苏,2009,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,江苏,2009,8073.0,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,江苏,2009,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,江苏,2009,4834.51,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,江苏,2009,4834.51,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,江苏,2009,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,江苏,2009,5406.3,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,江苏,2009,1480.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,江苏,2009,2883.33,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,江苏,2009,4887.8,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,江苏,2009,4935.19,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,江苏,2009,2597.04,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,江苏,2009,2601.12,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,江苏,2009,2212.53,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,江苏,2009,2249.11,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,江苏,2009,6371.55,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,江苏,2009,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,江苏,2008,6023.84,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,江苏,2008,4730.21,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,江苏,2008,7039.13,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,江苏,2008,6253.98,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,江苏,2008,7936.66,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,江苏,2008,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,江苏,2008,7936.66,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,江苏,2008,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,江苏,2008,4815.0,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,江苏,2008,4815.0,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,江苏,2008,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,江苏,2008,5092.8,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,江苏,2008,1500.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,江苏,2008,3633.33,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,江苏,2008,4822.69,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,江苏,2008,4869.43,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,江苏,2008,2506.83,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,江苏,2008,2550.12,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,江苏,2008,2386.86,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,江苏,2008,2580.02,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,江苏,2008,6300.82,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,江苏,2008,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,江苏,2007,6011.49,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,江苏,2007,4686.84,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,江苏,2007,7042.4,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,江苏,2007,6232.99,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,江苏,2007,7904.14,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,江苏,2007,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,江苏,2007,7904.14,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,江苏,2007,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,江苏,2007,4775.64,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,江苏,2007,4775.64,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,江苏,2007,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,江苏,2007,5041.94,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,江苏,2007,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,江苏,2007,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,江苏,2007,4543.78,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,江苏,2007,4575.12,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,江苏,2007,2539.5,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,江苏,2007,2530.9,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,江苏,2007,2350.0,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,江苏,2007,2417.79,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,江苏,2007,6225.04,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,江苏,2007,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,江苏,2006,6057.82,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,江苏,2006,4611.59,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,江苏,2006,7155.76,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,江苏,2006,6298.79,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,江苏,2006,8023.56,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,江苏,2006,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,江苏,2006,8022.83,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,江苏,2006,8481.97,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,江苏,2006,4713.94,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,江苏,2006,4713.94,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,江苏,2006,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,江苏,2006,5208.46,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,江苏,2006,1666.67,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,江苏,2006,2000.0,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,江苏,2006,4453.29,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,江苏,2006,4497.92,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,江苏,2006,2572.07,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,江苏,2006,2506.1,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,江苏,2006,2447.82,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,江苏,2006,2368.42,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,江苏,2006,5926.57,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,江苏,2006,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,江苏,2005,5773.71,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,江苏,2005,4231.98,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,江苏,2005,6829.33,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,江苏,2005,6041.33,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,江苏,2005,7725.01,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,江苏,2005,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,江苏,2005,7725.78,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,江苏,2005,7058.82,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,江苏,2005,4325.0,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,江苏,2005,4325.0,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,江苏,2005,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,江苏,2005,4720.99,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,江苏,2005,5000.0,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,江苏,2005,1666.67,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,江苏,2005,4342.87,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,江苏,2005,4394.31,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,江苏,2005,2387.12,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,江苏,2005,2266.29,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,江苏,2005,2326.04,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,江苏,2005,2188.8,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,江苏,2005,5520.17,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,江苏,2005,,公斤/公顷
