数据集名称,指标名称,地区,年份,数值,单位
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,江苏,2013,104.3,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,江苏,2013,102.0,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,江苏,2013,100.6,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,江苏,2013,98.2,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,江苏,2013,100.7,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,江苏,2013,102.2,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,江苏,2013,102.5,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,江苏,2013,101.1,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,江苏,2013,105.5,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,江苏,2012,104.6,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,江苏,2012,104.7,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,江苏,2012,104.9,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,江苏,2012,100.6,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,江苏,2012,100.9,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,江苏,2012,105.4,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,江苏,2012,104.6,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,江苏,2012,104.2,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,江苏,2012,105.1,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,江苏,2012,101.2,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,江苏,2012,107.7,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,江苏,2011,112.6,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,江苏,2011,109.9,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,江苏,2011,112.4,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,江苏,2011,102.0,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,江苏,2011,105.3,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,江苏,2011,111.2,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,江苏,2011,110.9,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,江苏,2011,113.3,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,江苏,2011,115.7,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,江苏,2011,105.9,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,江苏,2011,113.5,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,江苏,2010,104.2,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,江苏,2010,102.1,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,江苏,2010,110.4,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,江苏,2010,100.2,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,江苏,2010,102.3,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,江苏,2010,99.4,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,江苏,2010,113.0,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,江苏,2010,104.4,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,江苏,2010,105.0,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,江苏,2010,103.0,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,江苏,2010,103.4,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,江苏,2009,97.6,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,江苏,2009,99.9,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,江苏,2009,102.6,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,江苏,2009,100.7,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,江苏,2009,101.7,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,江苏,2009,92.5,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,江苏,2009,96.9,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,江苏,2009,100.0,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,江苏,2009,101.5,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,江苏,2009,97.5,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,江苏,2009,104.1,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,江苏,2008,117.3,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,江苏,2008,106.0,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,江苏,2008,110.8,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,江苏,2008,104.0,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,江苏,2008,104.3,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,江苏,2008,131.1,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,江苏,2008,110.5,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,江苏,2008,104.3,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,江苏,2008,103.1,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,江苏,2008,106.7,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,江苏,2008,106.4,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,江苏,2007,106.9,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,江苏,2007,103.2,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,江苏,2007,107.8,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,江苏,2007,101.3,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,江苏,2007,100.6,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,江苏,2007,102.4,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,江苏,2007,103.9,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,江苏,2007,101.2,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,江苏,2007,101.1,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,江苏,2007,100.9,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,江苏,2007,102.6,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,江苏,2006,101.7,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,江苏,2006,102.4,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,江苏,2006,97.3,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,江苏,2006,130.4,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,江苏,2006,100.9,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,江苏,2006,99.7,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,江苏,2006,114.3,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,江苏,2006,107.3,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,江苏,2006,111.2,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,江苏,2006,102.5,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,江苏,2006,105.9,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,江苏,2005,106.9,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,江苏,2005,101.2,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,江苏,2005,98.9,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,江苏,2005,98.7,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,江苏,2005,103.7,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,江苏,2005,111.3,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,江苏,2005,108.0,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,江苏,2005,113.0,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,江苏,2005,115.8,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,江苏,2005,109.7,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,江苏,2005,,无
