数据集名称,指标名称,地区,年份,数值,单位
主要农作物播种面积,其他谷物播种面积 (千公顷) ,浙江,2015,16.07,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,浙江,2016,9.64,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,浙江,2017,8.62,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,浙江,2018,4.13,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,浙江,2019,5.369366018596338,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,浙江,2020,3.1035672020288985,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,浙江,2021,0.8377683854605493,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,浙江,2022,-1.4280304311077998,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,浙江,2023,-3.6938292476752395,千公顷
主要农作物播种面积,其他谷物播种面积 (千公顷) ,浙江,2024,-5.959628064243589,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,浙江,2005,2837.94,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,浙江,2006,2511.37,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,浙江,2007,2514.32,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,浙江,2008,2471.34,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,浙江,2009,2444.08,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,浙江,2010,2322.55,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,浙江,2011,2267.84,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,浙江,2012,2095.67,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,浙江,2013,2062.45,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,浙江,2014,1986.77,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,浙江,2015,1977.8,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,浙江,2016,1946.46,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,浙江,2017,1981.11,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,浙江,2018,1978.68,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,浙江,2019,1999.62,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,浙江,2020,2014.5,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,浙江,2021,2014.59,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,浙江,2022,2027.16,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,浙江,2023,2041.38,千公顷
主要农作物播种面积,农作物总播种面积 (千公顷) ,浙江,2024,1774.2970077972714,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,浙江,2005,67.13,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,浙江,2006,45.44,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,浙江,2007,49.79,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,浙江,2008,55.53,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,浙江,2009,62.36,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,浙江,2010,69.09,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,浙江,2011,76.66,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,浙江,2012,79.47,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,浙江,2013,81.45,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,浙江,2014,89.53,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,浙江,2015,98.96,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,浙江,2016,85.32,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,浙江,2017,103.67,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,浙江,2018,85.36,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,浙江,2019,82.66,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,浙江,2020,93.36,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,浙江,2021,114.81,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,浙江,2022,130.64,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,浙江,2023,118.52361591695444,千公顷
主要农作物播种面积,冬小麦播种面积 (千公顷) ,浙江,2024,122.39610180294949,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,浙江,2005,185.56,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,浙江,2006,167.35,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,浙江,2007,140.79,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,浙江,2008,133.97,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,浙江,2009,144.46,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,浙江,2010,140.47,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,浙江,2011,123.69,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,浙江,2012,102.35,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,浙江,2013,98.54,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,浙江,2014,95.35,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,浙江,2015,93.85,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,浙江,2016,92.62,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,浙江,2017,94.67,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,浙江,2018,99.03,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,浙江,2019,102.98,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,浙江,2020,89.6,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,浙江,2021,90.41,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,浙江,2022,99.99,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,浙江,2023,69.41635524798039,千公顷
主要农作物播种面积,双季晚稻播种面积 (千公顷) ,浙江,2024,64.46790141443489,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,浙江,2005,144.48,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,浙江,2006,99.68,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,浙江,2007,138.78,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,浙江,2008,141.13,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,浙江,2009,150.16,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,浙江,2010,150.2,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,浙江,2011,154.99,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,浙江,2012,147.36,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,浙江,2013,147.14,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,浙江,2014,156.09,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,浙江,2015,161.13,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,浙江,2016,145.32,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,浙江,2017,162.28,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,浙江,2018,129.75,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,浙江,2019,127.38,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,浙江,2020,138.62,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,浙江,2021,166.16,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,浙江,2022,183.58,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,浙江,2023,161.55235870818888,千公顷
主要农作物播种面积,夏收粮食播种面积 (千公顷) ,浙江,2024,163.0945368178227,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,浙江,2005,129.74,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,浙江,2006,50.58,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,浙江,2007,50.23,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,浙江,2008,53.76,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,浙江,2009,54.52,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,浙江,2010,51.32,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,浙江,2011,49.51,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,浙江,2012,85.24,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,浙江,2013,84.55,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,浙江,2014,85.1,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,浙江,2015,86.27,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,浙江,2016,83.82,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,浙江,2017,80.41,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,浙江,2018,85.21,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,浙江,2019,90.16,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,浙江,2020,82.75,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,浙江,2021,75.95,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,浙江,2022,77.78,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,浙江,2023,81.0,千公顷
主要农作物播种面积,大豆播种面积 (千公顷) ,浙江,2024,85.64672514619883,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,浙江,2005,24.42,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,浙江,2006,24.05,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,浙江,2007,22.29,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,浙江,2008,20.82,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,浙江,2009,22.47,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,浙江,2010,20.73,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,浙江,2011,18.69,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,浙江,2012,17.61,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,浙江,2013,16.68,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,浙江,2014,14.71,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,浙江,2015,10.81,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,浙江,2016,5.76,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,浙江,2017,5.12,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,浙江,2018,0.38,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,浙江,2019,1.9861453930684547,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,浙江,2020,0.11248858833459963,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,浙江,2021,-1.7611682163992555,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,浙江,2022,-3.634825021132656,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,浙江,2023,-5.508481825866511,千公顷
主要农作物播种面积,大麦播种面积 (千公顷) ,浙江,2024,-7.382138630600366,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,浙江,2005,67.13,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,浙江,2006,45.44,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,浙江,2007,49.79,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,浙江,2008,55.53,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,浙江,2009,62.36,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,浙江,2010,69.09,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,浙江,2011,76.66,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,浙江,2012,79.47,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,浙江,2013,81.45,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,浙江,2014,89.53,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,浙江,2015,98.96,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,浙江,2016,85.32,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,浙江,2017,103.67,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,浙江,2018,85.36,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,浙江,2019,82.66,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,浙江,2020,93.36,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,浙江,2021,114.81,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,浙江,2022,130.64,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,浙江,2023,152.62,千公顷
主要农作物播种面积,小麦播种面积 (千公顷) ,浙江,2024,130.09449317739018,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,浙江,2005,143.0,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,浙江,2006,133.33,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,浙江,2007,117.56,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,浙江,2008,98.48,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,浙江,2009,105.34,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,浙江,2010,104.79,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,浙江,2011,96.73,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,浙江,2012,93.07,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,浙江,2013,94.04,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,浙江,2014,92.37,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,浙江,2015,89.91,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,浙江,2016,86.53,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,浙江,2017,86.43,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,浙江,2018,97.1,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,浙江,2019,98.81,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,浙江,2020,101.22,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,浙江,2021,101.99,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,浙江,2022,113.09,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,浙江,2023,87.91369665513275,千公顷
主要农作物播种面积,早稻播种面积 (千公顷) ,浙江,2024,86.3268927942695,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,浙江,2005,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,浙江,2006,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,浙江,2007,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,浙江,2008,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,浙江,2009,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,浙江,2010,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,浙江,2011,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,浙江,2012,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,浙江,2013,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,浙江,2014,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,浙江,2015,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,浙江,2016,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,浙江,2017,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,浙江,2018,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,浙江,2019,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,浙江,2020,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,浙江,2021,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,浙江,2022,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,浙江,2023,0.0,千公顷
主要农作物播种面积,春小麦播种面积 (千公顷) ,浙江,2024,0.0,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,浙江,2005,62.87,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,浙江,2006,22.03,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,浙江,2007,22.85,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,浙江,2008,24.26,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,浙江,2009,24.48,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,浙江,2010,23.89,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,浙江,2011,26.23,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,浙江,2012,50.83,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,浙江,2013,50.31,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,浙江,2014,51.07,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,浙江,2015,51.63,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,浙江,2016,49.94,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,浙江,2017,51.88,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,浙江,2018,49.34,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,浙江,2019,76.42,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,浙江,2020,63.28,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,浙江,2021,57.97,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,浙江,2022,55.4,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,浙江,2023,27.99,千公顷
主要农作物播种面积,玉米播种面积 (千公顷) ,浙江,2024,60.48049707602331,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,浙江,2005,1223.31,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,浙江,2006,1020.15,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,浙江,2007,967.04,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,浙江,2008,949.65,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,浙江,2009,915.07,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,浙江,2010,860.41,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,浙江,2011,818.58,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,浙江,2012,802.64,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,浙江,2013,775.66,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,浙江,2014,757.13,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,浙江,2015,738.65,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,浙江,2016,719.5,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,浙江,2017,728.48,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,浙江,2018,748.88,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,浙江,2019,751.24,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,浙江,2020,753.56,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,浙江,2021,738.57,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,浙江,2022,723.78,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,浙江,2023,617.0033410226824,千公顷
主要农作物播种面积,秋收粮食播种面积 (千公顷) ,浙江,2024,594.2767921244813,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,浙江,2005,1028.54,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,浙江,2006,994.51,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,浙江,2007,927.13,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,浙江,2008,884.89,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,浙江,2009,860.84,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,浙江,2010,822.46,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,浙江,2011,774.48,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,浙江,2012,700.14,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,浙江,2013,677.05,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,浙江,2014,654.2,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,浙江,2015,634.24,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,浙江,2016,613.09,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,浙江,2017,620.68,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,浙江,2018,651.07,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,浙江,2019,627.52,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,浙江,2020,636.02,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,浙江,2021,633.36,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,浙江,2022,629.19,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,浙江,2023,648.98,千公顷
主要农作物播种面积,稻谷播种面积 (千公顷) ,浙江,2024,507.83444444444467,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,浙江,2005,1510.79,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,浙江,2006,1253.16,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,浙江,2007,1223.37,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,浙江,2008,1189.26,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,浙江,2009,1170.56,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,浙江,2010,1115.4,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,浙江,2011,1070.31,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,浙江,2012,1043.07,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,浙江,2013,1016.85,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,浙江,2014,1005.59,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,浙江,2015,989.7,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,浙江,2016,951.36,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,浙江,2017,977.19,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,浙江,2018,975.73,千公顷
主要农作物播种面积,粮食作物播种面积 (千公顷) ,浙江,2019,977.44,千公顷
