数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,青海,2023,1939.293176669482,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,青海,2024,1896.2071174978919,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2005,3797.7,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2006,3305.26,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2007,3698.53,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2008,3957.37,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2009,3750.53,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2010,3731.03,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2011,3708.61,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2012,3632.99,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2013,3663.03,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2014,3749.96,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2015,3710.57,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2016,3680.34,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2017,3629.21,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2018,3664.23,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2019,3766.6,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2020,3703.75,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2021,3607.35,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2022,3534.78,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2023,3648.83134948097,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2024,3645.2472810052823,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2005,3797.7,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2006,3305.26,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2007,3698.53,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2008,3957.37,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2009,3750.53,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2010,3731.03,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2011,3708.61,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2012,3632.99,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2013,3663.03,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2014,3749.96,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2015,3710.57,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2016,3680.34,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2017,3629.21,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2018,3664.23,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2019,3766.6,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2020,3703.75,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2021,3607.35,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2022,3534.78,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2023,3811.97,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2024,3866.21,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2005,4307.71,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2006,3827.75,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2007,4584.4,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2008,5017.12,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2009,4420.08,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2010,4215.2,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2011,4188.53,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2012,3882.92,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2013,3832.19,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2014,3869.75,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2015,3857.08,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2016,4011.49,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2017,4009.22,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2018,4103.32,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2019,4284.05,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2020,4330.43,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2021,4281.46,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2022,4066.32,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2023,4027.5165128796652,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2024,4012.348543475182,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2005,3792.22,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2006,3447.65,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2007,3640.21,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2008,3718.91,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2009,3637.59,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2010,3697.35,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2011,3658.26,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2012,3686.63,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2013,3711.92,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2014,3817.88,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2015,3753.87,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2016,3614.0,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2017,3558.32,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2018,3548.24,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2019,3659.44,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2020,3573.7,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2021,3477.08,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2022,3440.34,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2023,3715.86,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2024,3742.1,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2005,2874.97,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2006,2219.32,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2007,2693.73,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2008,2782.12,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2009,2554.69,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2010,2358.75,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2011,2185.7,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2012,2145.74,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2013,2082.21,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2014,2102.08,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2015,2093.8,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2016,2288.82,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2017,2114.78,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2018,2264.89,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2019,2364.29,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2020,2374.25,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2021,2331.13,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2022,2462.85,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2023,2162.6705651672382,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2024,2142.986063255019,公斤/公顷
